Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Evolved FSM 16,2.79875,0.81875,5.5,1.0,0.7458333333333333,0.07291666666666666,0.095,0.08625,0.891783233899,0.617144498825,0.630177070828,0.381572652521
1,Evolved ANN 5,2.78666666667,0.85125,1.0,1.0,0.8270833333333333,0.02416666666666667,0.03916666666666666,0.10958333333333332,0.991666666667,0.819135802469,0.2625,0
2,Yamachi,2.77291666667,0.92625,0.0,1.0,0.8775,0.04875,0.016666666666666666,0.05708333333333332,0.970778771731,0.862103174603,0.72,0.369259545924
3,Eatherley,2.76708333333,0.9591666666666666,0.0,1.0,0.8904166666666669,0.06875000000000002,0.013750000000000004,0.027083333333333338,1.0,0.633908388981,1.0,0.610985419809
4,Eventual Cycle Hunter,2.71875,0.9541666666666667,1.0,1.0,0.8587500000000001,0.09541666666666668,0.024166666666666673,0.02166666666666667,0.996166488126,0.991096866097,0.138888888889,0.130555555556
5,TF3,2.71166666667,0.715,6.0,1.0,0.7000000000000001,0.015,0.08166666666666668,0.20333333333333334,0.96096390169,0.574074074074,0.529310966811,0.0232558139535
6,Soft Go By Majority: 20,2.7075,0.8979166666666667,0.0,1.0,0.8145833333333333,0.08333333333333334,0.04041666666666667,0.061666666666666675,1.0,0.720764420764,0.861111111111,0
7,VeryBad,2.69708333333,0.9241666666666667,0.0,1.0,0.8704166666666666,0.053750000000000006,0.0025000000000000005,0.07333333333333335,1.0,0.932491582492,1.0,0
8,NMWE Stochastic: 62 players,2.69583333333,0.7158333333333333,4.5,1.0,0.6966666666666667,0.019166666666666665,0.08041666666666668,0.20375,0.963436511242,0.311507936508,0.0692640692641,0.182964425577
9,Soft Go By Majority,2.68208333333,0.92625,0.0,1.0,0.8250000000000001,0.10125,0.03333333333333333,0.04041666666666666,1.0,0.971428571429,0.875,0
10,Meta Winner: 8 players,2.66958333333,0.7133333333333334,5.0,1.0,0.6920833333333333,0.02125,0.07666666666666667,0.21,0.989801159293,0.236363636364,0.1,0.0951225485937
11,Soft Grudger,2.66,0.8704166666666666,3.0,1.0,0.8095833333333333,0.06083333333333333,0.025416666666666664,0.10416666666666666,1.0,0.451102528554,0.269841269841,0.309163996451
12,Forgiver,2.66,0.73625,4.0,1.0,0.7220833333333334,0.01416666666666667,0.057500000000000016,0.20625000000000004,1.0,0.533333333333,0.677419354839,0
13,Punisher,2.64708333333,0.7583333333333333,5.5,1.0,0.74125,0.017083333333333336,0.04541666666666667,0.19625,1.0,0,0.3240995116,0
14,Retaliate: 0.1,2.62875,0.7220833333333333,5.5,1.0,0.7108333333333334,0.01125,0.05458333333333335,0.22333333333333338,1.0,0,0.0819444444444,0
15,Inverse Punisher,2.59208333333,0.6845833333333333,6.0,1.0,0.6749999999999999,0.009583333333333333,0.06291666666666668,0.2525,1.0,0,0.0520833333333,0
16,Tranquilizer,2.55625,0.7445833333333334,10.0,1.0,0.6708333333333334,0.07375000000000001,0.07208333333333337,0.1833333333333333,0.926162467291,0.553684993734,0.987577639752,0.521716553288
17,Tullock: 11,2.40833333333,0.6675,11.0,1.0,0.5858333333333333,0.08166666666666668,0.07958333333333335,0.2529166666666667,0.910046239986,0.573344908541,0.739246359701,0.198369837545
18,ZD-Mem2,2.31916666667,0.605,12.0,1.0,0.5325000000000001,0.0725,0.08166666666666668,0.3133333333333333,0.892544662848,0.236921511029,0.854849402547,0.109281614029
19,"ZD-Extort3: 0.11538461538461539, 0.3333333333333333, 1",2.17,0.32125,19.5,1.0,0.2920833333333333,0.029166666666666664,0.15375000000000003,0.525,0.829812564348,0.614898989899,0.319053789123,0
20,Tricky Cooperator,2.05416666667,0.8145833333333333,9.0,1.0,0.42791666666666667,0.3866666666666666,0.14625,0.03916666666666667,0.855824438261,1.0,0,1.0
21,TF1,2.01375,0.185,18.5,1.0,0.15125,0.03375000000000001,0.18625000000000003,0.62875,0.434090402351,0.644607843137,0.532845714891,0.193672099921
22,Hard Go By Majority: 20,1.96166666667,0.415,9.0,0.0,0.3133333333333334,0.10166666666666667,0.10916666666666668,0.47583333333333333,1.0,0.847222222222,0.811202522967,0
23,Pun1,1.94291666667,0.7266666666666667,5.5,0.0,0.42874999999999996,0.2979166666666667,0.09583333333333334,0.1775,1.0,0.3252133403,1.0,1.0
24,"ZD-Extort-4: 0.23529411764705882, 0.25, 1",1.89125,0.18666666666666668,20.5,1.0,0.14708333333333332,0.03958333333333334,0.1591666666666667,0.6541666666666667,0.621054249539,0,0.489509500144,0
