Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Evolved ANN 5 Noise 05,2.98941176471,0.7688235294117647,3.5,1.0,0.7170588235294117,0.05176470588235294,0.15176470588235294,0.07941176470588236,0.949523809524,0.849679487179,0.794871794872,0.6
1,"DoubleCrosser: (D, D)",2.96117647059,0.6605882352941177,12.0,1.0,0.6276470588235293,0.03294117647058823,0.18470588235294114,0.15470588235294117,0.983500084431,0.8125,0,0
2,Level Punisher,2.80705882353,0.7176470588235294,3.0,1.0,0.6517647058823529,0.06588235294117646,0.14235294117647057,0.13999999999999999,0.988888888889,0.93216374269,0,0
3,"EugineNier: (D,)",2.76941176471,0.6723529411764706,12.5,1.0,0.65,0.02235294117647059,0.12294117647058822,0.20470588235294115,0.98624793118,0,0.699651567944,0
4,Soft Grudger,2.62411764706,0.7841176470588235,3.0,1.0,0.6929411764705882,0.0911764705882353,0.0823529411764706,0.1335294117647059,1.0,0.468682651946,0.285714285714,0.331455108359
5,Soft Go By Majority: 40,2.58176470588,0.82,2.0,1.0,0.7347058823529412,0.08529411764705884,0.04941176470588235,0.13058823529411764,1.0,0.795098039216,0.75,0
6,"ZD-GEN-2: 0.125, 0.5, 3",2.57941176471,0.8235294117647058,1.0,1.0,0.7335294117647059,0.09,0.050588235294117656,0.12588235294117647,1.0,0.513939679423,0.588122605364,0.0941307834042
7,Meta Majority Long Memory: 114 players,2.53,0.7164705882352941,3.0,1.0,0.6711764705882353,0.04529411764705884,0.058235294117647066,0.2252941176470588,0.986154244306,1.0,0.811280401584,0
8,Meta Majority Finite Memory: 86 players,2.50529411765,0.7370588235294118,2.0,1.0,0.6894117647058824,0.047647058823529424,0.04352941176470588,0.21941176470588236,1.0,0.15,0.819444444444,0
9,Nice Average Copier,2.47411764706,0.711764705882353,3.5,1.0,0.6352941176470589,0.07647058823529412,0.07,0.21823529411764706,0.868314507198,0.439346022477,0.473328523329,0.235617949766
10,Tester,2.35058823529,0.6341176470588236,2.5,0.0,0.5588235294117646,0.07529411764705884,0.07705882352941178,0.2888235294117647,0.906531703591,0.596608391608,1.0,0.428262664165
11,Naive Prober: 0.1,2.29470588235,0.5235294117647059,13.0,1.0,0.44764705882352945,0.07588235294117647,0.1188235294117647,0.35764705882352943,0.872213728224,0,0.892565930801,0
12,TF1,2.14352941176,0.16588235294117648,15.5,1.0,0.12588235294117647,0.039999999999999994,0.23294117647058818,0.6011764705882353,0.364518814519,0.654166666667,0.440429960539,0.231143905172
13,Winner21,2.02647058824,0.38235294117647056,13.5,0.0,0.33235294117647063,0.05,0.10294117647058826,0.5147058823529411,1.0,0,0.550269092622,0.432583676486
14,EasyGo,1.92764705882,0.95,0.5,0.0,0.5858823529411764,0.36411764705882343,0.030000000000000006,0.02,1.0,1.0,0,1.0
15,Random: 0.1,1.85647058824,0.09705882352941177,9.0,0.0294117647059,0.027647058823529413,0.06941176470588237,0.2176470588235294,0.6852941176470588,0.245532245532,0.152503052503,0.125421123141,0.106841742407
16,Bully,1.79588235294,0.6029411764705882,3.0,0.0,0.14235294117647052,0.4605882352941177,0.24294117647058824,0.15411764705882347,0,1.0,0,1.0
17,Negation,1.75941176471,0.6152941176470588,5.0,0.470588235294,0.15,0.46529411764705886,0.23117647058823532,0.1535294117647059,0,1.0,0,1.0
