Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"Stalker: (D,)",2.88307692308,0.9442307692307692,21.0,1.0,0.9019230769230769,0.042307692307692296,0.03038461538461538,0.025384615384615387,0.977789617778,0.650899009475,1.0,0.490566037736
1,GraaskampKatzen,2.87615384615,0.9034615384615384,2.0,1.0,0.8926923076923076,0.01076923076923077,0.025384615384615387,0.07115384615384615,1.0,0,0.712987012987,0
2,Weiner,2.87,0.9076923076923077,1.0,1.0,0.8961538461538462,0.01153846153846154,0.02230769230769231,0.06999999999999999,1.0,0.225,0.760606060606,0
3,Cave,2.86961538462,0.9507692307692308,0.0,1.0,0.9242307692307693,0.026538461538461545,0.011923076923076925,0.03730769230769231,0.996666666667,0.573932877159,0.916666666667,0.0986842105263
4,Soft Go By Majority: 5,2.86384615385,0.9253846153846154,0.5,1.0,0.9030769230769231,0.02230769230769231,0.02,0.054615384615384614,1.0,0.710317460317,0.877192982456,0
5,Spiteful Tit For Tat,2.86269230769,0.8923076923076924,2.0,1.0,0.8834615384615384,0.008846153846153846,0.026153846153846156,0.08153846153846155,1.0,0,0.660248447205,0
6,Evolved FSM 16,2.855,0.8838461538461538,5.0,1.0,0.8242307692307692,0.059615384615384626,0.06653846153846153,0.04961538461538462,0.908148505304,0.667228739003,0.567157190635,0.287570272864
7,"General Soft Grudger: n=1,d=4,c=2",2.85230769231,0.9284615384615384,2.0,1.0,0.8946153846153847,0.033846153846153845,0.02423076923076923,0.04730769230769231,1.0,0.456755009696,0.225,0.366666666667
8,PSO Gambler 2_2_2,2.85230769231,0.9023076923076923,2.0,1.0,0.8807692307692309,0.02153846153846154,0.028076923076923076,0.06961538461538462,0.966921542553,0.737373737374,0.845,0.468915343915
9,Firm But Fair,2.84576923077,0.9492307692307692,0.0,1.0,0.9065384615384616,0.0426923076923077,0.01884615384615385,0.03192307692307693,1.0,0,1.0,0.668546365915
10,Meta Majority: 200 players,2.84076923077,0.9123076923076923,1.5,1.0,0.8900000000000001,0.022307692307692313,0.020769230769230772,0.06692307692307692,1.0,0.0833333333333,0.951871657754,0
11,"Michaelos: (D,)",2.82730769231,0.808076923076923,24.0,1.0,0.8015384615384614,0.006538461538461537,0.057692307692307696,0.1342307692307692,0.982106672456,0,0.555555555556,0
12,Random Hunter,2.81,0.9576923076923077,1.0,1.0,0.8999999999999999,0.0576923076923077,0.01692307692307692,0.025384615384615384,0.997714285714,0.972222222222,0,0.142857142857
13,GTFT: 0.9,2.76653846154,0.9938461538461538,0.0,1.0,0.9165384615384615,0.0773076923076923,0.0026923076923076918,0.0034615384615384608,1.0,0.919570402289,1.0,0.9375
14,NMWE Deterministic: 138 players,2.745,0.8007692307692308,5.0,1.0,0.7926923076923077,0.008076923076923077,0.041923076923076924,0.15730769230769232,0.99025974026,0.2,0.0238095238095,0.0834658187599
15,NMWE Finite Memory: 86 players,2.74038461538,0.7980769230769231,5.0,1.0,0.7861538461538463,0.011923076923076927,0.04500000000000001,0.15692307692307697,0.99334251607,0,0.0960025789813,0.102802802803
16,Nice Meta Winner Ensemble: 200 players,2.73653846154,0.7946153846153846,5.0,1.0,0.7826923076923078,0.011923076923076922,0.04576923076923077,0.1596153846153846,0.979866600791,0.291666666667,0.0875,0.113522825151
17,Punisher,2.73,0.7934615384615384,5.0,1.0,0.7857692307692308,0.007692307692307693,0.04153846153846154,0.165,1.0,0,0.0833186645544,0
18,Inverse,2.72653846154,0.8157692307692308,5.0,1.0,0.7976923076923078,0.018076923076923077,0.03730769230769231,0.1469230769230769,0.948263888889,0,0.464841033213,0
19,NMWE Memory One: 35 players,2.72653846154,0.7911538461538462,5.0,1.0,0.7838461538461537,0.007307692307692306,0.04153846153846153,0.16730769230769224,0.992424242424,0.375,0.154485049834,0
20,Cooperator,2.685,1.0,0.0,1.0,0.895,0.105,0.0,0.0,1.0,1.0,0,0
21,Tester,2.43,0.645,5.0,0.0,0.591153846153846,0.05384615384615387,0.07538461538461541,0.27961538461538465,0.929276091372,0.721577380952,1.0,0.384689153439
22,Gladstein,2.37961538462,0.6030769230769231,4.5,0.0,0.5465384615384615,0.05653846153846155,0.08576923076923079,0.31115384615384617,0.912253205158,0.690625,1.0,0.38707010582
23,Colbert,2.22076923077,0.8026923076923077,5.0,1.0,0.6211538461538462,0.1815384615384616,0.040000000000000015,0.15730769230769237,0.938381173002,0.678418549093,0.896265328874,0.596847257177
24,ZD-Mem2,2.21346153846,0.5676923076923077,10.0,1.0,0.445,0.12269230769230767,0.11153846153846156,0.32076923076923075,0.891510386131,0.187935696323,0.82989044289,0.188568835785
25,Defector,2.0,0.0,26.0,0.0,0.0,0.0,0.24999999999999986,0.7500000000000001,0,0,0,0
26,ThueMorse,1.72884615385,0.5,7.5,0.0,0.13423076923076924,0.36576923076923074,0.20653846153846148,0.2934615384615385,0.257964046823,0.392659741387,0.694881581121,0.770613424357
