Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,PSO Gambler Mem1,3.03133333333,0.7406666666666667,2.5,1.0,0.7,0.04066666666666666,0.168,0.09133333333333334,1.0,0.40404040404,0,0.280057139592
1,PSO Gambler 2_2_2,3.02066666667,0.674,3.0,1.0,0.588,0.08600000000000001,0.2326666666666667,0.09333333333333332,0.970454545455,0.527551020408,0.312963664688,0.566993464052
2,Fool Me Once,2.87333333333,0.5753333333333334,3.0,1.0,0.5566666666666666,0.018666666666666668,0.19466666666666665,0.23,1.0,0.5,0,0
3,Dynamic Two Tits For Tat,2.826,0.926,1.0,1.0,0.8826666666666666,0.043333333333333335,0.026000000000000002,0.04800000000000001,0.98760782056,0.495476190476,0.74693877551,0.469711538462
4,Weiner,2.73733333333,0.864,0.0,1.0,0.8360000000000001,0.02800000000000001,0.02333333333333334,0.11266666666666669,1.0,0.25,1.0,0
5,"Limited Retaliate 2: 0.08, 15",2.664,0.6913333333333334,6.0,1.0,0.666,0.025333333333333333,0.08933333333333333,0.21933333333333332,1.0,0,0.108461538462,0.0620723788407
6,Forgiver,2.638,0.6773333333333333,5.0,1.0,0.6633333333333333,0.013999999999999997,0.08133333333333334,0.24133333333333334,1.0,0.416666666667,0.0545808966862,0
7,"Limited Retaliate: 0.1, 20",2.61533333333,0.704,5.0,1.0,0.6833333333333333,0.020666666666666667,0.06733333333333333,0.22866666666666668,1.0,0,0.1,0.0454374307863
8,Mikkelson,2.57866666667,0.882,0.0,1.0,0.8086666666666666,0.07333333333333333,0.008666666666666666,0.10933333333333332,1.0,0.774733996163,1.0,0.51891025641
9,Hard Prober,2.33133333333,0.38066666666666665,3.5,0.0,0.32799999999999996,0.05266666666666669,0.18200000000000005,0.4373333333333333,0.85,0.484188034188,0.544259247023,0.25048180627
10,Ripoff,2.236,0.518,3.5,0.0,0.46199999999999997,0.056000000000000015,0.09200000000000001,0.38999999999999996,0.953571428571,0.506666666667,1.0,0.652777777778
11,Fool Me Forever,2.168,0.8926666666666667,2.5,0.0,0.5686666666666668,0.32399999999999995,0.08866666666666667,0.018666666666666665,1.0,1.0,0,1.0
12,"ZD-Extort-2 v2: 0.125, 0.5, 1",2.108,0.3606666666666667,12.5,1.0,0.326,0.03466666666666668,0.12266666666666669,0.5166666666666667,0.889476966968,0.533286340852,0.342990855299,0
13,TF2,2.07733333333,0.21666666666666667,12.5,1.0,0.18333333333333338,0.03333333333333333,0.186,0.5973333333333333,0.474512882076,0,0.700605001757,0.0379154179154
14,SolutionB1,2.04666666667,0.9546666666666667,3.0,0.0,0.6280000000000001,0.3266666666666666,0.02933333333333334,0.016,1.0,1.0,0.458333333333,0.944444444444
15,$\pi$,1.60866666667,0.8693333333333333,3.5,1.0,0.3406666666666666,0.5286666666666666,0.114,0.016666666666666666,0.715701962921,1.0,0.781034024455,1.0
