Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"DoubleCrosser: (D, D)",2.99916666667,0.6575,20.0,1.0,0.625,0.032499999999999994,0.19541666666666666,0.14708333333333334,0.986923758865,0.8125,0,0
1,WmAdams,2.78541666667,0.795,4.0,1.0,0.7062500000000002,0.08875000000000001,0.11541666666666667,0.08958333333333333,1.0,0.641212571398,0.641045548654,0.555573593074
2,Revised Downing: True,2.78416666667,0.76,4.0,1.0,0.6991666666666667,0.06083333333333333,0.11166666666666665,0.12833333333333333,1.0,1.0,0,0
3,Math Constant Hunter,2.75541666667,0.72125,8.0,1.0,0.6250000000000001,0.09625,0.1504166666666667,0.12833333333333333,0.863114249298,0.783511904762,0.168283045977,0.40753321256
4,Evolved FSM 16 Noise 05,2.71166666667,0.6566666666666666,5.0,1.0,0.6183333333333333,0.03833333333333334,0.12833333333333335,0.215,0.984848484848,0.554761904762,0.757407407407,0.5
5,GTFT: 0.3,2.59041666667,0.8591666666666666,0.0,1.0,0.72875,0.1304166666666667,0.06583333333333334,0.07500000000000001,1.0,0.336691452152,1.0,0.356475214926
6,Meta Majority Memory One: 35 players,2.56375,0.67625,8.5,1.0,0.5783333333333334,0.09791666666666667,0.12625,0.1975,0.984496168099,0.102513227513,0.763795515689,0.0222302766703
7,Cave,2.56208333333,0.83125,0.0,1.0,0.7166666666666667,0.11458333333333336,0.06083333333333333,0.10791666666666666,0.995302287582,0.508986440061,0.851768309663,0.188382504172
8,Soft Joss: 0.9,2.53583333333,0.7766666666666666,0.0,1.0,0.6591666666666666,0.1175,0.08375,0.13958333333333334,1.0,0.143908807512,1.0,0.114797871535
9,Tit For Tat,2.52166666667,0.715,0.0,1.0,0.5966666666666667,0.11833333333333335,0.11166666666666668,0.17333333333333334,1.0,0,1.0,0
10,Forgiving Tit For Tat,2.51958333333,0.7158333333333333,0.0,1.0,0.5962500000000001,0.11958333333333332,0.11166666666666668,0.17250000000000001,1.0,1.0,1.0,0
11,Firm But Fair,2.48541666667,0.78875,0.0,1.0,0.6058333333333333,0.18291666666666664,0.11416666666666668,0.09708333333333334,1.0,0,1.0,0.651474108519
12,ThueMorse,2.375,0.5,11.0,0.0,0.2166666666666667,0.2833333333333333,0.30624999999999997,0.19374999999999998,0.28128048607,0.435085857705,0.658418954915,0.806761908542
13,Pun1,2.34916666667,0.7616666666666667,8.0,0.0,0.48916666666666675,0.2725,0.16083333333333336,0.0775,1.0,0.554563492063,1.0,1.0
14,Soft Go By Majority: 10,2.34083333333,0.8191666666666667,0.0,1.0,0.6866666666666666,0.13250000000000003,0.02500000000000001,0.15583333333333335,1.0,0.741212121212,0.975,0
15,Winner21,2.33416666667,0.3983333333333333,19.0,0.0,0.33416666666666667,0.06416666666666668,0.18249999999999997,0.41916666666666663,1.0,0,0.545035083173,0.520025031289
16,Cycler CCCD,2.31416666667,0.76,6.5,1.0,0.46749999999999997,0.29250000000000004,0.16791666666666671,0.07208333333333335,0.616742979378,0.818464216096,1.0,1.0
17,Win-Shift Lose-Stay: D,2.27791666667,0.58875,10.0,0.0,0.26000000000000006,0.32874999999999993,0.2716666666666666,0.13958333333333336,0,1.0,1.0,0
18,Meta Winner Deterministic: 138 players,2.25583333333,0.02,22.0,1.0,0.01583333333333333,0.004166666666666666,0.3070833333333332,0.6729166666666667,0,0,0,0
19,CollectiveStrategy,2.24166666667,0.02666666666666667,21.0,1.0,0.018333333333333333,0.008333333333333331,0.30333333333333334,0.6699999999999999,0.583333333333,0,0,0.243868845719
20,ThueMorseInverse,2.23375,0.5,12.0,1.0,0.20958333333333332,0.29041666666666666,0.27625,0.22375000000000003,0.233875449505,0.445268828067,0.587761897688,0.795605408449
21,SolutionB5,2.20833333333,0.4,17.5,0.0,0.2916666666666667,0.10833333333333332,0.18333333333333332,0.4166666666666667,1.0,0,0.805476564779,0
22,Alternator,2.17791666667,0.5,10.5,1.0,0.15708333333333332,0.3429166666666667,0.3016666666666667,0.19833333333333325,0,0,1.0,1.0
23,AntiCycler,2.02833333333,0.8,4.5,1.0,0.43666666666666665,0.3633333333333333,0.12958333333333333,0.07041666666666667,0.72580067015,0.803383534814,0.89149162589,0.975631313131
24,$e$,1.865,0.80875,10.0,1.0,0.3545833333333333,0.45416666666666666,0.15250000000000002,0.038750000000000014,0.562764542019,1.0,0.771218885281,1.0
