Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,EvolvedLookerUp2_2_2,2.80214285714,0.7475,5.0,1.0,0.6546428571428571,0.09285714285714286,0.14642857142857144,0.10607142857142858,0.839336185149,0.474870079086,0.512145909646,0.743815969015
1,MEM2,2.79178571429,0.6953571428571429,7.5,1.0,0.6814285714285714,0.013928571428571429,0.11071428571428571,0.19392857142857137,0.979166666667,0.413888888889,0.332904092072,0
2,Evolved ANN,2.75714285714,0.7796428571428572,5.5,1.0,0.7460714285714286,0.03357142857142858,0.07464285714285714,0.1457142857142857,0.970238095238,0.698892773893,0.478915723653,0
3,Borufsen,2.75142857143,0.8432142857142857,2.5,1.0,0.7653571428571428,0.07785714285714286,0.07464285714285714,0.08214285714285714,1.0,0.224997895623,0.825093035619,0.170237507786
4,"General Soft Grudger: n=1,d=4,c=2",2.72321428571,0.8235714285714286,4.5,1.0,0.7517857142857143,0.07178571428571427,0.07285714285714286,0.10357142857142856,1.0,0.437346398458,0.207843956296,0.37729044574
5,Meta Majority: 200 players,2.71714285714,0.795,3.5,1.0,0.7178571428571429,0.07714285714285714,0.08964285714285714,0.11535714285714282,1.0,0,0.865774682307,0
6,Resurrection,2.70928571429,0.7914285714285715,2.5,1.0,0.715,0.07642857142857142,0.08892857142857141,0.11964285714285712,1.0,0,0.867283950617,0
7,Adaptive Tit For Tat: 0.5,2.68571428571,0.8064285714285714,0.0,1.0,0.7221428571428572,0.08428571428571427,0.08142857142857142,0.11214285714285711,1.0,0,1.0,0
8,Firm But Fair,2.67928571429,0.8632142857142857,0.0,1.0,0.7417857142857144,0.12142857142857144,0.07928571428571429,0.057499999999999996,1.0,0,1.0,0.693222337607
9,Inverse Punisher,2.67321428571,0.6057142857142858,11.0,1.0,0.5867857142857142,0.01892857142857143,0.12964285714285714,0.2646428571428571,1.0,0,0.131939648587,0
10,Retaliate 2: 0.08,2.67321428571,0.6125,11.0,1.0,0.5971428571428571,0.015357142857142856,0.12357142857142857,0.2639285714285714,1.0,0,0.0559380562261,0
11,Retaliate 3: 0.05,2.66928571429,0.6242857142857143,10.5,1.0,0.6121428571428572,0.012142857142857146,0.1142857142857143,0.26142857142857145,1.0,0,0.0429292929293,0
12,Forgetful Grudger,2.65,0.6142857142857143,11.0,1.0,0.5985714285714286,0.015714285714285715,0.1171428571428571,0.26857142857142846,1.0,0,0.104412238325,0
13,Forgiver,2.635,0.6242857142857143,9.5,1.0,0.6092857142857142,0.015000000000000003,0.10785714285714286,0.26785714285714285,1.0,0.785714285714,0.216666666667,0
14,Kluepfel,2.605,0.7653571428571428,4.5,1.0,0.7182142857142857,0.04714285714285715,0.05392857142857144,0.18071428571428572,0.949613495685,0.297520134674,0.591201602864,0.232388774818
15,Harrington,2.60285714286,0.8,6.0,1.0,0.6914285714285715,0.10857142857142855,0.08214285714285714,0.11785714285714283,0.963135519999,0.553443349391,0.949596371023,0.317753283302
16,Alternator Hunter,2.47321428571,0.9371428571428572,1.0,1.0,0.7825,0.1546428571428571,0.015714285714285715,0.047142857142857146,0.97619047619,1.0,0,0
17,Tester,2.40571428571,0.6103571428571428,2.0,0.0,0.5110714285714286,0.09928571428571431,0.12071428571428573,0.2689285714285714,0.936978609626,0.564777880849,1.0,0.724578527063
18,Gladstein,2.34142857143,0.5864285714285714,2.0,0.0,0.4878571428571429,0.0985714285714286,0.1160714285714286,0.2975,0.941212121212,0.558712121212,1.0,0.807142857143
19,Worse and Worse,2.31464285714,0.9692857142857143,3.5,1.0,0.7303571428571429,0.23892857142857146,0.023214285714285725,0.007500000000000002,0.967230620563,0.975611423122,0.962121212121,1.0
20,Random Tit for Tat: 0.5,2.16714285714,0.5185714285714286,9.5,1.0,0.3014285714285715,0.21714285714285714,0.19535714285714284,0.2860714285714286,0.741505628815,0.339917285369,0.853751714678,0.267970818674
21,Meta Mixer: 200 players,1.9925,0.45571428571428574,12.5,1.0,0.23321428571428568,0.2225,0.18714285714285717,0.35714285714285704,0.587169690072,0.338290336514,0.711664206212,0.34167079246
22,Meta Winner Memory One: 35 players,1.98464285714,0.02,27.5,1.0,0.015357142857142861,0.004642857142857143,0.23964285714285707,0.740357142857143,0,0,0,0
23,Pun1,1.94964285714,0.7121428571428572,3.5,0.0,0.3796428571428571,0.3325,0.13071428571428573,0.15714285714285717,1.0,0.445315656566,1.0,1.0
24,"ZD-Extort-4: 0.23529411764705882, 0.25, 1",1.89357142857,0.18464285714285714,24.5,1.0,0.11750000000000001,0.06714285714285716,0.18142857142857147,0.6339285714285714,0.590381004616,0,0.532727497573,0
25,Random: 0.3,1.83857142857,0.305,14.0,0.267857142857,0.0935714285714286,0.21142857142857147,0.2157142857142856,0.47928571428571426,0.328372509794,0.293945730528,0.416671646234,0.296106597425
26,"Bush Mosteller: 0.5, 0.5, 3.0, 0.5",1.82535714286,0.34714285714285714,12.5,0.482142857143,0.14321428571428568,0.20392857142857143,0.18571428571428575,0.46714285714285714,0.490607357212,0.328448981326,0.334496195966,0.324415409678
27,Cycler DC,1.77214285714,0.5,4.0,0.0,0.08785714285714286,0.4121428571428571,0.25214285714285717,0.24785714285714283,0,0,1.0,1.0
28,Win-Shift Lose-Stay: D,1.72035714286,0.6571428571428571,9.0,0.0,0.1882142857142857,0.4689285714285715,0.20321428571428568,0.13964285714285712,0,1.0,1.0,0
