Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Evolved HMM 5,2.83275862069,0.5713793103448276,9.5,1.0,0.48827586206896545,0.08310344827586208,0.23482758620689656,0.19379310344827588,1.0,0.471345347042,0.0181818181818,0.215109935663
1,MEM2,2.80448275862,0.4289655172413793,13.0,1.0,0.4120689655172413,0.016896551724137933,0.24931034482758618,0.32172413793103455,1.0,0.5,0.255091044221,0
2,Spiteful Tit For Tat,2.79103448276,0.5310344827586206,8.0,1.0,0.4627586206896552,0.06827586206896553,0.23344827586206893,0.23551724137931038,1.0,0,0.724238174168,0
3,PSO Gambler Mem1,2.76896551724,0.5513793103448276,10.5,1.0,0.47827586206896555,0.07310344827586208,0.2213793103448276,0.22724137931034485,1.0,0.559519985582,0,0.123344406681
4,Nice Meta Winner Ensemble: 200 players,2.75068965517,0.4048275862068966,13.0,1.0,0.3810344827586207,0.023793103448275867,0.25310344827586206,0.34206896551724136,0.971861471861,0.455714285714,0.0338695838696,0.125594625656
5,"BackStabber: (D, D)",2.60482758621,0.5344827586206896,19.5,1.0,0.4868965517241378,0.04758620689655173,0.1696551724137931,0.29586206896551726,0.990527216129,0.776315789474,0,0
6,Forgetful Fool Me Once: 0.05,2.5824137931,0.6037931034482759,9.0,1.0,0.536551724137931,0.06724137931034484,0.14413793103448277,0.2520689655172414,1.0,0.592867871508,0.115631283083,0.104446385067
7,Level Punisher,2.48931034483,0.6196551724137931,6.0,1.0,0.5406896551724137,0.07896551724137929,0.12172413793103445,0.2586206896551724,0.978911564626,0.917812238931,0,0
8,Worse and Worse 3,2.40034482759,0.6896551724137931,6.0,1.0,0.5886206896551724,0.10103448275862069,0.0810344827586207,0.2293103448275862,0.881168944065,0.519548736904,0.602911512803,0.373127896924
9,Meta Winner: 200 players,2.29172413793,0.02,25.0,1.0,0.015172413793103452,0.004827586206896552,0.3165517241379309,0.663448275862069,0,0,0,0
10,Meta Winner Deterministic: 138 players,2.28931034483,0.02,25.5,1.0,0.014827586206896557,0.00517241379310345,0.31620689655172407,0.6637931034482759,0,0,0,0
11,Meta Winner Memory One: 35 players,2.28724137931,0.02,24.5,1.0,0.01551724137931035,0.004482758620689655,0.3151724137931033,0.6648275862068967,0,0,0,0
12,Win-Stay Lose-Shift: C,2.28137931034,0.7106896551724138,4.0,1.0,0.5210344827586207,0.1896551724137931,0.10724137931034482,0.18206896551724136,1.0,0,0,1.0
13,Tranquilizer,2.2524137931,0.6248275862068966,5.5,1.0,0.49931034482758624,0.12551724137931036,0.09482758620689656,0.2803448275862069,0.928756394377,0.542402807779,0.945815286801,0.444535608372
14,"ZD-Extortion: 0.2, 0.1, 1",2.18344827586,0.16724137931034483,23.5,1.0,0.12103448275862068,0.04620689655172415,0.24689655172413794,0.5858620689655173,0.59406048951,0.262907532159,0.306564432121,0
15,Random: 0.1,2.18068965517,0.09758620689655173,18.5,0.0689655172414,0.03620689655172414,0.0613793103448276,0.2924137931034482,0.61,0.174855699856,0.219555444555,0.203001714628,0.0992250213394
16,"ZD-Extort-4: 0.23529411764705882, 0.25, 1",2.16724137931,0.22275862068965518,23.0,1.0,0.16310344827586198,0.05965517241379312,0.22517241379310346,0.5520689655172414,0.61225113996,0,0.455216685295,0
17,Stochastic Cooperator,2.10448275862,0.5320689655172414,14.0,1.0,0.3317241379310344,0.20034482758620692,0.1603448275862069,0.3075862068965517,0.914307805335,0.266179056645,0.268851102967,0.409104964661
18,Adaptive,2.09379310345,0.41586206896551725,13.0,1.0,0.1786206896551724,0.23724137931034484,0.2434482758620689,0.3406896551724138,0.899939436997,0.912810342656,0.174229390681,0.211181714449
19,Hard Go By Majority,2.0924137931,0.4406896551724138,12.0,0.0,0.3427586206896552,0.09793103448275864,0.12620689655172415,0.43310344827586206,1.0,0.75813966735,0.841024955437,0
20,Cycle Hunter,2.04586206897,0.8855172413793103,3.0,1.0,0.5665517241379309,0.3189655172413794,0.05793103448275862,0.05655172413793104,0.982142857143,0.95,0,0
21,Ripoff,2.02655172414,0.44310344827586207,9.5,0.0,0.32758620689655166,0.11551724137931038,0.12172413793103451,0.4351724137931034,0.979374473571,0.394762641899,1.0,0.245218776107
22,ThueMorse,1.77965517241,0.5,9.0,0.0,0.16448275862068965,0.3355172413793104,0.19655172413793098,0.3034482758620691,0.338791125213,0.352567900095,0.74665339298,0.705139364769
23,Meta Minority: 200 players,1.77034482759,0.63,10.0,0.0,0.13482758620689653,0.4951724137931035,0.24896551724137922,0.12103448275862065,0.339840216692,1.0,0,1.0
24,Random: 0.7,1.66206896552,0.6975862068965517,6.0,0.706896551724,0.2858620689655172,0.41172413793103446,0.1255172413793103,0.17689655172413796,0.661040057592,0.71550973402,0.730920287214,0.685015494681
25,Cycler CCCCCD,1.63448275862,0.84,5.0,1.0,0.3889655172413792,0.45103448275862074,0.07689655172413792,0.0831034482758621,0.83748775283,0.840772246104,1.0,1.0
26,Cycler DC,1.63172413793,0.5,6.0,0.0,0.14,0.36,0.17793103448275857,0.3220689655172415,0,0,1.0,1.0
27,Cycler CCD,1.61068965517,0.68,5.5,1.0,0.25827586206896547,0.42172413793103447,0.1289655172413793,0.1910344827586207,0.514994719294,0.586922027799,1.0,1.0
28,Anti Tit For Tat,1.59413793103,0.66,7.5,1.0,0.13344827586206898,0.5265517241379312,0.21344827586206888,0.12655172413793103,0,1.0,0,1.0
29,SolutionB1,1.43310344828,0.9110344827586206,3.0,0.0,0.41034482758620694,0.5006896551724137,0.028275862068965523,0.0606896551724138,1.0,1.0,0.47619047619,0.878205128205
