Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Evolved FSM 16,3.0062962963,0.832962962962963,6.0,1.0,0.7844444444444444,0.04851851851851853,0.12148148148148151,0.04555555555555556,0.910951063933,0.489583333333,0.555470763804,0.5625
1,PSO Gambler 1_1_1,2.99148148148,0.8214814814814815,4.0,1.0,0.8003703703703704,0.021111111111111112,0.10296296296296298,0.07555555555555556,1.0,0.609523809524,0,0.135898590574
2,Evolved ANN 5,2.92888888889,0.8503703703703703,4.0,1.0,0.8222222222222222,0.02814814814814815,0.07814814814814817,0.07148148148148149,0.974074074074,0.758377425044,0.270538720539,0
3,"DoubleCrosser: (D, D)",2.92666666667,0.7885185185185185,24.0,1.0,0.761851851851852,0.02666666666666666,0.10740740740740741,0.10407407407407407,0.982614026838,0.75875,0.916666666667,0
4,"Omega TFT: 3, 8",2.90962962963,0.8833333333333333,2.5,1.0,0.8677777777777776,0.015555555555555552,0.047407407407407405,0.06925925925925924,1.0,0.268518518519,0.652752009895,0.0285714285714
5,"EugineNier: (D,)",2.87777777778,0.8266666666666667,24.0,1.0,0.8096296296296297,0.017037037037037035,0.06888888888888889,0.10444444444444442,0.983322366196,0,0.618548178765,0
6,Evolved ANN 5 Noise 05,2.8737037037,0.892962962962963,2.0,1.0,0.8496296296296296,0.04333333333333335,0.05444444444444447,0.0525925925925926,0.996153846154,0.874169799499,0.558029689609,1.0
7,NMWE Memory One: 35 players,2.86888888889,0.7651851851851852,5.5,1.0,0.7570370370370371,0.008148148148148151,0.09074074074074076,0.1440740740740741,0.9937744964,0.527777777778,0,0.165847665848
8,EvolvedLookerUp1_1_1,2.86592592593,0.7948148148148149,6.0,1.0,0.7629629629629628,0.03185185185185185,0.09296296296296296,0.11222222222222224,0.977755308392,0,0.89387755102,0
9,MoreGrofman,2.85259259259,0.8759259259259259,4.0,1.0,0.8537037037037037,0.022222222222222216,0.041851851851851855,0.08222222222222222,0.991455330536,0.740461401952,0.478787878788,0
10,Retaliate 2: 0.08,2.82111111111,0.7777777777777778,6.0,1.0,0.7670370370370372,0.010740740740740742,0.07444444444444445,0.14777777777777779,1.0,0,0.0684585684586,0
11,Revised Downing: True,2.81222222222,0.8981481481481481,1.5,1.0,0.8333333333333334,0.06481481481481481,0.05259259259259259,0.04925925925925926,1.0,0.836858974359,0,1.0
12,Tideman and Chieruzzi,2.81,0.8451851851851852,5.0,1.0,0.8233333333333334,0.02185185185185185,0.046296296296296294,0.10851851851851853,1.0,0.12380952381,0.481141039412,0
13,More Tideman and Chieruzzi,2.78925925926,0.8666666666666667,2.5,1.0,0.8344444444444443,0.03222222222222222,0.038148148148148146,0.09518518518518519,1.0,0.339814814815,0.603296703297,0.0699986288222
14,Firm But Fair,2.77777777778,0.9244444444444444,0.0,1.0,0.8651851851851852,0.059259259259259255,0.026666666666666665,0.048888888888888885,1.0,0,1.0,0.655714285714
15,Leyvraz,2.77777777778,0.9114814814814814,1.0,1.0,0.8692592592592593,0.042222222222222223,0.02037037037037037,0.06814814814814814,0.946235169972,0.544742063492,0.809523809524,0.620238095238
16,ShortMem,2.77444444444,0.9248148148148149,0.0,1.0,0.874074074074074,0.05074074074074074,0.019259259259259257,0.05592592592592592,1.0,0.775084175084,0.81,0
17,Soft Go By Majority: 20,2.74666666667,0.904074074074074,1.5,1.0,0.844074074074074,0.06000000000000001,0.029629629629629634,0.06629629629629631,1.0,0.733739474811,0.772727272727,0
18,Hard Tit For 2 Tats,2.7237037037,0.9333333333333333,0.0,1.0,0.8777777777777778,0.055555555555555566,0.005925925925925926,0.06074074074074075,1.0,0.796296296296,0.388888888889,0.183333333333
19,Thumper,2.72111111111,0.8133333333333334,5.0,1.0,0.787037037037037,0.026296296296296304,0.043333333333333335,0.14333333333333337,1.0,0,0.547084859585,0
20,Gladstein,2.55333333333,0.6355555555555555,8.0,0.0,0.5429629629629629,0.09259259259259259,0.14000000000000004,0.22444444444444447,0.854969532644,0.624159108088,1.0,0.755208333333
21,Risky QLearner,2.40814814815,0.9177777777777778,7.5,0.925925925926,0.7199999999999999,0.19777777777777775,0.041481481481481494,0.040740740740740744,0.940064291355,0.956436412079,0.966519694297,0.746100053792
22,Stochastic WSLS: 0.05,2.35185185185,0.632962962962963,11.5,1.0,0.43296296296296294,0.20000000000000004,0.1714814814814815,0.19555555555555562,0.939083994836,0.104415919601,0.159037545788,0.970403347986
23,Hard Go By Majority: 20,2.29740740741,0.5707407407407408,15.5,0.0,0.485925925925926,0.08481481481481482,0.10259259259259261,0.3266666666666666,1.0,0.797784391534,0.849145406351,0
24,Prober 4,2.03851851852,0.25555555555555554,11.0,1.0,0.15037037037037038,0.1051851851851852,0.21074074074074073,0.5337037037037037,0.45387126893,0.379975579976,0.507712469743,0.213953709569
25,EasyGo,1.95444444444,0.9196296296296296,4.0,0.0,0.5437037037037036,0.37592592592592594,0.060740740740740755,0.019629629629629636,1.0,1.0,0,1.0
26,Handshake,1.81518518519,0.02,26.0,1.0,0.01666666666666667,0.003333333333333333,0.19629629629629622,0.7837037037037038,0,0,0,0
27,Hopeless,1.70518518519,0.7644444444444445,7.5,0.314814814815,0.22666666666666663,0.5377777777777778,0.19740740740740742,0.038148148148148146,0,1.0,1.0,1.0
