Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"Omega TFT: 3, 8",2.99,0.6911764705882353,5.0,1.0,0.66,0.031176470588235295,0.1752941176470588,0.1335294117647059,0.997198879552,0.264423076923,0.349809093598,0.512195121951
1,"BackStabber: (D, D)",2.98117647059,0.6411764705882353,15.0,1.0,0.6082352941176471,0.03294117647058824,0.19941176470588232,0.15941176470588234,0.986979166667,0.75,0,0
2,Evolved ANN 5,2.89705882353,0.6776470588235294,5.0,1.0,0.6370588235294118,0.04058823529411765,0.16588235294117643,0.15647058823529414,0.921568627451,0.617548076923,0.22062212683,0
3,Gradual,2.76,0.77,3.5,1.0,0.6911764705882353,0.07882352941176472,0.11411764705882355,0.11588235294117649,1.0,0.372727272727,0.456577352995,0.192134230504
4,Meta Majority Memory One: 35 players,2.56588235294,0.7064705882352941,5.0,1.0,0.6499999999999999,0.05647058823529412,0.08058823529411764,0.21294117647058824,0.95986122853,0.04,0.704464285714,0.0343976300197
5,Dynamic Two Tits For Tat,2.54176470588,0.7976470588235294,0.5,1.0,0.6982352941176472,0.09941176470588238,0.06117647058823531,0.14117647058823532,0.926425526027,0.378954263329,0.629883047986,0.356920469001
6,"ZD-GTFT-2: 0.25, 0.5",2.53764705882,0.8123529411764706,0.0,1.0,0.6876470588235294,0.12470588235294115,0.07176470588235292,0.11588235294117646,1.0,0.155791318106,1.0,0.294219977553
7,Soft Go By Majority: 5,2.52470588235,0.7517647058823529,1.5,1.0,0.6647058823529411,0.08705882352941176,0.07058823529411766,0.1776470588235294,1.0,0.661687271062,0.389177489177,0
8,Doubler,2.52352941176,0.77,0.0,1.0,0.6805882352941177,0.08941176470588236,0.06294117647058824,0.16705882352941176,1.0,0.854118993135,1.0,0
9,Meta Winner Ensemble: 200 players,2.42529411765,0.04,14.5,1.0,0.01941176470588235,0.02058823529411765,0.351764705882353,0.6082352941176471,0,0.333333333333,0.0984848484848,0.0310914760069
10,Calculator,2.39470588235,0.47294117647058825,12.5,1.0,0.38176470588235295,0.0911764705882353,0.1805882352941176,0.34647058823529403,0.916140371907,0,0.659683523579,0
11,GTFT: 0.7,2.31235294118,0.9235294117647059,0.0,1.0,0.7194117647058824,0.20411764705882357,0.019411764705882358,0.05705882352941178,1.0,0.669815061433,1.0,0.687163510628
12,Tricky Defector,2.28352941176,0.35294117647058826,8.5,0.0,0.06941176470588235,0.2835294117647059,0.3570588235294117,0.29,0,1.0,0,0.294365243682
13,Meta Mixer: 200 players,2.2,0.47941176470588237,8.5,0.588235294118,0.30176470588235293,0.17764705882352946,0.19352941176470592,0.3270588235294118,0.683533816245,0.38095342007,0.615067262109,0.307924698561
14,Random Hunter,2.19529411765,0.96,0.0,1.0,0.7011764705882353,0.25882352941176473,0.012941176470588237,0.027058823529411767,0.998883928571,0.97821969697,0.166666666667,0.132034632035
15,Random: 0.3,1.98352941176,0.29352941176470587,9.0,0.352941176471,0.10176470588235295,0.19176470588235298,0.2429411764705882,0.4635294117647059,0.345628676879,0.262389897684,0.344581598572,0.278493211075
16,Anti Tit For Tat,1.84,0.6041176470588235,6.0,1.0,0.17235294117647063,0.4317647058823529,0.23176470588235296,0.16411764705882353,0,1.0,0,1.0
17,Hopeless,1.81882352941,0.7458823529411764,5.0,0.529411764706,0.2517647058823529,0.49411764705882366,0.2023529411764706,0.05176470588235295,0,1.0,1.0,1.0
