Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,MEM2,3.26769230769,0.6276923076923077,5.0,1.0,0.6184615384615384,0.009230769230769232,0.26,0.1123076923076923,1.0,0.5,0.0434782608696,0
1,Forgetful Grudger,3.08307692308,0.6630769230769231,5.0,1.0,0.6384615384615384,0.024615384615384615,0.2076923076923077,0.12923076923076923,1.0,0,0.102645502646,0
2,Inverse,2.80615384615,0.7307692307692307,5.0,1.0,0.6692307692307692,0.06153846153846154,0.13230769230769232,0.1369230769230769,0.936422668241,0,0.516923720708,0
3,Hard Prober,2.80538461538,0.3830769230769231,6.0,0.0,0.2792307692307692,0.10384615384615387,0.3376923076923077,0.2792307692307692,0.944444444444,0.383630952381,0.460748792271,0.469850899578
4,Meta Majority: 200 players,2.79615384615,0.8423076923076923,2.5,1.0,0.7461538461538461,0.09615384615384616,0.1,0.057692307692307696,1.0,0,0.941064102564,0
5,Soft Go By Majority,2.76,0.8092307692307692,1.0,1.0,0.6553846153846153,0.15384615384615385,0.1507692307692308,0.04,1.0,0.5,0.685,0
6,Slow Tit For Two Tats 2,2.71384615385,0.8869230769230769,0.0,1.0,0.7653846153846153,0.12153846153846153,0.07615384615384614,0.03692307692307692,1.0,0.639215686275,0.5,0
7,Dynamic Two Tits For Tat,2.68923076923,0.8430769230769231,0.5,1.0,0.7384615384615385,0.10461538461538462,0.07923076923076924,0.0776923076923077,0.929602053172,0.375780885781,0.600846316418,0.384595959596
8,Win-Stay Lose-Shift: C,2.54615384615,0.8830769230769231,0.0,1.0,0.783076923076923,0.1,0.02,0.09692307692307692,1.0,0,0,1.0
9,Eventual Cycle Hunter,2.31692307692,0.8615384615384616,1.0,1.0,0.64,0.22153846153846152,0.0646153846153846,0.07384615384615384,0.992307692308,0.972957167694,0.111111111111,0
10,Meta Minority: 200 players,2.20230769231,0.5276923076923077,5.5,0.0,0.2023076923076923,0.32538461538461544,0.2807692307692307,0.19153846153846155,0.257519332519,1.0,0,1.0
11,Bully,2.19615384615,0.5153846153846153,6.0,0.0,0.18692307692307691,0.3284615384615384,0.2876923076923077,0.19692307692307692,0,1.0,0,1.0
12,Cycler DC,2.05,0.5,2.5,0.0,0.20692307692307693,0.2930769230769231,0.23230769230769227,0.26769230769230773,0,0,1.0,1.0
13,Anti Tit For Tat,1.64307692308,0.6484615384615384,5.0,1.0,0.16076923076923078,0.4876923076923077,0.20230769230769233,0.14923076923076925,0,1.0,0,1.0
