Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Evolved FSM 16 Noise 05,3.00689655172,0.7520689655172413,7.0,1.0,0.7168965517241379,0.035172413793103444,0.15206896551724136,0.09586206896551724,0.977615176152,0.48,0.479616926131,0.254395604396
1,PSO Gambler 1_1_1,2.8475862069,0.7196551724137931,7.0,1.0,0.6837931034482759,0.03586206896551724,0.12896551724137928,0.1513793103448276,1.0,0.482566160691,0,0.197935198025
2,Evolved ANN 5,2.84586206897,0.7489655172413793,6.0,1.0,0.7141379310344828,0.03482758620689655,0.11310344827586204,0.1379310344827586,0.954320987654,0.710978835979,0.172728376397,0
3,Once Bitten,2.79,0.783448275862069,6.0,1.0,0.746551724137931,0.036896551724137944,0.08344827586206896,0.13310344827586207,1.0,0.709894179894,0.129718234981,0.122917443096
4,Weiner,2.73344827586,0.7496551724137931,6.5,1.0,0.7113793103448276,0.03827586206896552,0.08724137931034483,0.16310344827586204,1.0,0.323190789474,0.658836087029,0
5,Kluepfel,2.70827586207,0.7748275862068965,5.0,1.0,0.7182758620689655,0.056551724137931046,0.0820689655172414,0.14310344827586208,0.970060772405,0.400081987923,0.596489600625,0.187082824299
6,Meta Winner: 8 players,2.66862068966,0.5413793103448276,10.0,1.0,0.5210344827586206,0.0203448275862069,0.16172413793103446,0.296896551724138,0.957750582751,0.35,0.25,0.0550806861991
7,Soft Go By Majority: 5,2.65517241379,0.7682758620689655,2.0,1.0,0.6551724137931034,0.11310344827586208,0.11448275862068966,0.11724137931034484,1.0,0.625636288998,0.742461197339,0
8,"Stalker: (D,)",2.65310344828,0.8189655172413793,17.0,1.0,0.7444827586206897,0.07448275862068965,0.05965517241379312,0.12137931034482757,0.978561638214,0.655187088098,0.892466329966,0.0357142857143
9,Adaptive Pavlov 2011,2.65206896552,0.7348275862068966,8.5,1.0,0.676551724137931,0.058275862068965525,0.08931034482758622,0.17586206896551723,0.989292736065,0.393203722814,0.55997548622,0.0480392156863
10,GTFT: 0.1,2.63172413793,0.8103448275862069,0.0,1.0,0.7027586206896552,0.10758620689655171,0.08344827586206896,0.10620689655172412,1.0,0.107072636217,1.0,0.121138381627
11,"General Soft Grudger: n=1,d=4,c=2",2.5824137931,0.7803448275862069,5.0,1.0,0.6827586206896552,0.09758620689655172,0.07862068965517241,0.14103448275862066,1.0,0.413885352121,0.407126008298,0.343886328725
12,Inverse Punisher,2.56137931034,0.5437931034482759,10.0,1.0,0.5210344827586207,0.022758620689655177,0.13551724137931034,0.32068965517241377,1.0,0,0.183758858895,0
13,Punisher,2.53793103448,0.5613793103448276,10.0,1.0,0.5365517241379311,0.024827586206896558,0.12241379310344828,0.31620689655172407,1.0,0,0.154011121047,0
14,Thumper,2.40172413793,0.6106896551724138,8.0,1.0,0.5544827586206896,0.056206896551724145,0.08724137931034483,0.3020689655172414,1.0,0,0.62037037037,0
15,Prober 2,2.29068965517,0.6855172413793104,5.5,0.0,0.57,0.11551724137931035,0.06655172413793106,0.24793103448275866,1.0,0.604763700352,1.0,0.535903665814
16,Hard Go By Majority: 5,2.27827586207,0.5124137931034483,19.0,0.0,0.4189655172413793,0.09344827586206898,0.13344827586206898,0.35413793103448266,1.0,0.600567595459,0.79637753887,0
17,Suspicious Tit For Tat,2.25517241379,0.5475862068965517,14.5,0.0,0.4275862068965517,0.11999999999999998,0.12999999999999998,0.3224137931034483,1.0,0,1.0,0
18,Cautious QLearner,2.17413793103,0.9182758620689655,6.5,0.98275862069,0.6441379310344827,0.2741379310344828,0.04000000000000003,0.0417241379310345,0.944467800744,0.937399119694,0.963271604938,0.707453261025
19,Prober,2.1624137931,0.40793103448275864,9.5,0.0,0.33724137931034476,0.07068965517241382,0.13965517241379313,0.4524137931034483,0.851010986442,0.461052054241,0.804087301587,0.2786778753
20,Joss: 0.9,2.10310344828,0.4244827586206897,18.0,1.0,0.32482758620689656,0.09965517241379311,0.13827586206896553,0.4372413793103448,0.892541851572,0,0.858062696232,0
21,Pun1,2.06413793103,0.7382758620689656,7.0,0.0,0.4582758620689655,0.2799999999999999,0.10689655172413794,0.15482758620689657,1.0,0.303571428571,1.0,1.0
22,Meta Hunter Aggressive: 7 players,2.05689655172,0.5141379310344828,11.5,1.0,0.27448275862068966,0.23965517241379308,0.18689655172413794,0.2989655172413794,0.726650466086,0.904443383535,0.237734318527,0.311031927396
23,Random: 0.7,1.97379310345,0.6975862068965517,7.0,0.672413793103,0.34931034482758627,0.3482758620689655,0.15586206896551727,0.14655172413793108,0.688653107461,0.708526916181,0.701008483402,0.722404257558
24,Winner21,1.94310344828,0.3086206896551724,19.5,0.0,0.26689655172413795,0.04172413793103449,0.11275862068965517,0.5786206896551723,1.0,0,0.624314190093,0.302140774736
25,ThueMorseInverse,1.89965517241,0.5,9.0,1.0,0.1562068965517242,0.3437931034482759,0.2327586206896551,0.26724137931034486,0.285104709398,0.385016455232,0.587928266123,0.803661059557
26,Fortress3,1.84137931034,0.2631034482758621,11.0,0.0,0.05,0.21310344827586208,0.23862068965517236,0.49827586206896557,1.0,0,0,0.459726562316
27,Meta Winner Stochastic: 62 players,1.74172413793,0.02620689655172414,22.0,1.0,0.015517241379310346,0.010689655172413794,0.18034482758620685,0.793448275862069,0,0.5,0.0212765957447,0.0167022724974
28,Desperate,1.71931034483,0.3817241379310345,8.0,0.465517241379,0.04931034482758622,0.33241379310344826,0.23827586206896548,0.38,0,0,0,1.0
29,Anti Tit For Tat,1.6475862069,0.646551724137931,7.0,1.0,0.15689655172413788,0.4896551724137931,0.20586206896551726,0.14758620689655177,0,1.0,0,1.0
