Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,GraaskampKatzen,2.7152173913,0.7156521739130435,4.0,1.0,0.6821739130434783,0.03347826086956522,0.09608695652173915,0.1882608695652174,0.995169082126,0,0.581788277512,0
1,Meta Winner: 8 players,2.69130434783,0.6304347826086957,6.0,1.0,0.6104347826086957,0.02,0.1226086956521739,0.24695652173913044,0.981340388007,0.258333333333,0.25,0.053785816555
2,Kluepfel,2.69086956522,0.7339130434782609,4.5,1.0,0.6917391304347825,0.04217391304347827,0.08739130434782609,0.17869565217391306,0.965128274372,0.323633392751,0.515424635411,0.0683040935673
3,Shubik,2.65608695652,0.71,5.0,1.0,0.6721739130434782,0.037826086956521746,0.08739130434782609,0.20260869565217393,1.0,0,0.552754036087,0
4,TF3,2.62695652174,0.6217391304347826,5.0,1.0,0.6034782608695652,0.018260869565217393,0.10956521739130437,0.26869565217391306,0.953001443001,0.593333333333,0.288888888889,0.0202922077922
5,"Alexei: (D,)",2.60391304348,0.7456521739130435,17.0,1.0,0.6782608695652175,0.06739130434782609,0.07869565217391306,0.17565217391304347,0.984538793923,0,0.975264550265,0
6,Adaptive Tit For Tat: 0.5,2.59652173913,0.7756521739130435,0.0,1.0,0.7078260869565217,0.06782608695652176,0.06217391304347828,0.16217391304347828,1.0,0,1.0,0
7,Soft Go By Majority: 20,2.59086956522,0.8591304347826086,1.5,1.0,0.767391304347826,0.09173913043478263,0.03695652173913044,0.10391304347826087,1.0,0.812366136279,0.569715762274,0
8,Doubler,2.55217391304,0.7756521739130435,0.0,1.0,0.7086956521739131,0.06695652173913046,0.05043478260869567,0.17391304347826086,1.0,0.95,1.0,0
9,Soft Joss: 0.9,2.54913043478,0.782608695652174,0.0,1.0,0.7013043478260869,0.08130434782608698,0.05695652173913045,0.1604347826086957,1.0,0.0845266824679,1.0,0.0898325669188
10,Ripoff,2.53,0.6313043478260869,5.0,0.0,0.5430434782608695,0.0882608695652174,0.1330434782608696,0.23565217391304347,0.96403891486,0.645897832817,1.0,0.256448666423
11,"N Tit(s) For M Tat(s): 3, 2",2.51869565217,0.8308695652173913,1.0,1.0,0.7286956521739131,0.10217391304347824,0.0408695652173913,0.12826086956521737,1.0,0.734797098327,0.315953654189,0.178571428571
12,"ZD-GEN-2: 0.125, 0.5, 3",2.50869565217,0.8352173913043478,0.5,1.0,0.7221739130434782,0.11304347826086959,0.044347826086956525,0.12043478260869564,1.0,0.581274629491,0.526793027019,0.139949951183
13,Eatherley,2.50608695652,0.8695652173913043,0.0,1.0,0.751304347826087,0.11826086956521738,0.03043478260869566,0.09999999999999999,1.0,0.520851357248,1.0,0.376553997965
14,Tullock: 11,2.39347826087,0.6691304347826087,9.5,1.0,0.5391304347826086,0.12999999999999998,0.11130434782608696,0.21956521739130438,0.849708483594,0.697965966636,0.642968931593,0.275135622604
15,Cooperator,2.28,1.0,0.0,1.0,0.76,0.24000000000000002,0.0,0.0,1.0,1.0,0,0
16,Calculator,2.27217391304,0.38565217391304346,16.5,1.0,0.2969565217391304,0.08869565217391305,0.19173913043478258,0.42260869565217396,0.919258603387,0,0.692637934401,0
17,TF2,2.19130434783,0.1865217391304348,22.5,1.0,0.15260869565217391,0.03391304347826087,0.23,0.5834782608695652,0.354198727083,0,0.534421618779,0.0783203355784
18,$\phi$,2.18913043478,0.6495652173913044,8.0,1.0,0.281304347826087,0.3682608695652174,0.24869565217391304,0.10173913043478264,0.421767406041,1.0,0.298784664881,1.0
19,Desperate,2.11869565217,0.3378260869565217,11.0,0.586956521739,0.04782608695652174,0.29,0.32826086956521733,0.33391304347826095,0,0,0,1.0
20,Cycler CCD,2.11260869565,0.68,6.0,1.0,0.3360869565217391,0.3439130434782609,0.19608695652173913,0.12391304347826085,0.408904165372,0.717328373249,1.0,1.0
21,Random: 0.5,2.09173913043,0.5117391304347826,9.0,0.45652173913,0.23652173913043475,0.27521739130434786,0.22347826086956524,0.26478260869565223,0.515449255971,0.535335356514,0.51050515348,0.505307453066
22,"ZD-Extort-2: 0.1111111111111111, 0.5",1.98043478261,0.2847826086956522,19.5,1.0,0.23217391304347829,0.05260869565217392,0.1421739130434783,0.5730434782608694,0.82030540597,0.63544973545,0.33093803841,0
23,Handshake,1.62347826087,0.14521739130434783,20.0,1.0,0.06260869565217395,0.08260869565217392,0.14521739130434785,0.7095652173913043,0.830193783199,0.994680851064,0,0.515208333333
