Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Evolved ANN 5 Noise 05,2.654,0.666,4.0,1.0,0.5626666666666666,0.10333333333333333,0.158,0.176,0.983333333333,0.833393828394,0.785714285714,0.282014931073
1,Harrington,2.458,0.752,6.0,1.0,0.6193333333333333,0.13266666666666665,0.08800000000000001,0.15999999999999998,0.960918711636,0.4710839599,0.984770114943,0.224997575327
2,Shubik,2.43133333333,0.614,3.0,1.0,0.5706666666666665,0.043333333333333335,0.08333333333333333,0.3026666666666667,1.0,0,0.76516194332,0
3,Mikkelson,2.41933333333,0.7486666666666667,2.0,1.0,0.648,0.10066666666666668,0.056,0.19533333333333333,1.0,0.78235193599,0.401754385965,0.419612068966
4,Prober 2,2.33533333333,0.694,2.0,0.0,0.5813333333333334,0.11266666666666669,0.07133333333333336,0.2346666666666667,1.0,0.711538461538,1.0,0.396888888889
5,Soft Go By Majority: 20,2.24133333333,0.6773333333333333,2.0,1.0,0.5559999999999999,0.12133333333333333,0.06266666666666668,0.26,1.0,0.716496598639,0.914285714286,0
6,Retaliate 2: 0.08,2.13333333333,0.38266666666666665,8.0,1.0,0.364,0.018666666666666665,0.10600000000000001,0.5113333333333333,1.0,0,0.0633816425121,0
7,"ZD-Extort-4: 0.23529411764705882, 0.25, 1",2.12866666667,0.22733333333333333,13.0,1.0,0.18266666666666667,0.04466666666666669,0.202,0.5706666666666668,0.556031735797,0,0.49238990333,0
8,Raider,2.12,0.37466666666666665,5.5,0.0,0.2973333333333333,0.07733333333333337,0.1506666666666667,0.4746666666666667,0.972222222222,0.46462585034,0.79595959596,0.31217544573
9,SolutionB5,2.038,0.32,10.0,0.0,0.26866666666666666,0.05133333333333333,0.138,0.542,1.0,0,0.819201631702,0
10,"Gradual Killer: (D, D, D, D, D, C, C)",1.95666666667,0.5273333333333333,6.0,0.0,0.3986666666666666,0.12866666666666668,0.07200000000000001,0.40066666666666667,1.0,0.766153846154,0.154166666667,0.212939304373
11,"ZD-Extort-2: 0.1111111111111111, 0.5",1.94466666667,0.3233333333333333,9.0,1.0,0.25999999999999995,0.06333333333333334,0.12200000000000003,0.5546666666666666,0.875006092986,0.538333333333,0.37190915579,0
12,ThueMorse,1.914,0.5,3.0,0.0,0.16199999999999998,0.33799999999999997,0.23200000000000004,0.26799999999999996,0.252443427409,0.405092817688,0.644776601418,0.771987628697
13,TF1,1.87933333333,0.11866666666666667,8.5,1.0,0.07933333333333335,0.03933333333333334,0.19000000000000003,0.6913333333333332,0.391067266067,0.666666666667,0.54478021978,0.23658692185
14,Fortress3,1.806,0.30333333333333334,4.0,0.0,0.08,0.22333333333333336,0.21733333333333335,0.4793333333333333,1.0,0,0,0.475131673962
15,$e$,1.748,0.8253333333333334,3.0,1.0,0.3253333333333333,0.49999999999999994,0.14933333333333332,0.025333333333333322,0.580818386054,1.0,0.750036552246,1.0
