Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,EvolvedLookerUp1_1_1,2.75380952381,0.7409523809523809,4.0,1.0,0.6804761904761903,0.060476190476190475,0.11333333333333333,0.14571428571428574,1.0,0,1.0,0
1,"General Soft Grudger: n=1,d=4,c=2",2.71428571429,0.8704761904761905,1.0,1.0,0.8114285714285716,0.05904761904761906,0.03761904761904762,0.0919047619047619,1.0,0.465505952381,0.291423001949,0.344059003383
2,Firm But Fair,2.69761904762,0.8866666666666667,0.0,1.0,0.7966666666666666,0.09000000000000001,0.04857142857142857,0.06476190476190477,1.0,0,1.0,0.525614385614
3,PSO Gambler 1_1_1,2.69619047619,0.7604761904761905,3.5,1.0,0.7261904761904762,0.03428571428571428,0.06952380952380952,0.16999999999999996,1.0,0.359319773793,0,0.170505600556
4,Evolved FSM 4,2.69,0.8642857142857143,1.0,1.0,0.7714285714285714,0.09285714285714286,0.06000000000000001,0.07571428571428573,0.911111111111,0.473478041001,0,0.922305764411
5,GTFT: 0.33,2.66523809524,0.9052380952380953,0.0,1.0,0.8238095238095238,0.08142857142857145,0.024761904761904763,0.07000000000000002,1.0,0.377834058645,1.0,0.434491089152
6,Forgetful Fool Me Once: 0.05,2.65047619048,0.7595238095238095,2.5,1.0,0.729047619047619,0.030476190476190483,0.05571428571428572,0.1847619047619048,1.0,0.601388888889,0.0597402597403,0.04199787432
7,WmAdams,2.61285714286,0.8176190476190476,1.0,1.0,0.7504761904761904,0.06714285714285714,0.04476190476190475,0.1376190476190476,1.0,0.566818633612,0.842803030303,0.419423830138
8,GrudgerAlternator,2.60238095238,0.8376190476190476,2.0,1.0,0.7066666666666667,0.130952380952381,0.08,0.08238095238095239,0.917483660131,0,1.0,1.0
9,"Limited Retaliate: 0.1, 20",2.59,0.7152380952380952,5.0,1.0,0.6947619047619047,0.020476190476190474,0.055238095238095246,0.2295238095238095,0.981481481481,0,0.0903532608696,0.044332390339
10,"Limited Retaliate 2: 0.08, 15",2.58952380952,0.7176190476190476,5.0,1.0,0.6947619047619048,0.02285714285714286,0.05571428571428571,0.22666666666666663,1.0,0,0.077037037037,0.0662574399396
11,"Stein and Rapoport: 0.05: (D, D)",2.58619047619,0.71,17.0,1.0,0.680952380952381,0.029047619047619037,0.06333333333333332,0.22666666666666657,0.978273809524,0.504545454545,0.564777327935,0
12,Retaliate 3: 0.05,2.5780952381,0.700952380952381,6.0,1.0,0.6923809523809523,0.008571428571428572,0.05047619047619049,0.2485714285714286,1.0,0,0.04,0
13,Adaptive Pavlov 2011,2.55904761905,0.7238095238095238,5.0,1.0,0.7038095238095238,0.02,0.04285714285714286,0.23333333333333334,0.967192982456,0.25,0.445436507937,0.04
14,Defector Hunter,2.40904761905,0.9666666666666667,0.0,1.0,0.7899999999999998,0.17666666666666664,0.0014285714285714284,0.0319047619047619,1.0,0.961174242424,1.0,0
15,Raider,2.27619047619,0.4119047619047619,10.0,0.0,0.3252380952380952,0.0866666666666667,0.1780952380952381,0.41,0.994704418389,0.514231601732,0.649970728921,0.334900327299
16,Prober,2.15095238095,0.41619047619047617,5.0,0.0,0.2976190476190476,0.1185714285714286,0.16857142857142857,0.4152380952380952,0.875,0.393465909091,0.850530756038,0.181818181818
17,DoubleResurrection,2.03571428571,0.4661904761904762,8.5,1.0,0.2542857142857143,0.21190476190476193,0.18476190476190474,0.34904761904761894,0.832818420265,0,1.0,0.17524710901
18,"ZD-Extortion: 0.2, 0.1, 1",1.9880952381,0.15904761904761905,19.0,1.0,0.12333333333333332,0.035714285714285726,0.19428571428571428,0.6466666666666667,0.653777766633,0.336769480519,0.294115693921,0
19,Better and Better,1.94952380952,0.02666666666666667,19.0,0.0,0.004761904761904762,0.021904761904761906,0.24047619047619045,0.7328571428571429,0,0,0.0682969411541,0.0351714577544
20,Random: 0.3,1.92095238095,0.319047619047619,9.0,0.285714285714,0.10666666666666667,0.21238095238095234,0.23,0.4509523809523809,0.33204996002,0.322964224466,0.368127863875,0.352184841846
21,$e$,1.64904761905,0.8385714285714285,4.0,1.0,0.3142857142857143,0.5242857142857142,0.1361904761904762,0.025238095238095237,0.721951292408,1.0,0.596085097698,1.0
