Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,EvolvedLookerUp2_2_2,2.88058823529,0.7205882352941176,4.0,1.0,0.6270588235294117,0.09352941176470589,0.17999999999999997,0.09941176470588235,0.918939393939,0.474474789916,0.635416666667,0.741935483871
1,Fool Me Once,2.87176470588,0.6982352941176471,3.0,1.0,0.681764705882353,0.016470588235294122,0.13117647058823528,0.17058823529411768,1.0,0.625,0,0
2,Evolved FSM 16,2.82294117647,0.7694117647058824,3.5,1.0,0.6405882352941177,0.12882352941176473,0.16764705882352943,0.06294117647058824,0.942525293771,0.58457959455,0.672268907563,0.813620071685
3,Level Punisher,2.74411764706,0.7670588235294118,2.0,1.0,0.7123529411764705,0.054705882352941174,0.09352941176470589,0.13941176470588235,0.995833333333,0.932675438596,0,0
4,Slow Tit For Two Tats 2,2.59470588235,0.8041176470588235,0.0,1.0,0.7705882352941176,0.033529411764705884,0.02176470588235294,0.17411764705882354,1.0,0.689393939394,0.5,0
5,White,2.54647058824,0.8594117647058823,0.0,1.0,0.7823529411764706,0.07705882352941176,0.014705882352941176,0.12588235294117645,1.0,0.865864972115,1.0,0
6,WmAdams,2.53588235294,0.8364705882352941,0.0,1.0,0.7735294117647059,0.06294117647058824,0.012941176470588235,0.15058823529411763,1.0,0.69319745442,1.0,0.307380931656
7,Kluepfel,2.53,0.7135294117647059,1.5,1.0,0.6905882352941176,0.02294117647058824,0.04294117647058823,0.24352941176470586,0.985576923077,0.266666666667,0.654761904762,0.218614718615
8,ShortMem,2.52117647059,0.8341176470588235,0.0,1.0,0.7599999999999999,0.07411764705882352,0.018823529411764708,0.14705882352941177,1.0,0.89071969697,0.5,0
9,Adaptive Tit For Tat: 0.5,2.45941176471,0.7135294117647059,0.0,1.0,0.6576470588235294,0.05588235294117648,0.05,0.2364705882352941,1.0,0,1.0,0
10,SolutionB5,2.39705882353,0.571764705882353,11.5,0.0,0.5088235294117647,0.06294117647058822,0.11058823529411764,0.31764705882352934,1.0,0,0.921626984127,0
11,Hard Go By Majority: 5,2.28176470588,0.6447058823529411,8.0,0.0,0.5417647058823531,0.10294117647058826,0.07529411764705884,0.27999999999999997,1.0,0.852261904762,0.896959459459,0
12,"ZD-Mischief: 0.1, 0.0, 1",2.12588235294,0.17411764705882352,13.5,1.0,0.1376470588235294,0.03647058823529412,0.22176470588235295,0.6041176470588235,0.770882052432,0.660515873016,0.13731216338,0
13,Meta Winner Stochastic: 62 players,2.12058823529,0.028823529411764706,13.0,1.0,0.01764705882352941,0.011176470588235295,0.27411764705882347,0.6970588235294117,0,0,0.0526315789474,0.0340802292087
14,Meta Winner Memory One: 35 players,2.06941176471,0.02,14.0,1.0,0.016470588235294115,0.003529411764705882,0.26,0.72,0,0,0,0
15,Arrogant QLearner,2.00823529412,0.9217647058823529,5.5,1.0,0.6017647058823529,0.31999999999999995,0.031176470588235295,0.047058823529411764,0.954684701213,0.974665380233,0.934444444444,0.693181818182
16,EasyGo,1.99117647059,0.8570588235294118,5.0,0.0,0.4505882352941177,0.4064705882352941,0.12411764705882357,0.01882352941176471,1.0,1.0,0,1.0
17,Negation,1.72764705882,0.6317647058823529,6.5,0.411764705882,0.09941176470588237,0.5323529411764706,0.2652941176470588,0.10294117647058824,0,1.0,0,1.0
