Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Fool Me Once,2.67384615385,0.5565384615384615,8.5,1.0,0.5357692307692309,0.02076923076923077,0.15576923076923074,0.2876923076923078,1.0,0.535714285714,0,0
1,Evolved ANN 5 Noise 05,2.66307692308,0.7153846153846154,6.0,1.0,0.6538461538461537,0.061538461538461535,0.10423076923076924,0.18038461538461537,1.0,0.845238095238,0.485128205128,0.364171834039
2,PSO Gambler 2_2_2,2.63807692308,0.6415384615384615,4.0,1.0,0.5373076923076924,0.10423076923076925,0.16692307692307692,0.19153846153846152,0.932748538012,0.416264772106,0.572143752057,0.259365441228
3,Tideman and Chieruzzi,2.56153846154,0.6796153846153846,9.0,1.0,0.6511538461538462,0.028461538461538465,0.07192307692307692,0.24846153846153843,1.0,0.197619047619,0.519070165945,0
4,Adaptive Pavlov 2011,2.54692307692,0.61,11.0,1.0,0.5876923076923076,0.02230769230769231,0.09846153846153846,0.2915384615384616,0.985254988914,0.375,0.31430080884,0.0736919675755
5,"Omega TFT: 3, 8",2.54653846154,0.6942307692307692,5.5,1.0,0.6653846153846154,0.028846153846153858,0.06115384615384618,0.24461538461538473,0.994565217391,0.205357142857,0.609023196055,0.0140845070423
6,Borufsen,2.54,0.7746153846153846,1.0,1.0,0.7084615384615385,0.06615384615384617,0.047307692307692314,0.1780769230769231,1.0,0.0782828282828,0.909090909091,0.191448355391
7,Punisher,2.50923076923,0.5415384615384615,11.0,1.0,0.5215384615384615,0.020000000000000004,0.12153846153846151,0.33692307692307694,1.0,0,0.0964619252874,0
8,Soft Joss: 0.9,2.49230769231,0.7603846153846154,0.0,1.0,0.6873076923076924,0.07307692307692307,0.04769230769230769,0.19192307692307695,1.0,0.133547008547,1.0,0.077792596692
9,Worse and Worse 3,2.48923076923,0.7369230769230769,5.0,1.0,0.6492307692307692,0.08769230769230771,0.06961538461538462,0.19346153846153852,0.912789158305,0.443755024756,0.577452252049,0.456376203999
10,ShortMem,2.43192307692,0.7719230769230769,0.5,1.0,0.6653846153846155,0.10653846153846155,0.05192307692307693,0.17615384615384616,1.0,0.771055135341,0.500280583614,0
11,Prober 2,2.31269230769,0.6903846153846154,5.0,0.0,0.5646153846153846,0.12576923076923074,0.0773076923076923,0.23230769230769227,1.0,0.623259376347,1.0,0.586037219485
12,Stochastic WSLS: 0.05,2.26192307692,0.5915384615384616,10.0,1.0,0.36961538461538457,0.22192307692307692,0.18615384615384617,0.22230769230769235,0.935177526622,0.0755460602044,0.0835311105386,0.948867702789
13,Ripoff,2.26115384615,0.54,4.5,0.0,0.44038461538461543,0.09961538461538463,0.12000000000000001,0.3399999999999999,0.972902265745,0.556205305652,1.0,0.372853692202
14,Fortress4,2.19730769231,0.17961538461538462,14.5,0.0,0.04769230769230771,0.13192307692307692,0.3084615384615384,0.5119230769230769,1.0,0,0,0.3141943388
15,"ZD-SET-2: 0.25, 0.0, 2",2.13615384615,0.45615384615384613,11.5,1.0,0.283076923076923,0.17307692307692307,0.18576923076923074,0.35807692307692307,0.722026007087,0.262069711554,0.497119471578,0.267434238581
16,CollectiveStrategy,2.11769230769,0.021538461538461538,25.0,1.0,0.014615384615384615,0.006923076923076922,0.2738461538461538,0.7046153846153846,0.333333333333,0,0,0.0164345063539
17,Meta Winner Ensemble: 200 players,2.10884615385,0.045,23.5,1.0,0.01846153846153846,0.026538461538461542,0.27461538461538465,0.6803846153846154,0,0.362373737374,0.0614851875014,0.0554903257667
18,Defector Hunter,2.105,0.9884615384615385,0.0,1.0,0.6926923076923077,0.29576923076923073,0.0038461538461538464,0.007692307692307693,1.0,0.959484488099,1.0,0
19,"ZD-Extortion: 0.2, 0.1, 1",2.08576923077,0.16576923076923078,23.0,1.0,0.12076923076923074,0.045000000000000005,0.22230769230769232,0.6119230769230769,0.620262498512,0.372121591858,0.287428313446,0
20,Fortress3,2.07307692308,0.24923076923076923,12.0,0.0,0.04538461538461539,0.20384615384615384,0.2965384615384615,0.45423076923076927,1.0,0,0,0.457956141792
21,Math Constant Hunter,2.04730769231,0.8376923076923077,1.0,1.0,0.5688461538461539,0.26884615384615385,0.04461538461538461,0.11769230769230771,0.893468238111,0.820439628793,0.373872785829,0.306262034003
22,Random: 0.1,2.03730769231,0.09807692307692308,16.0,0.134615384615,0.027692307692307697,0.0703846153846154,0.2630769230769231,0.6388461538461538,0.138005050505,0.187280931738,0.12820741653,0.123944006718
23,Cycler DDC,1.98769230769,0.32,12.5,0.0,0.08307692307692306,0.23692307692307693,0.26461538461538453,0.41538461538461535,0,0,0.394279967599,0.581501010386
24,EasyGo,1.89538461538,0.9138461538461539,3.0,0.0,0.5138461538461538,0.4,0.06692307692307693,0.019230769230769235,1.0,1.0,0,1.0
25,Fool Me Forever,1.87307692308,0.9134615384615384,3.5,0.0,0.5057692307692307,0.4076923076923077,0.06730769230769232,0.019230769230769235,1.0,1.0,0,1.0
26,Cycler CCCCCD,1.82423076923,0.84,6.0,1.0,0.4234615384615384,0.4165384615384616,0.09846153846153842,0.06153846153846153,0.797383250713,0.857745025088,1.0,1.0
