Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,PSO Gambler 2_2_2 Noise 05,3.03263157895,0.9426315789473684,2.0,1.0,0.9173684210526316,0.02526315789473684,0.05578947368421053,0.0015789473684210526,0.944491927825,0.710526315789,1.0,1.0
1,Eatherley,2.96736842105,0.9957894736842106,0.0,1.0,0.9821052631578947,0.01368421052631579,0.004210526315789474,0.0,1.0,0.8125,1.0,0
2,Harrington,2.95157894737,0.9247368421052632,9.5,1.0,0.8921052631578947,0.032631578947368414,0.05,0.025263157894736838,0.953826937988,0.62803030303,1.0,0.466666666667
3,"DoubleCrosser: (D, D)",2.91157894737,0.9157894736842105,16.0,1.0,0.9052631578947369,0.01052631578947368,0.027894736842105253,0.056315789473684194,0.980119055347,0.9375,0,0
4,Contrite Tit For Tat,2.90157894737,0.95,0.0,1.0,0.94,0.009999999999999998,0.007894736842105263,0.042105263157894736,1.0,0,1.0,0
5,Tit For Tat,2.90105263158,0.9494736842105264,0.0,1.0,0.9389473684210526,0.010526315789473684,0.008421052631578947,0.042105263157894736,1.0,0,1.0,0
6,GraaskampKatzen,2.89894736842,0.9473684210526315,0.0,1.0,0.9347368421052632,0.01263157894736842,0.010526315789473684,0.042105263157894736,1.0,0,1.0,0
7,Spiteful Tit For Tat,2.89842105263,0.9484210526315789,0.0,1.0,0.9363157894736842,0.012105263157894735,0.009473684210526315,0.042105263157894736,1.0,0,1.0,0
8,PSO Gambler Mem1,2.89315789474,0.9289473684210526,1.5,1.0,0.9126315789473686,0.016315789473684218,0.021052631578947375,0.05000000000000001,1.0,0.63,0,0.143713040772
9,"N Tit(s) For M Tat(s): 3, 2",2.87052631579,0.9526315789473684,0.0,1.0,0.9410526315789475,0.011578947368421057,0.0,0.04736842105263159,1.0,0.933333333333,0,0
10,WmAdams,2.87,0.9526315789473684,0.5,1.0,0.9331578947368421,0.01947368421052632,0.0057894736842105275,0.04157894736842106,1.0,0.861111111111,0,0.539473684211
11,Level Punisher,2.86684210526,0.9578947368421052,0.0,1.0,0.9415789473684211,0.016315789473684214,0.0,0.042105263157894736,1.0,0.975,0,0
12,Evolved ANN 5,2.86578947368,0.9557894736842105,0.0,1.0,0.9405263157894738,0.015263157894736843,0.0,0.04421052631578948,1.0,0.966666666667,0,0
13,White,2.86526315789,0.9578947368421052,0.0,1.0,0.9410526315789474,0.016842105263157894,0.0,0.042105263157894736,1.0,0.975,0,0
14,NMWE Long Memory: 114 players,2.82842105263,0.8578947368421053,3.0,1.0,0.8526315789473684,0.005263157894736842,0.03210526315789474,0.10999999999999999,0.999194198227,0.5,0,0
15,Win-Stay Lose-Shift: C,2.82736842105,0.9131578947368421,0.5,1.0,0.8615789473684211,0.05157894736842105,0.03894736842105263,0.04789473684210526,1.0,0,0,1.0
16,Forgetful Grudger,2.81684210526,0.8610526315789474,3.0,1.0,0.8547368421052631,0.006315789473684211,0.028421052631578948,0.11052631578947367,1.0,0,0.105263157895,0
17,Arrogant QLearner,2.58736842105,0.92,7.0,0.973684210526,0.7810526315789474,0.13894736842105265,0.04105263157894738,0.03894736842105265,0.949353891821,0.976227088452,0.9375,0.77557544757
18,Hard Go By Majority: 10,2.30473684211,0.5842105263157895,13.0,0.0,0.5215789473684211,0.06263157894736843,0.08105263157894738,0.33473684210526317,1.0,0.909090909091,0.866541353383,0
19,Prober,2.11684210526,0.3989473684210526,7.5,0.0,0.3410526315789474,0.05789473684210527,0.12315789473684212,0.47789473684210515,0.763768115942,0.654698242934,0.655409356725,0.027027027027
