Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,PSO Gambler 2_2_2,3.06708333333,0.6975,7.0,1.0,0.6337499999999999,0.06375000000000001,0.21583333333333332,0.08666666666666667,0.891125083396,0.5608003108,0.458982496884,0.393687964555
1,PSO Gambler 1_1_1,2.96125,0.70125,6.5,1.0,0.6658333333333334,0.03541666666666667,0.16624999999999998,0.1325,1.0,0.409991859992,0,0.275353186276
2,Evolved ANN,2.93583333333,0.75875,4.5,1.0,0.72375,0.03500000000000002,0.13083333333333336,0.11041666666666672,0.983815426997,0.750317460317,0.446084340702,0
3,NMWE Deterministic: 138 players,2.89666666667,0.5483333333333333,8.5,1.0,0.535,0.013333333333333334,0.20999999999999994,0.2416666666666666,0.976556776557,0.2,0.031450617284,0.055579082753
4,NMWE Finite Memory: 86 players,2.88916666667,0.5575,7.5,1.0,0.5383333333333333,0.019166666666666676,0.20791666666666667,0.23458333333333334,0.959689433374,0.421666666667,0.0272401433692,0.172910035646
5,Gradual,2.87,0.8875,3.0,1.0,0.8358333333333332,0.05166666666666668,0.06250000000000001,0.05000000000000002,1.0,0.378571428571,0.628126721763,0.553774928775
6,RichardHufford,2.7625,0.6241666666666666,12.5,1.0,0.545,0.07916666666666669,0.18791666666666665,0.18791666666666665,0.955780863457,0.416481237017,0.828829914047,0.0789354740253
7,"Limited Retaliate 2: 0.08, 15",2.75708333333,0.6279166666666667,9.0,1.0,0.6,0.027916666666666673,0.14625000000000002,0.22583333333333333,0.986070739297,0,0.108596619763,0.0606442014883
8,Leyvraz,2.73458333333,0.8841666666666667,1.5,1.0,0.7945833333333333,0.08958333333333335,0.058750000000000004,0.057083333333333326,0.924694857789,0.497136641648,0.755608456103,0.614278074866
9,Black,2.67166666667,0.9075,0.0,1.0,0.8325,0.075,0.020416666666666666,0.07208333333333335,0.978780557549,0.815278866211,0.501740462267,0.342366957121
10,Yamachi,2.67166666667,0.8770833333333333,1.0,1.0,0.7745833333333332,0.1025,0.05625,0.06666666666666667,0.89628412661,0.804439484127,0.885714285714,0.70570381999
11,Meta Majority: 200 players,2.6575,0.7933333333333333,1.5,1.0,0.7241666666666666,0.06916666666666667,0.06958333333333333,0.13708333333333333,1.0,0,0.9675,0
12,Meta Majority Memory One: 35 players,2.62041666667,0.7575,7.5,1.0,0.7104166666666667,0.04708333333333334,0.06166666666666667,0.1808333333333334,0.984158442357,0.140562480997,0.804007936508,0.0175438596491
13,Eventual Cycle Hunter,2.515,0.8916666666666667,1.0,1.0,0.7433333333333334,0.14833333333333334,0.044166666666666674,0.06416666666666666,0.992593969568,0.966391673629,0.140740740741,0.108333333333
14,Adaptive,2.3125,0.575,12.0,1.0,0.3691666666666667,0.20583333333333334,0.19499999999999998,0.22999999999999998,0.909630192841,0.959656084656,0.288888888889,0.268681318681
15,Meta Mixer: 200 players,2.2925,0.5033333333333333,12.0,0.895833333333,0.33083333333333326,0.17250000000000001,0.2008333333333333,0.29583333333333334,0.65786835593,0.33923602777,0.672201308672,0.323775434126
16,SolutionB5,2.27208333333,0.4845833333333333,17.5,0.0,0.415,0.06958333333333333,0.12791666666666668,0.3875,1.0,0,0.798088174209,0
17,Suspicious Tit For Tat,2.25916666667,0.55375,14.0,0.0,0.44875,0.105,0.11666666666666668,0.32958333333333334,1.0,0,1.0,0
18,Hard Go By Majority: 20,2.20291666667,0.5695833333333333,11.0,0.0,0.4991666666666667,0.07041666666666667,0.06875,0.3616666666666666,1.0,0.787445887446,0.755386028113,0
19,Sneaky Tit For Tat,2.15541666667,0.72125,6.5,1.0,0.5016666666666666,0.21958333333333335,0.09291666666666669,0.18583333333333338,0.861362275263,0.571221254016,0.707981601732,0.668819353889
20,Random: 0.7,2.11708333333,0.6991666666666667,9.5,0.625,0.38208333333333333,0.31708333333333333,0.1675,0.13333333333333333,0.694683828957,0.699148302043,0.669548036794,0.744973239129
21,TF2,2.11625,0.19,18.0,1.0,0.12875,0.06125000000000002,0.22999999999999998,0.5800000000000001,0.325053051524,0,0.534896600264,0.119746632103
22,Cycler CCCCCD,2.07875,0.84,5.0,1.0,0.49791666666666673,0.3420833333333333,0.10625000000000001,0.05375000000000001,0.787504534872,0.876359470563,1.0,1.0
23,Fool Me Forever,1.95375,0.9325,6.0,0.0,0.5654166666666667,0.36708333333333326,0.047500000000000014,0.020000000000000007,1.0,1.0,0,1.0
24,Meta Minority: 200 players,1.87791666667,0.6154166666666666,7.0,0.0,0.15166666666666664,0.46374999999999994,0.2595833333333333,0.12500000000000003,0.316003108003,1.0,0,1.0
