Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"BackStabber: (D, D)",2.82344827586,0.7962068965517242,23.0,1.0,0.7748275862068965,0.021379310344827582,0.07379310344827586,0.12999999999999998,0.98315856513,0.833333333333,0,0
1,PSO Gambler 2_2_2,2.78862068966,0.8,2.5,1.0,0.7313793103448276,0.06862068965517243,0.09862068965517244,0.1013793103448276,0.964047118716,0.535895139643,0.786596339988,0.383254840398
2,EvolvedLookerUp1_1_1,2.74068965517,0.716551724137931,4.5,1.0,0.6889655172413793,0.02758620689655173,0.09758620689655172,0.18586206896551724,0.987355110643,0,1.0,0
3,NMWE Deterministic: 138 players,2.73172413793,0.6782758620689655,6.0,1.0,0.6658620689655173,0.012413793103448279,0.10310344827586208,0.21862068965517242,0.993298368298,0.325,0.171428571429,0.0425891376451
4,WmAdams,2.7224137931,0.8551724137931035,1.5,1.0,0.793448275862069,0.06172413793103449,0.049310344827586214,0.09551724137931036,1.0,0.708156288156,0.793382352941,0.538357825687
5,"Stein and Rapoport: 0.05: (D, D)",2.70482758621,0.7610344827586207,22.5,1.0,0.7231034482758621,0.03793103448275861,0.07413793103448274,0.1648275862068965,0.984981308788,0.512696158009,0.578784219002,0
6,NMWE Memory One: 35 players,2.69275862069,0.7024137931034483,5.0,1.0,0.6903448275862067,0.012068965517241381,0.08103448275862069,0.21655172413793103,0.991734549799,0.28125,0.117647058824,0.0780323450135
7,NMWE Finite Memory: 86 players,2.68931034483,0.7189655172413794,4.5,1.0,0.7034482758620689,0.015517241379310346,0.07448275862068966,0.20655172413793105,0.985070785071,0.30505952381,0.10101010101,0.338010204082
8,Forgetful Fool Me Once: 0.05,2.6775862069,0.8103448275862069,3.0,1.0,0.7727586206896552,0.037586206896551726,0.04241379310344828,0.1472413793103448,1.0,0.736665120594,0.0477207977208,0.06982436049
9,Grudger,2.67137931034,0.6775862068965517,6.0,1.0,0.6689655172413793,0.008620689655172414,0.08551724137931035,0.2368965517241379,1.0,0,0,0
