Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,EvolvedLookerUp1_1_1,2.68185185185,0.5070370370370371,11.0,1.0,0.4422222222222222,0.06481481481481483,0.21555555555555553,0.27740740740740744,0.982696467195,0,1.0,0
1,MoreGrofman,2.5862962963,0.69,4.0,1.0,0.6644444444444445,0.025555555555555554,0.07074074074074074,0.23925925925925923,0.979493670886,0.75,0.408779761905,0
2,"Alexei: (D,)",2.55481481481,0.7244444444444444,18.5,1.0,0.6555555555555556,0.0688888888888889,0.07814814814814817,0.19740740740740742,0.982048719206,0,0.993489583333,0
3,"General Soft Grudger: n=1,d=4,c=2",2.54222222222,0.7811111111111111,6.0,1.0,0.6900000000000001,0.0911111111111111,0.06333333333333334,0.15555555555555553,1.0,0.448669467787,0.306324110672,0.35981203896
4,Meta Majority Finite Memory: 86 players,2.5037037037,0.7092592592592593,4.0,1.0,0.6270370370370371,0.08222222222222222,0.08296296296296297,0.20777777777777776,1.0,0.359375,0.896924603175,0
5,Retaliate 3: 0.05,2.48555555556,0.43444444444444447,12.5,1.0,0.4162962962962964,0.018148148148148153,0.1677777777777778,0.3977777777777778,1.0,0,0.0439992226084,0
6,Tit For 2 Tats,2.4837037037,0.84,0.0,1.0,0.7474074074074074,0.09259259259259263,0.020370370370370372,0.13962962962962963,1.0,0.782663802779,1.0,0
7,Raider,2.40074074074,0.3559259259259259,11.5,0.0,0.2862962962962963,0.06962962962962965,0.22444444444444442,0.4196296296296296,0.980411255411,0.584089191232,0.689964021486,0.352787267801
8,Retaliate: 0.1,2.39444444444,0.4774074074074074,12.5,1.0,0.4555555555555556,0.021851851851851862,0.12629629629629632,0.3962962962962963,1.0,0,0.0854622229622,0
9,Forgetful Grudger,2.38777777778,0.5074074074074074,12.0,1.0,0.4870370370370371,0.020370370370370375,0.10851851851851853,0.38407407407407407,1.0,0,0.126010261786,0
10,Prober,2.34925925926,0.31703703703703706,10.0,0.0,0.23148148148148148,0.08555555555555555,0.24296296296296294,0.43999999999999995,0.766666666667,0.491410560167,0.681996806271,0.341567844151
11,Sneaky Tit For Tat,2.29407407407,0.7537037037037037,4.0,1.0,0.5403703703703703,0.21333333333333335,0.10666666666666669,0.13962962962962966,0.907954600974,0.659562175531,0.773137973138,0.646192404087
12,ZD-Mem2,2.28851851852,0.5792592592592593,11.5,1.0,0.4566666666666667,0.1225925925925926,0.12444444444444447,0.2962962962962962,0.901936370175,0.303720121575,0.815910123289,0.154528046439
13,Random Hunter,2.21888888889,0.9088888888888889,3.0,1.0,0.652962962962963,0.25592592592592595,0.042222222222222223,0.04888888888888889,0.990725091288,0.968404280904,0.666666666667,0
14,Colbert,2.18074074074,0.7907407407407407,4.0,1.0,0.587037037037037,0.20370370370370366,0.0525925925925926,0.15666666666666662,0.957275597469,0.641620980814,0.828571428571,0.621698854981
15,Prober 2,2.15888888889,0.6518518518518519,8.5,0.0,0.5388888888888889,0.11296296296296299,0.04851851851851853,0.2996296296296296,1.0,0.660809778457,1.0,0.510006107601
16,Meta Winner Ensemble: 200 players,2.15851851852,0.03259259259259259,19.5,1.0,0.016296296296296305,0.016296296296296302,0.2855555555555555,0.6818518518518519,0.166666666667,0.5,0.0669642857143,0.0492991965796
17,Meta Winner Finite Memory: 86 players,2.15444444444,0.02,23.5,1.0,0.013703703703703708,0.006296296296296297,0.28333333333333327,0.6966666666666667,0,0,0,0
18,Cycler DDC,2.13481481481,0.32,14.5,0.0,0.08740740740740742,0.23259259259259266,0.29814814814814816,0.38185185185185183,0,0,0.43051743718,0.613874419455
19,Opposite Grudger,2.12037037037,0.83,7.0,0.0,0.6274074074074074,0.2025925925925926,0.017037037037037038,0.15296296296296294,1.0,1.0,1.0,0
20,Random: 0.9,2.01888888889,0.9062962962962963,7.0,0.888888888889,0.5666666666666667,0.3396296296296296,0.056296296296296316,0.03740740740740741,0.916319855291,0.907588664759,0.933849363197,0.951315789474
21,SolutionB5,2.00296296296,0.4103703703703704,18.0,0.0,0.35111111111111115,0.05925925925925927,0.09000000000000001,0.4996296296296296,1.0,0,0.866599378882,0
22,Stochastic WSLS: 0.05,1.98222222222,0.5651851851851852,8.5,1.0,0.29407407407407404,0.27111111111111114,0.1662962962962963,0.26851851851851855,0.901258039989,0.0814544241407,0.101166004568,0.956422985411
23,Alternator,1.98074074074,0.5,11.0,1.0,0.16666666666666663,0.3333333333333333,0.24518518518518514,0.2548148148148148,0,0,1.0,1.0
24,Willing,1.96666666667,0.8974074074074074,2.5,0.481481481481,0.6100000000000001,0.2874074074074074,0.008518518518518519,0.09407407407407407,1.0,1.0,1.0,0
25,Defector,1.93333333333,0.0,23.5,0.0,0.0,0.0,0.23333333333333323,0.7666666666666667,0,0,0,0
26,Hard Go By Majority: 10,1.91444444444,0.3362962962962963,14.5,0.0,0.28851851851851856,0.04777777777777779,0.0962962962962963,0.5674074074074075,1.0,1.0,0.829540679908,0
27,Cycler CCCDCD,1.89666666667,0.68,8.5,1.0,0.3033333333333332,0.3766666666666667,0.16666666666666666,0.15333333333333332,0.525180174764,0.57595304399,1.0,1.0
