Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Evolved ANN 5,2.86875,0.6295833333333334,6.5,1.0,0.5916666666666667,0.037916666666666675,0.18083333333333332,0.18958333333333333,0.920779220779,0.720238095238,0.112387824548,0
1,TF3,2.85791666667,0.49125,9.0,1.0,0.4691666666666667,0.022083333333333333,0.23541666666666672,0.2733333333333334,0.933436532508,0.583333333333,0.63679245283,0
2,"Alexei: (D,)",2.69958333333,0.79125,19.0,1.0,0.7274999999999999,0.06375000000000001,0.07708333333333335,0.13166666666666668,0.980379103709,0,0.982638888889,0
3,Adaptive Pavlov 2006,2.68625,0.7129166666666666,8.5,1.0,0.6858333333333334,0.027083333333333338,0.08541666666666668,0.20166666666666666,0.9683829382,0.25,0.496556473829,0
4,Meta Majority Long Memory: 114 players,2.65791666667,0.8004166666666667,2.0,1.0,0.7366666666666666,0.06375,0.06208333333333333,0.13749999999999998,1.0,0.333333333333,0.98406368121,0
5,Borufsen,2.65666666667,0.8483333333333334,0.0,1.0,0.7833333333333333,0.06500000000000002,0.03875,0.11291666666666667,1.0,0.333333333333,0.9375,0.190443111484
6,Level Punisher,2.62833333333,0.675,5.0,1.0,0.6016666666666667,0.07333333333333335,0.12458333333333334,0.2004166666666667,1.0,0.902494331066,0.0344827586207,0
7,Prober,2.55125,0.28,12.5,0.0,0.2420833333333334,0.03791666666666668,0.27625,0.44375,0.726345083488,0.647727272727,0.520968548199,0.511090856324
8,Cave,2.52583333333,0.83375,0.0,1.0,0.7537499999999998,0.08,0.024583333333333336,0.1416666666666667,1.0,0.561259499239,0.948275862069,0.242738735378
9,Prober 2,2.46916666667,0.7508333333333334,11.0,0.0,0.6900000000000001,0.06083333333333335,0.037500000000000006,0.21166666666666664,1.0,0.766666666667,1.0,0.5108729914
10,VeryBad,2.43375,0.7816666666666666,1.0,1.0,0.7012499999999999,0.08041666666666666,0.027916666666666663,0.19041666666666665,1.0,0.731006493506,0.75,0
11,Black,2.42083333333,0.8025,0.0,1.0,0.7166666666666667,0.08583333333333333,0.018333333333333337,0.17916666666666667,0.986783666212,0.767465272822,0.796428571429,0.258891983429
12,Adaptive,2.39833333333,0.39625,14.5,1.0,0.25708333333333333,0.1391666666666667,0.25583333333333336,0.34791666666666665,0.919062384644,0.897751322751,0.291666666667,0.295578231293
13,Hard Go By Majority: 5,2.38416666667,0.6529166666666667,13.0,0.0,0.5479166666666667,0.105,0.09833333333333334,0.24875,1.0,0.636111111111,0.893424036281,0
14,Alternator,2.34375,0.5,12.0,1.0,0.18791666666666665,0.3120833333333333,0.32,0.17999999999999997,0,0,1.0,1.0
15,Eventual Cycle Hunter,2.31541666667,0.7916666666666666,2.0,1.0,0.61125,0.18041666666666667,0.06833333333333334,0.14,0.995294346324,0.960529987974,0.133333333333,0.121693121693
16,Fool Me Forever,2.21833333333,0.8304166666666667,6.5,0.0,0.48125,0.3491666666666666,0.15125000000000002,0.01833333333333334,1.0,1.0,0,1.0
17,Better and Better,2.21,0.03,18.0,0.0,0.008333333333333333,0.02166666666666667,0.3037499999999999,0.66625,0,0.325,0.0374108855213,0.0334994254859
18,Meta Winner Long Memory: 114 players,2.20583333333,0.02,21.0,1.0,0.014166666666666668,0.005833333333333334,0.29583333333333334,0.6841666666666666,0,0,0,0
19,Sneaky Tit For Tat,2.19,0.7104166666666667,5.5,1.0,0.48958333333333326,0.22083333333333333,0.10791666666666667,0.18166666666666667,0.880753377772,0.695757575758,0.841666666667,0.717392586325
20,Random: 0.9,2.1475,0.8995833333333333,9.0,0.875,0.59125,0.3083333333333333,0.06833333333333337,0.032083333333333346,0.916850481593,0.868717728319,0.883795787546,0.959375
21,Opposite Grudger,2.14291666667,0.87125,8.5,0.0,0.6475000000000001,0.22374999999999998,0.01791666666666667,0.11083333333333333,1.0,1.0,1.0,0
22,Defector,2.08166666667,0.0,21.5,0.0,0.0,0.0,0.2704166666666667,0.7295833333333334,0,0,0,0
23,$\pi$,2.05125,0.7658333333333334,8.0,1.0,0.3145833333333333,0.45125000000000015,0.21833333333333338,0.015833333333333335,0.574278405444,1.0,0.880118998869,1.0
24,Tricky Cooperator,1.75208333333,0.8325,7.0,1.0,0.3470833333333332,0.4854166666666666,0.13583333333333333,0.03166666666666667,0.898287762486,1.0,0,1.0
