Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Raider,2.84736842105,0.40421052631578946,7.5,0.0,0.32105263157894737,0.08315789473684213,0.3221052631578947,0.27368421052631586,0.982352941176,0.518298771121,0.702489177489,0.444537198335
1,Evolved FSM 16,2.82315789474,0.7052631578947368,5.0,1.0,0.6063157894736841,0.09894736842105263,0.17736842105263156,0.11736842105263158,0.890592334495,0.57583905026,0.487049846289,0.510362318841
2,Inverse Punisher,2.75157894737,0.6868421052631579,5.5,1.0,0.6668421052631579,0.020000000000000004,0.10947368421052629,0.2036842105263158,1.0,0,0.350694444444,0
3,Meta Winner Ensemble: 200 players,2.69789473684,0.04421052631578947,15.5,1.0,0.022105263157894746,0.02210526315789474,0.41894736842105257,0.5368421052631579,0.205357142857,0.505555555556,0.0407972670285,0.0541889346779
4,Fortress3,2.66736842105,0.1936842105263158,11.0,0.0,0.04210526315789473,0.15157894736842104,0.4336842105263157,0.3726315789473684,1.0,0,0,0.445217291723
5,Thumper,2.65684210526,0.7257894736842105,4.5,1.0,0.6952631578947368,0.03052631578947369,0.07421052631578948,0.19999999999999998,1.0,0,0.666666666667,0
6,Eatherley,2.60315789474,0.8515789473684211,0.0,1.0,0.7642105263157895,0.08736842105263158,0.04052631578947369,0.10789473684210528,1.0,0.410467836257,1.0,0.330193014706
7,Dynamic Two Tits For Tat,2.59210526316,0.8042105263157895,2.0,1.0,0.73,0.07421052631578948,0.05157894736842105,0.14421052631578948,0.949461017361,0.455565862709,0.63209297569,0.367826221398
8,PSO Gambler 2_2_2 Noise 05,2.55421052632,0.7147368421052631,3.0,1.0,0.6278947368421052,0.08684210526315789,0.09631578947368422,0.1889473684210526,0.806352941176,0.511794670846,0.696480938416,0.384173442439
9,Firm But Fair,2.55105263158,0.8536842105263158,0.0,1.0,0.7278947368421053,0.12578947368421053,0.055263157894736854,0.09105263157894737,1.0,0,1.0,0.745307760957
10,Yamachi,2.50842105263,0.7478947368421053,2.0,1.0,0.6784210526315789,0.06947368421052631,0.05526315789473685,0.1968421052631579,0.944204886426,0.526430976431,0.838768115942,0.275545859369
11,Math Constant Hunter,2.41947368421,0.8289473684210527,4.0,1.0,0.5978947368421054,0.23105263157894734,0.11368421052631579,0.05736842105263158,0.880496933622,0.924085944919,0.215384615385,0.498453927025
12,"ZD-Extort-2: 0.1111111111111111, 0.5",2.41368421053,0.4357894736842105,13.5,1.0,0.35684210526315785,0.07894736842105264,0.19473684210526318,0.36947368421052634,0.850166858375,0.601632554669,0.386302799238,0
13,Defector,2.29473684211,0.0,17.0,0.0,0.0,0.0,0.32368421052631574,0.6763157894736843,0,0,0,0
14,Random Hunter,2.22421052632,0.9368421052631579,1.0,1.0,0.6747368421052632,0.2621052631578948,0.034210526315789476,0.028947368421052635,0.998798076923,0.95658970659,0.183333333333,0.133333333333
15,Opposite Grudger,2.16736842105,0.871578947368421,4.0,0.0,0.6557894736842105,0.21578947368421048,0.017894736842105262,0.11052631578947367,1.0,1.0,1.0,0
16,Alternator Hunter,2.06894736842,0.9073684210526316,1.0,1.0,0.6278947368421052,0.27947368421052626,0.0231578947368421,0.06947368421052631,0.958333333333,1.0,0,0
17,Win-Shift Lose-Stay: D,1.93263157895,0.5652631578947368,9.0,0.0,0.20736842105263156,0.3578947368421053,0.21894736842105264,0.21578947368421056,0,1.0,1.0,0
18,Cooperator Hunter,1.93210526316,0.9021052631578947,5.0,1.0,0.49631578947368427,0.4057894736842105,0.08631578947368425,0.011578947368421053,0.941127206619,1.0,0,1.0
19,Cycler DC,1.71052631579,0.5,3.0,0.0,0.1242105263157895,0.37578947368421056,0.2094736842105263,0.2905263157894737,0,0,1.0,1.0
