Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Winner12,3.02307692308,0.6292307692307693,5.5,1.0,0.5815384615384616,0.047692307692307694,0.22692307692307695,0.14384615384615385,1.0,0.833333333333,0,0.465793914465
1,Leyvraz,2.58153846154,0.7630769230769231,3.5,1.0,0.6215384615384615,0.14153846153846156,0.12000000000000001,0.11692307692307696,0.857429241771,0.480826227238,0.788411680912,0.461176954476
2,Stochastic WSLS: 0.05,2.55846153846,0.5492307692307692,5.5,1.0,0.3538461538461538,0.19538461538461543,0.26153846153846155,0.1892307692307692,0.953311144884,0.129034391534,0.101772826716,0.924666335246
3,Meta Hunter Aggressive: 7 players,2.44230769231,0.4746153846153846,6.0,1.0,0.316923076923077,0.1576923076923077,0.24153846153846156,0.2838461538461538,0.756782903269,0.879350106907,0.228442118227,0.379855699856
4,Soft Go By Majority: 40,2.40538461538,0.8646153846153846,0.5,1.0,0.616153846153846,0.24846153846153843,0.10538461538461537,0.029999999999999992,1.0,0.754283882784,0.880952380952,0
5,"Feld: 1.0, 0.5, 200",2.37692307692,0.56,7.0,1.0,0.4107692307692308,0.14923076923076925,0.17615384615384613,0.26384615384615384,0.938977009593,0,0.911965051527,0
6,Cycler CCD,2.37461538462,0.68,5.0,1.0,0.3976923076923077,0.2823076923076923,0.2153846153846154,0.10461538461538462,0.477745862855,0.721693939797,1.0,1.0
7,AntiCycler,2.33769230769,0.8,4.0,1.0,0.5238461538461539,0.27615384615384614,0.14153846153846156,0.05846153846153846,0.740344922805,0.746617441173,0.839438339438,1.0
8,Meta Majority Memory One: 35 players,2.33692307692,0.5738461538461539,5.5,1.0,0.48000000000000004,0.09384615384615388,0.11769230769230768,0.30846153846153845,0.980909914564,0.0571895424837,0.743959807118,0
9,Random: 0.9,2.29615384615,0.8846153846153846,3.5,0.961538461538,0.6130769230769231,0.2715384615384615,0.0853846153846154,0.030000000000000006,0.873342999435,0.917697825064,0.850058275058,0.96
10,TF1,2.21230769231,0.15076923076923077,11.0,1.0,0.12000000000000001,0.03076923076923077,0.25076923076923074,0.5984615384615384,0.419199134199,0.825757575758,0.404924828034,0.195183450429
11,Hard Go By Majority: 5,2.11153846154,0.5146153846153846,4.5,0.0,0.37999999999999995,0.1346153846153846,0.12153846153846154,0.3638461538461539,1.0,0.784722222222,0.783766233766,0
12,Hard Go By Majority: 40,2.06307692308,0.4907692307692308,3.0,0.0,0.34769230769230763,0.14307692307692307,0.12769230769230772,0.38153846153846155,1.0,0.854166666667,0.819848484848,0
13,Win-Shift Lose-Stay: D,1.91461538462,0.39153846153846156,6.5,0.0,0.1830769230769231,0.20846153846153842,0.18923076923076926,0.41923076923076924,0,1.0,1.0,0
