Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"EugineNier: (D,)",2.77777777778,0.625,14.0,1.0,0.5905555555555556,0.03444444444444444,0.15777777777777777,0.21722222222222223,0.987441540969,0,0.465514357209,0
1,Prober,2.67333333333,0.4072222222222222,6.0,0.0,0.2816666666666666,0.12555555555555556,0.3088888888888889,0.28388888888888886,0.855173992674,0.46915374677,0.667989460069,0.510638297872
2,$\phi$,2.59944444444,0.5644444444444444,6.0,1.0,0.2605555555555555,0.3038888888888889,0.3455555555555555,0.08999999999999998,0.449305577001,1.0,0.302344167694,1.0
3,"Limited Retaliate 3: 0.05, 20",2.59388888889,0.5244444444444445,6.0,1.0,0.495,0.029444444444444447,0.15833333333333335,0.31722222222222224,0.943386243386,0,0.0525561429376,0.0471081171319
4,Meta Majority Long Memory: 114 players,2.58722222222,0.73,1.0,1.0,0.625,0.10500000000000001,0.11055555555555557,0.15944444444444444,0.987462292609,0.0330484330484,0.928159097109,0
5,Soft Go By Majority: 20,2.52777777778,0.855,0.5,1.0,0.7327777777777779,0.12222222222222223,0.04611111111111112,0.09888888888888889,1.0,0.782785737813,0.677777777778,0
6,Alternator,2.46444444444,0.5,10.5,1.0,0.19777777777777775,0.30222222222222217,0.3427777777777778,0.15722222222222224,0,0,1.0,1.0
7,Adaptive Pavlov 2011,2.43611111111,0.6777777777777778,4.5,1.0,0.6105555555555555,0.06722222222222222,0.07055555555555555,0.2516666666666667,0.979655260797,0.485555555556,0.493563081798,0.0212765957447
8,Meta Mixer: 200 players,2.41555555556,0.5566666666666666,9.0,0.611111111111,0.3877777777777777,0.1688888888888889,0.20222222222222225,0.2411111111111111,0.755371907704,0.390786518018,0.651236931493,0.426299635187
9,Suspicious Tit For Tat,2.38277777778,0.6027777777777777,10.0,0.0,0.47,0.13277777777777777,0.14388888888888893,0.2533333333333333,1.0,0,1.0,0
10,Champion,2.37666666667,0.8288888888888889,0.0,1.0,0.6766666666666667,0.1522222222222222,0.043888888888888894,0.12722222222222224,1.0,0.69917525897,1.0,0.164718614719
11,Remorseful Prober: 0.1,2.36277777778,0.5444444444444444,8.0,1.0,0.3949999999999999,0.1494444444444444,0.18055555555555555,0.2750000000000001,0.881843513176,0,0.906408648224,0.512274365869
12,Random: 0.5,2.34444444444,0.495,7.0,0.583333333333,0.25166666666666665,0.24333333333333337,0.27111111111111114,0.2338888888888889,0.46041390638,0.514405695527,0.505505109051,0.514726213415
13,Nydegger,2.30833333333,0.935,1.0,1.0,0.6722222222222223,0.2627777777777778,0.05666666666666667,0.008333333333333335,1.0,0.925587178779,0.958333333333,0.766666666667
14,Tricky Cooperator,2.30833333333,0.7538888888888889,5.0,1.0,0.3977777777777778,0.3561111111111111,0.2172222222222222,0.02888888888888889,0.885937869187,1.0,0,1.0
15,Defector,2.26444444444,0.0,17.0,0.0,0.0,0.0,0.316111111111111,0.6838888888888889,0,0,0,0
16,"ZD-Extort-2: 0.1111111111111111, 0.5",2.24722222222,0.39222222222222225,14.0,1.0,0.3338888888888888,0.058333333333333334,0.15944444444444447,0.44833333333333336,0.861209310891,0.617277635692,0.420426056604,0
17,Defector Hunter,2.15277777778,0.9488888888888889,0.0,1.0,0.7005555555555555,0.24833333333333327,0.0,0.0511111111111111,1.0,0.975,0,0
18,Cycle Hunter,2.12166666667,0.9533333333333334,1.0,1.0,0.6605555555555555,0.2927777777777777,0.023333333333333327,0.023333333333333327,1.0,0.975,0,0
