Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,EvolvedLookerUp2_2_2,2.92481481481,0.6818518518518518,8.0,1.0,0.5651851851851851,0.11666666666666665,0.22777777777777777,0.09037037037037035,0.752610750053,0.557614112643,0.572041254613,0.789479702074
1,Evolved ANN,2.89185185185,0.7203703703703703,6.0,1.0,0.6825925925925925,0.03777777777777779,0.14111111111111116,0.13851851851851854,0.995555555556,0.694480519481,0.51748437056,0
2,More Tideman and Chieruzzi,2.75074074074,0.6803703703703704,8.0,1.0,0.6355555555555555,0.04481481481481482,0.13111111111111112,0.1885185185185185,1.0,0.262222222222,0.51195959596,0.25418072124
3,Retaliate 2: 0.08,2.67592592593,0.5003703703703704,14.0,1.0,0.48000000000000004,0.02037037037037038,0.18407407407407414,0.31555555555555553,1.0,0,0.0628203641249,0
4,Forgiving Tit For Tat,2.64666666667,0.7855555555555556,0.0,1.0,0.6892592592592592,0.09629629629629627,0.0911111111111111,0.12333333333333334,1.0,0.5,1.0,0
5,Tit For Tat,2.64222222222,0.7818518518518518,0.0,1.0,0.6840740740740741,0.09777777777777776,0.09296296296296294,0.12518518518518518,1.0,0,1.0,0
6,Firm But Fair,2.63962962963,0.8392592592592593,0.0,1.0,0.6988888888888888,0.1403703703703704,0.09555555555555559,0.0651851851851852,1.0,0,1.0,0.626144770138
7,Cave,2.61703703704,0.8422222222222222,1.0,1.0,0.7422222222222222,0.1,0.058148148148148164,0.09962962962962961,0.998050682261,0.409725418917,0.870774463632,0.281250063857
8,VeryBad,2.61333333333,0.8485185185185186,1.5,1.0,0.747037037037037,0.1014814814814815,0.055185185185185205,0.09629629629629632,1.0,0.636565795262,0.879464285714,0
9,Eatherley,2.60481481481,0.8840740740740741,0.0,1.0,0.7718518518518517,0.11222222222222224,0.04333333333333333,0.0725925925925926,1.0,0.487294993592,1.0,0.466021825397
10,Prober 4,2.56555555556,0.4137037037037037,16.5,1.0,0.30814814814814817,0.10555555555555557,0.26370370370370366,0.32259259259259254,0.589529591825,0.430717421255,0.497989974331,0.35321237001
11,Gladstein,2.55740740741,0.6944444444444444,6.0,0.0,0.6,0.09444444444444446,0.11296296296296296,0.19259259259259257,0.955638591091,0.623441246305,1.0,0.626532887402
12,Prober,2.53814814815,0.472962962962963,13.0,0.0,0.3918518518518519,0.08111111111111113,0.2088888888888889,0.3181481481481482,0.835971552257,0.730817326931,0.746947367207,0.514190821256
13,Soft Go By Majority: 20,2.53037037037,0.8285185185185185,1.5,1.0,0.7196296296296295,0.10888888888888888,0.05,0.12148148148148145,1.0,0.678565525384,0.765987958402,0
14,Ripoff,2.52148148148,0.6722222222222223,7.5,0.0,0.5796296296296296,0.09259259259259259,0.11370370370370371,0.21407407407407408,0.925703448204,0.768088235294,1.0,0.517533046663
15,Black,2.45703703704,0.8503703703703703,0.0,1.0,0.7251851851851853,0.12518518518518518,0.03296296296296297,0.11666666666666668,0.967463172973,0.776287342684,0.774583333333,0.446660844722
16,Knowledgeable Worse and Worse,2.39592592593,0.4885185185185185,16.5,1.0,0.29777777777777775,0.19074074074074074,0.24777777777777774,0.26370370370370366,0.686071391906,0.605240172775,0.369808723589,0.314946621035
17,Cycler DC,2.36074074074,0.5,11.0,0.0,0.1777777777777778,0.32222222222222224,0.33185185185185184,0.16814814814814816,0,0,1.0,1.0
18,ThueMorseInverse,2.35037037037,0.5,16.5,1.0,0.23703703703703705,0.2629629629629629,0.28481481481481485,0.21518518518518515,0.328808551575,0.431495506141,0.577808998355,0.823344155844
19,"Bush Mosteller: 0.5, 0.5, 3.0, 0.5",2.27111111111,0.3592592592592593,19.5,0.481481481481,0.18740740740740738,0.17185185185185184,0.267037037037037,0.37370370370370365,0.409367360114,0.343541055489,0.355669403164,0.353174624574
20,EasyGo,2.26740740741,0.9055555555555556,4.5,0.0,0.6240740740740741,0.2814814814814815,0.0751851851851852,0.019259259259259268,1.0,1.0,0,1.0
21,SolutionB5,2.26111111111,0.4811111111111111,24.0,0.0,0.3688888888888889,0.11222222222222226,0.15888888888888894,0.36,1.0,0,0.813015261834,0
22,Random: 0.7,2.25666666667,0.6888888888888889,10.5,0.814814814815,0.4025925925925925,0.2862962962962963,0.18444444444444444,0.12666666666666668,0.668242619423,0.699772903518,0.720439006342,0.730321404756
23,Risky QLearner,2.24592592593,0.9070370370370371,7.0,0.944444444444,0.6677777777777777,0.23925925925925923,0.03740740740740742,0.05555555555555556,0.956265039913,0.947933124227,0.981944444444,0.725766880179
24,Random: 0.9,2.24518518519,0.9033333333333333,8.0,0.925925925926,0.6307407407407408,0.2725925925925926,0.0640740740740741,0.03259259259259259,0.898016541463,0.906633151362,0.890351289234,0.962916666667
25,Pun1,2.22592592593,0.772962962962963,6.5,0.0,0.5062962962962964,0.26666666666666666,0.12,0.10703703703703706,1.0,0.464396116428,1.0,1.0
26,Meta Winner: 200 players,2.19296296296,0.02,26.0,1.0,0.013703703703703706,0.0062962962962962955,0.2929629629629629,0.6870370370370371,0,0,0,0
27,Negation,2.10740740741,0.5381481481481482,11.0,0.425925925926,0.1914814814814815,0.3466666666666666,0.26777777777777784,0.19407407407407407,0,1.0,0,1.0
