Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,PSO Gambler 2_2_2,2.87608695652,0.6547826086956522,6.5,1.0,0.5682608695652173,0.0865217391304348,0.2065217391304348,0.13869565217391308,0.802862388922,0.501602564103,0.479473184623,0.475793882066
1,EvolvedLookerUp2_2_2,2.83260869565,0.678695652173913,7.0,1.0,0.577391304347826,0.10130434782608697,0.19478260869565214,0.12652173913043477,0.886443615102,0.538875598086,0.670068027211,0.963235294118
2,"General Soft Grudger: n=1,d=4,c=2",2.74913043478,0.8260869565217391,4.0,1.0,0.7604347826086956,0.06565217391304347,0.07347826086956522,0.10043478260869564,1.0,0.424367094318,0.243333333333,0.351205982439
3,Soft Grudger,2.73217391304,0.8217391304347826,5.0,1.0,0.7521739130434781,0.06956521739130433,0.07434782608695653,0.10391304347826086,1.0,0.458597231996,0.273333333333,0.354556312966
4,"BackStabber: (D, D)",2.70043478261,0.5660869565217391,19.0,1.0,0.5265217391304349,0.03956521739130434,0.1717391304347826,0.2621739130434782,0.988063687588,0.788461538462,0,0
5,Retaliate: 0.1,2.64826086957,0.548695652173913,11.0,1.0,0.5265217391304349,0.022173913043478263,0.1543478260869565,0.29695652173913045,1.0,0,0.0853773127967,0
6,Forgetful Fool Me Once: 0.05,2.62652173913,0.691304347826087,4.5,1.0,0.6352173913043478,0.05608695652173913,0.10304347826086956,0.20565217391304347,1.0,0.632875457875,0.110007755906,0.0870053014043
7,Getzler,2.58565217391,0.7839130434782609,2.0,1.0,0.7243478260869566,0.059565217391304354,0.0491304347826087,0.16695652173913042,0.933376464689,0.368011463845,0.830773393273,0.209462739646
8,Prober 3,2.53695652174,0.20782608695652174,16.5,0.0,0.15260869565217391,0.055217391304347836,0.32173913043478264,0.47043478260869565,1.0,0,0.491434455043,0.234948048256
9,Soft Go By Majority: 5,2.53347826087,0.7517391304347826,1.5,1.0,0.64,0.1117391304347826,0.09130434782608696,0.15695652173913044,1.0,0.724021164021,0.634259259259,0
10,Prober,2.53,0.39652173913043476,12.0,0.0,0.3117391304347826,0.08478260869565218,0.24782608695652178,0.3556521739130435,0.818181818182,0.464215686275,0.695040440253,0.249003492774
11,Grofman,2.42913043478,0.8565217391304348,1.5,1.0,0.698695652173913,0.15782608695652173,0.04739130434782609,0.09608695652173913,1.0,0.417313106181,0.674790640394,0.906184009238
12,ShortMem,2.42434782609,0.7878260869565218,0.0,1.0,0.6817391304347825,0.10608695652173913,0.041739130434782605,0.17043478260869566,0.978260869565,0.791065117005,0.771428571429,0
13,SelfSteem,2.30391304348,0.5195652173913043,12.0,0.45652173913,0.3347826086956522,0.18478260869565216,0.20478260869565215,0.2756521739130435,0.725402711642,0.402420412566,0.630668004565,0.287604732218
14,Sneaky Tit For Tat,2.29173913043,0.6926086956521739,4.0,1.0,0.48347826086956525,0.20913043478260868,0.1334782608695652,0.17391304347826084,0.911797172398,0.532129210659,0.617543859649,0.575956182408
15,Pun1,2.28043478261,0.8278260869565217,5.0,0.0,0.6152173913043478,0.2126086956521739,0.06565217391304348,0.10652173913043476,1.0,0.476593576499,1.0,1.0
16,"ZD-Extort3: 0.11538461538461539, 0.3333333333333333, 1",2.21913043478,0.27652173913043476,21.0,1.0,0.21739130434782608,0.0591304347826087,0.21086956521739128,0.5126086956521739,0.821334550672,0.519365721997,0.245459569899,0
17,Prober 4,2.16826086957,0.3208695652173913,14.0,1.0,0.20130434782608692,0.11956521739130435,0.22130434782608696,0.4578260869565217,0.449864799668,0.319152276295,0.467695542848,0.247495090538
18,Random: 0.1,2.15782608696,0.10782608695652174,16.5,0.130434782609,0.038695652173913055,0.0691304347826087,0.287391304347826,0.6047826086956521,0.238383838384,0.210162337662,0.136468251565,0.113729878345
19,"Gradual Killer: (D, D, D, D, D, C, C)",2.11913043478,0.6195652173913043,14.0,0.0,0.49434782608695654,0.1252173913043478,0.06391304347826089,0.31652173913043474,1.0,0.75,0.225925925926,0.160119932251
20,Worse and Worse,2.08043478261,0.971304347826087,3.5,1.0,0.6595652173913044,0.3117391304347826,0.01826086956521739,0.01043478260869565,0.978400560803,0.946968973652,0.979166666667,0.972222222222
21,Win-Shift Lose-Stay: D,2.07260869565,0.6169565217391304,11.5,0.0,0.2339130434782609,0.3830434782608696,0.24695652173913038,0.13608695652173913,0,1.0,1.0,0
22,Anti Tit For Tat,2.01913043478,0.5752173913043478,9.5,1.0,0.15347826086956526,0.42173913043478256,0.2834782608695652,0.14130434782608697,0,1.0,0,1.0
23,Cooperator Hunter,1.72826086957,0.9430434782608695,2.0,1.0,0.4956521739130435,0.44739130434782615,0.04608695652173914,0.010869565217391304,0.957991978401,1.0,0,1.0
