Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Evolved HMM 5,3.09130434783,0.7691304347826087,5.0,1.0,0.7360869565217392,0.03304347826086956,0.16304347826086954,0.06782608695652173,0.999054820416,0.607037037037,0.202380952381,0.209519699081
1,Grudger,2.75739130435,0.5730434782608695,7.0,1.0,0.5634782608695651,0.009565217391304347,0.16,0.26695652173913037,1.0,0,0,0
2,Yamachi,2.75695652174,0.9230434782608695,1.0,1.0,0.8521739130434783,0.0708695652173913,0.030869565217391308,0.04608695652173913,0.963752116044,0.825130393551,1.0,0.719457013575
3,ShortMem,2.7552173913,0.9169565217391304,0.0,1.0,0.8582608695652173,0.05869565217391304,0.02434782608695652,0.05869565217391303,1.0,0.887000962001,0.8125,0
4,White,2.74043478261,0.9369565217391305,0.0,1.0,0.8669565217391304,0.06999999999999998,0.01913043478260869,0.04391304347826085,1.0,0.874344255246,1.0,0
5,Davis: 10,2.73739130435,0.6613043478260869,7.5,1.0,0.6326086956521739,0.02869565217391305,0.12521739130434784,0.21347826086956526,0.972701149425,0.917901234568,0,0
6,Nice Meta Winner: 200 players,2.73739130435,0.5417391304347826,8.0,1.0,0.5313043478260869,0.010434782608695651,0.17130434782608694,0.28695652173913044,1.0,0,0,0
7,Meta Winner: 8 players,2.69782608696,0.5621739130434783,8.0,1.0,0.5382608695652173,0.02391304347826087,0.16130434782608696,0.27652173913043476,0.971538571539,0.285714285714,0.0366161616162,0.111638348265
8,Soft Go By Majority: 20,2.63739130435,0.8469565217391304,1.5,1.0,0.7730434782608696,0.07391304347826087,0.04130434782608696,0.1117391304347826,1.0,0.690572390572,0.916666666667,0
9,Tit For Tat,2.61043478261,0.7673913043478261,0.0,1.0,0.6708695652173913,0.09652173913043477,0.09130434782608698,0.14130434782608695,1.0,0,1.0,0
10,Tullock: 11,2.56869565217,0.717391304347826,13.5,1.0,0.6304347826086956,0.08695652173913046,0.09869565217391303,0.1839130434782609,0.889580096546,0.718000595913,0.702135799316,0.27533525352
11,Retaliate: 0.1,2.56434782609,0.6195652173913043,8.0,1.0,0.6039130434782609,0.015652173913043476,0.09304347826086955,0.28739130434782606,1.0,0,0.0872823472823,0
12,Nydegger,2.49652173913,0.98,0.0,1.0,0.8156521739130435,0.1643478260869565,0.007391304347826086,0.01260869565217391,0.997107438017,0.92561397339,0.583333333333,0.571428571429
13,Arrogant QLearner,2.3147826087,0.9421739130434783,6.5,0.95652173913,0.6995652173913043,0.24260869565217388,0.03956521739130435,0.01826086956521739,0.946637567593,0.936725888561,0.967995169082,0.833333333333
14,Random: 0.9,2.27826086957,0.9004347826086957,10.5,0.978260869565,0.63,0.2704347826086957,0.07217391304347828,0.027391304347826093,0.900890070761,0.89605736333,0.891414772097,0.935897435897
15,Meta Mixer: 200 players,2.2247826087,0.5369565217391304,11.5,0.717391304348,0.3634782608695652,0.1734782608695652,0.16782608695652176,0.2952173913043479,0.693890295157,0.387718145847,0.689127880464,0.438757842641
16,Cooperator Hunter,2.19043478261,0.9043478260869565,5.5,1.0,0.5869565217391304,0.31739130434782603,0.08347826086956524,0.012173913043478259,0.921352384527,1.0,0,1.0
17,Average Copier,2.1147826087,0.5591304347826087,5.0,0.369565217391,0.4826086956521739,0.07652173913043478,0.05652173913043478,0.38434782608695645,0.932768896202,0.457759595066,0.725970427157,0.348686372242
18,Fortress4,2.10173913043,0.19086956521739132,10.5,0.0,0.036086956521739134,0.1547826086956522,0.2960869565217391,0.5130434782608695,1.0,0,0,0.313769296241
19,Hard Go By Majority: 40,2.05086956522,0.45130434782608697,11.0,0.0,0.40043478260869564,0.05086956521739131,0.07521739130434783,0.4734782608695652,1.0,0.98,0.841562713602,0
20,Hard Go By Majority,2.03869565217,0.49391304347826087,8.0,0.0,0.42565217391304355,0.06826086956521739,0.06391304347826088,0.4421739130434782,1.0,0.941826309068,0.921693121693,0
21,"ZD-Extort-4: 0.23529411764705882, 0.25, 1",2.00652173913,0.2073913043478261,18.0,1.0,0.16695652173913045,0.04043478260869566,0.17826086956521742,0.6143478260869565,0.605691182683,0,0.477440355678,0
22,Hard Go By Majority: 10,1.94173913043,0.41782608695652174,11.0,0.0,0.3795652173913044,0.0382608695652174,0.055217391304347836,0.5269565217391304,1.0,0.928205128205,0.823030402092,0
23,Win-Shift Lose-Stay: D,1.90695652174,0.5,10.0,0.0,0.19478260869565217,0.30521739130434783,0.20565217391304344,0.2943478260869566,0,1.0,1.0,0
