Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Evolved HMM 5,2.94033333333,0.739,7.5,1.0,0.694,0.04499999999999999,0.1493333333333333,0.11166666666666666,1.0,0.619688644689,0.1,0.16853486865
1,Nice Meta Winner: 200 players,2.87933333333,0.5353333333333333,14.0,1.0,0.5226666666666666,0.012666666666666668,0.2116666666666667,0.253,1.0,0,0,0
2,"Michaelos: (D,)",2.86233333333,0.619,24.0,1.0,0.5946666666666668,0.02433333333333334,0.17433333333333323,0.20666666666666664,0.986113565688,0,0.272225714419,0
3,"EugineNier: (D,)",2.853,0.6923333333333334,25.0,1.0,0.6613333333333334,0.03100000000000001,0.1403333333333333,0.16733333333333336,0.985424150318,0,0.565689989076,0
4,Retaliate 3: 0.05,2.796,0.5723333333333334,14.0,1.0,0.5543333333333333,0.018000000000000006,0.17633333333333337,0.2513333333333334,1.0,0,0.038423916917,0
5,Shubik,2.762,0.732,8.0,1.0,0.6846666666666665,0.047333333333333345,0.10999999999999997,0.158,1.0,0,0.620971346476,0
6,Borufsen,2.73966666667,0.8446666666666667,1.5,1.0,0.7703333333333333,0.07433333333333333,0.06833333333333333,0.087,1.0,0.226666666667,0.877248677249,0.170324104592
7,Adaptive Pavlov 2011,2.727,0.7766666666666666,8.5,1.0,0.7163333333333334,0.06033333333333335,0.08866666666666669,0.13466666666666668,0.987139437518,0.4,0.642702138995,0.0692307692308
8,More Tideman and Chieruzzi,2.705,0.757,6.5,1.0,0.6966666666666668,0.06033333333333333,0.09299999999999997,0.15,1.0,0.328329882678,0.674045303758,0.147789120923
9,"Stalker: (D,)",2.66166666667,0.8643333333333333,16.5,1.0,0.7806666666666666,0.08366666666666667,0.04600000000000001,0.08966666666666666,0.960831437894,0.686181197104,0.894569067296,0.166666666667
10,GTFT: 0.33,2.638,0.8883333333333333,0.0,1.0,0.7803333333333333,0.10800000000000001,0.046333333333333344,0.06533333333333333,1.0,0.338580121868,1.0,0.346646314919
11,Eventual Cycle Hunter,2.60433333333,0.86,4.5,1.0,0.7196666666666667,0.1403333333333333,0.07633333333333331,0.06366666666666666,0.99419923019,0.962304454858,0.125925925926,0.114444444444
12,Black,2.59766666667,0.8966666666666666,0.0,1.0,0.8029999999999999,0.09366666666666668,0.02133333333333334,0.082,0.963635683317,0.822918876349,0.79766992267,0.459829588401
13,Soft Go By Majority: 10,2.59066666667,0.8946666666666667,1.0,1.0,0.8013333333333333,0.09333333333333334,0.02033333333333333,0.08499999999999998,1.0,0.745085470085,0.806878306878,0
14,Worse and Worse 2,2.56833333333,0.7036666666666667,18.0,1.0,0.5239999999999999,0.1796666666666667,0.17500000000000004,0.12133333333333335,0.842463809584,0.507618715487,0.654236285054,0.494688441347
15,GTFT: 0.9,2.507,0.986,0.0,1.0,0.8216666666666667,0.1643333333333333,0.006999999999999998,0.006999999999999999,1.0,0.946101953122,1.0,0.953703703704
16,Gladstein,2.46566666667,0.6363333333333333,8.0,0.0,0.5593333333333335,0.07700000000000001,0.10600000000000002,0.2576666666666666,0.929091470407,0.596387987013,1.0,0.694550943958
17,Prober 2,2.45633333333,0.7413333333333333,10.0,0.0,0.6503333333333333,0.09100000000000003,0.06166666666666668,0.197,1.0,0.759049773756,1.0,0.677405716219
18,Worse and Worse,2.38933333333,0.974,5.0,0.983333333333,0.7606666666666667,0.21333333333333335,0.02033333333333334,0.005666666666666665,0.97470278703,0.988127957972,0.96875,1.0
19,Random: 0.1,2.37866666667,0.09766666666666667,19.5,0.0333333333333,0.037000000000000005,0.060666666666666695,0.34133333333333327,0.561,0.291666666667,0.146771900114,0.120586680518,0.110877982498
20,Random: 0.5,2.37066666667,0.5023333333333333,16.0,0.466666666667,0.2643333333333333,0.23799999999999996,0.2700000000000001,0.22766666666666666,0.476743869922,0.511446797872,0.496502101519,0.597281394459
21,TF1,2.35533333333,0.16766666666666666,26.0,1.0,0.12233333333333335,0.04533333333333335,0.2889999999999999,0.5433333333333333,0.419058751398,0.76183127572,0.376869538883,0.164257837775
22,Alternator,2.34866666667,0.5,15.5,1.0,0.2233333333333333,0.27666666666666667,0.2946666666666667,0.2053333333333333,0,0,1.0,1.0
23,Meta Winner Stochastic: 62 players,2.31966666667,0.025666666666666667,28.0,1.0,0.017333333333333336,0.008333333333333333,0.32333333333333325,0.651,0,0.25,0.0308333060762,0.0235306431571
24,$\pi$,2.31233333333,0.761,12.0,1.0,0.3986666666666665,0.3623333333333334,0.21933333333333335,0.019666666666666676,0.593108756018,1.0,0.76723206246,1.0
25,Risky QLearner,2.28966666667,0.8986666666666666,5.0,0.933333333333,0.6823333333333333,0.21633333333333335,0.035333333333333355,0.06600000000000002,0.951336879789,0.933999768848,0.983333333333,0.473170217464
26,Hopeless,2.271,0.6946666666666667,13.5,0.566666666667,0.30099999999999993,0.3936666666666667,0.26566666666666666,0.039666666666666676,0,1.0,1.0,1.0
27,Opposite Grudger,2.21266666667,0.9366666666666666,4.5,0.0,0.6906666666666667,0.246,0.019333333333333338,0.044000000000000004,1.0,1.0,1.0,0
28,Hard Go By Majority: 20,2.128,0.49066666666666664,15.0,0.0,0.392,0.0986666666666667,0.11066666666666666,0.3986666666666668,1.0,0.760150987224,0.831923076923,0
29,Cycler CCCCCD,2.125,0.84,9.0,1.0,0.5176666666666667,0.3223333333333333,0.10300000000000002,0.05700000000000001,0.796755971155,0.886250176487,1.0,1.0
30,Pun1,2.07833333333,0.765,8.5,0.0,0.5046666666666667,0.26033333333333336,0.08233333333333333,0.15266666666666664,1.0,0.462037865236,1.0,1.0
