Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,MEM2,2.61884615385,0.5634615384615385,8.0,1.0,0.5484615384615383,0.015000000000000003,0.13423076923076924,0.30230769230769233,0.99602484472,0.320833333333,0.083054405337,0
1,TF3,2.53307692308,0.6253846153846154,6.0,1.0,0.5984615384615385,0.026923076923076935,0.09076923076923075,0.28384615384615386,0.954329004329,0.597222222222,0.202472527473,0.263888888889
2,Forgetful Grudger,2.53,0.5992307692307692,9.0,1.0,0.5815384615384616,0.017692307692307695,0.09615384615384616,0.3046153846153846,1.0,0,0.120304232804,0
3,Retaliate 2: 0.08,2.52076923077,0.5688461538461539,9.5,1.0,0.5534615384615384,0.015384615384615385,0.10730769230769231,0.32384615384615384,1.0,0,0.0708882783883,0
4,Tideman and Chieruzzi,2.51346153846,0.6426923076923077,7.5,1.0,0.616153846153846,0.026538461538461545,0.07692307692307693,0.2803846153846154,1.0,0.0909090909091,0.415275200989,0
5,Nice Average Copier,2.46576923077,0.7403846153846154,2.5,1.0,0.666153846153846,0.07423076923076924,0.05192307692307693,0.2076923076923077,0.937781902291,0.527769673605,0.616623079047,0.266436484975
6,Soft Grudger,2.44884615385,0.7392307692307692,4.0,1.0,0.6288461538461538,0.11038461538461536,0.07538461538461537,0.18538461538461534,1.0,0.437628667629,0.246258503401,0.266060054462
7,PSO Gambler 2_2_2 Noise 05,2.43653846154,0.6903846153846154,1.0,1.0,0.6100000000000001,0.08038461538461537,0.07423076923076923,0.23538461538461536,0.929338842975,0.477078269324,0.878947368421,0.260574898248
8,Meta Majority Memory One: 35 players,2.42923076923,0.68,4.5,1.0,0.6307692307692307,0.04923076923076923,0.054230769230769235,0.2657692307692307,0.986177589593,0.138461538462,0.827138869902,0.0217391304348
9,Firm But Fair,2.42730769231,0.821923076923077,0.0,1.0,0.6846153846153846,0.13730769230769233,0.048846153846153845,0.1292307692307692,1.0,0,1.0,0.682738767019
10,Meta Hunter: 6 players,2.40269230769,0.7092307692307692,3.0,1.0,0.5942307692307692,0.115,0.08230769230769232,0.2084615384615385,0.934721775737,0.807771938207,0.192507002801,0.29244361434
11,"N Tit(s) For M Tat(s): 3, 2",2.39730769231,0.7430769230769231,2.5,1.0,0.6842307692307692,0.05884615384615385,0.021923076923076927,0.235,1.0,0.688548293811,0.25,0.0394345238095
12,Average Copier,2.23730769231,0.6238461538461538,4.5,0.634615384615,0.5326923076923077,0.09115384615384615,0.06576923076923077,0.3103846153846153,0.88919963817,0.46494311153,0.725564882648,0.27638894809
13,GTFT: 0.9,2.22730769231,0.9738461538461538,0.0,1.0,0.725,0.24884615384615383,0.006538461538461538,0.019615384615384614,1.0,0.870225935838,1.0,0.96875
14,Cycle Hunter,2.17615384615,0.9,2.0,1.0,0.646923076923077,0.2530769230769231,0.03384615384615385,0.06615384615384616,0.97,0.958333333333,0,0
15,Tullock: 11,2.15384615385,0.6061538461538462,7.5,1.0,0.46307692307692316,0.1430769230769231,0.0926923076923077,0.3011538461538461,0.882198042556,0.664782887793,0.682849148069,0.299554735013
16,Meta Winner Long Memory: 114 players,2.10653846154,0.02,24.0,1.0,0.016538461538461544,0.003461538461538462,0.2692307692307693,0.7107692307692306,0,0,0,0
17,CollectiveStrategy,2.1,0.021923076923076924,22.5,1.0,0.016538461538461544,0.005384615384615385,0.2680769230769231,0.7099999999999999,0,0,0,0.0177686265538
18,Meta Winner Finite Memory: 86 players,2.08923076923,0.02,24.5,1.0,0.016923076923076926,0.003076923076923077,0.26461538461538464,0.7153846153846153,0,0,0,0
19,Prober 4,2.08846153846,0.27692307692307694,13.5,1.0,0.14846153846153848,0.12846153846153846,0.22999999999999995,0.493076923076923,0.516682983367,0.286420003608,0.531595058889,0.21150009806
20,Meta Mixer: 200 players,2.00653846154,0.485,11.0,0.769230769231,0.2869230769230769,0.19807692307692307,0.1576923076923077,0.3573076923076923,0.708298226338,0.370705492169,0.659247649328,0.370661706915
21,Better and Better,1.97538461538,0.02576923076923077,20.5,0.0,0.005000000000000001,0.02076923076923078,0.24653846153846154,0.7276923076923077,1.0,0.266666666667,0.0295750035746,0.032628511993
22,"ZD-Extort3: 0.11538461538461539, 0.3333333333333333, 1",1.93076923077,0.22884615384615384,20.0,1.0,0.17884615384615382,0.05000000000000002,0.15576923076923077,0.6153846153846154,0.817448140665,0.57982210428,0.315418558956,0
23,Fool Me Forever,1.8,0.9084615384615384,3.0,0.0,0.4730769230769232,0.4353846153846153,0.07230769230769234,0.01923076923076924,1.0,1.0,0,1.0
24,Cycler DDC,1.75846153846,0.32,10.0,0.0,0.06615384615384615,0.2538461538461539,0.21999999999999997,0.45999999999999996,0,0,0.506366691247,0.571281078898
25,Win-Shift Lose-Stay: D,1.75730769231,0.5330769230769231,10.5,0.0,0.1788461538461539,0.35423076923076935,0.18846153846153843,0.2784615384615385,0,1.0,1.0,0
26,Cycler CCD,1.70192307692,0.68,4.5,1.0,0.258076923076923,0.42192307692307696,0.15192307692307694,0.16807692307692312,0.466122937117,0.615171735946,1.0,1.0
