Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Meta Winner: 8 players,2.73730769231,0.4734615384615385,11.0,1.0,0.45230769230769224,0.021153846153846155,0.21346153846153845,0.3130769230769231,0.991228070175,0.288888888889,0.375,0.0370211029397
1,Grudger,2.73461538462,0.45076923076923076,11.0,1.0,0.4392307692307693,0.011538461538461539,0.21692307692307697,0.33230769230769225,1.0,0,0,0
2,NMWE Deterministic: 138 players,2.73269230769,0.4523076923076923,11.5,1.0,0.43653846153846154,0.01576923076923077,0.21884615384615383,0.3288461538461538,0.957912457912,0.236111111111,0,0.0994397962309
3,More Tideman and Chieruzzi,2.62269230769,0.6753846153846154,8.0,1.0,0.6157692307692308,0.05961538461538461,0.11269230769230772,0.2119230769230769,1.0,0.35365497076,0.503179798924,0.0736106187719
4,Adaptive Pavlov 2006,2.575,0.5673076923076923,11.0,1.0,0.533076923076923,0.03423076923076923,0.13576923076923078,0.29692307692307696,0.972694057298,0.25,0.382968830495,0
5,Meta Majority: 200 players,2.52615384615,0.708076923076923,3.5,1.0,0.6288461538461538,0.07923076923076922,0.08692307692307692,0.20500000000000002,1.0,0,0.891481706699,0
6,GTFT: 0.33,2.49884615385,0.8376923076923077,0.0,1.0,0.7096153846153845,0.1280769230769231,0.05192307692307693,0.11038461538461539,1.0,0.32379073006,1.0,0.333081456491
7,Inverse,2.48,0.6088461538461538,11.0,1.0,0.5557692307692308,0.05307692307692307,0.1053846153846154,0.2857692307692308,0.919798183201,0,0.55985234158,0
8,Soft Joss: 0.9,2.47769230769,0.7511538461538462,0.0,1.0,0.6526923076923076,0.09846153846153846,0.06769230769230768,0.18115384615384614,1.0,0.109704772196,1.0,0.119784579668
9,Meta Winner Deterministic: 138 players,2.40846153846,0.02,25.0,1.0,0.01461538461538462,0.005384615384615386,0.3461538461538461,0.633846153846154,0,0,0,0
10,Hard Prober,2.40307692308,0.38076923076923075,8.0,0.0,0.30692307692307697,0.07384615384615388,0.21576923076923074,0.4034615384615384,0.916666666667,0.529799367299,0.502228722288,0.313469939956
11,Tit For 2 Tats,2.40192307692,0.7957692307692308,0.0,1.0,0.6915384615384615,0.10423076923076922,0.03076923076923077,0.17346153846153844,1.0,0.706132772394,1.0,0
12,"ZD-GEN-2: 0.125, 0.5, 3",2.38923076923,0.7665384615384615,1.5,1.0,0.6488461538461539,0.11769230769230771,0.05230769230769232,0.18115384615384622,1.0,0.521967013405,0.660432900433,0.147190585515
13,Fortress4,2.28923076923,0.22923076923076924,14.0,0.0,0.09692307692307692,0.13230769230769232,0.30692307692307685,0.4638461538461539,1.0,0,0,0.300926430983
14,Better and Better,2.12192307692,0.027307692307692307,19.5,0.0,0.006153846153846153,0.02115384615384615,0.2826923076923076,0.6900000000000001,0.2,0.323333333333,0.0519143414069,0.0313886579871
15,Prober,2.08807692308,0.33153846153846156,7.0,0.0,0.23576923076923076,0.09576923076923077,0.17807692307692308,0.4903846153846153,0.891156462585,0.516173641174,0.790415750522,0.159637647937
16,DoubleResurrection,2.08730769231,0.4815384615384615,10.0,1.0,0.27115384615384613,0.21038461538461536,0.18884615384615389,0.32961538461538453,0.868348542623,0,1.0,0.182162246186
17,Meta Minority: 200 players,2.06884615385,0.5661538461538461,11.5,0.0,0.14500000000000002,0.4211538461538461,0.3,0.13384615384615384,0.289321133259,1.0,0,1.0
18,Anti Tit For Tat,2.01615384615,0.5757692307692308,11.0,1.0,0.14346153846153845,0.4323076923076923,0.2903846153846154,0.1338461538461539,0,1.0,0,1.0
19,Handshake,1.98884615385,0.1123076923076923,22.0,1.0,0.028076923076923076,0.08423076923076923,0.2542307692307692,0.6334615384615384,0.722222222222,1.0,0,0.68253968254
20,Random: 0.7,1.96192307692,0.7042307692307692,8.5,0.826923076923,0.36153846153846153,0.34269230769230774,0.1453846153846154,0.15038461538461542,0.680913103847,0.728191637396,0.721417472908,0.690765684766
21,SelfSteem,1.96076923077,0.46615384615384614,11.5,0.596153846154,0.25461538461538463,0.21153846153846154,0.16576923076923084,0.368076923076923,0.716290764709,0.410768869263,0.615496842676,0.274727314944
22,Alternator Hunter,1.95807692308,1.0,0.0,1.0,0.6526923076923077,0.34730769230769226,0.0,0.0,1.0,1.0,0,0
23,Cycler CCD,1.91423076923,0.68,7.5,1.0,0.3057692307692308,0.3742307692307693,0.16923076923076918,0.15076923076923077,0.452242893282,0.691634430365,1.0,1.0
24,Hard Go By Majority: 10,1.87846153846,0.3346153846153846,17.0,0.0,0.2561538461538462,0.07846153846153849,0.11115384615384617,0.5542307692307692,1.0,0.78,0.734716108666,0
25,Opposite Grudger,1.82461538462,0.915,5.0,0.0,0.5542307692307692,0.36076923076923073,0.019230769230769235,0.06576923076923077,1.0,1.0,1.0,0
26,Cycler CCCCCD,1.70038461538,0.84,6.5,1.0,0.4119230769230769,0.428076923076923,0.07615384615384614,0.08384615384615382,0.843242720362,0.87846065571,1.0,1.0
