Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,MEM2,2.87387096774,0.7761290322580645,6.5,1.0,0.7680645161290324,0.008064516129032258,0.0864516129032258,0.13741935483870965,1.0,0,0.533143107989,0
1,Evolved ANN 5 Noise 05,2.85903225806,0.9290322580645162,1.0,1.0,0.893225806451613,0.035806451612903224,0.027096774193548386,0.043870967741935475,1.0,0.963888888889,0.726495726496,1.0
2,NMWE Deterministic: 138 players,2.83838709677,0.7212903225806452,9.5,1.0,0.7087096774193549,0.012580645161290321,0.10838709677419354,0.1703225806451613,0.998257839721,0.1875,0,0.080696445685
3,Grudger,2.83806451613,0.7506451612903225,8.0,1.0,0.7441935483870967,0.0064516129032258064,0.08903225806451615,0.16032258064516128,1.0,0,0,0
4,Retaliate 2: 0.08,2.8364516129,0.7741935483870968,9.0,1.0,0.7648387096774194,0.00935483870967742,0.07903225806451612,0.1467741935483871,1.0,0,0.0694598033545,0
5,Soft Joss: 0.9,2.81387096774,0.9112903225806451,0.0,1.0,0.8825806451612903,0.02870967741935484,0.01935483870967742,0.06935483870967743,1.0,0.276442307692,1.0,0.112351935008
6,"Limited Retaliate 3: 0.05, 20",2.80451612903,0.7693548387096775,8.5,1.0,0.7551612903225806,0.014193548387096777,0.07709677419354838,0.15354838709677418,0.996322604656,0,0.0727719954464,0.0442175963897
7,GTFT: 0.33,2.79516129032,0.9380645161290323,0.0,1.0,0.8912903225806451,0.0467741935483871,0.014838709677419355,0.04709677419354839,1.0,0.362775217614,1.0,0.321465201465
8,Adaptive Tit For Tat: 0.5,2.79258064516,0.8903225806451613,0.0,1.0,0.8667741935483871,0.023548387096774193,0.02064516129032258,0.08903225806451612,1.0,0,1.0,0
9,Contrite Tit For Tat,2.79225806452,0.8912903225806451,0.0,1.0,0.8687096774193548,0.022580645161290325,0.01935483870967742,0.08935483870967743,1.0,0,1.0,0
10,More Tideman and Chieruzzi,2.77612903226,0.8958064516129032,2.0,1.0,0.8635483870967742,0.03225806451612903,0.02032258064516129,0.08387096774193548,1.0,0.294820919821,0.880595238095,0.280061530062
11,MoreGrofman,2.77096774194,0.8812903225806452,3.0,1.0,0.8612903225806452,0.019999999999999997,0.017096774193548384,0.10161290322580643,0.995116928863,0.776666666667,0.564285714286,0.0769230769231
12,Champion,2.76774193548,0.9425806451612904,0.0,1.0,0.8883870967741935,0.05419354838709678,0.011290322580645164,0.04612903225806452,1.0,0.782949855887,1.0,0.123376623377
13,Dynamic Two Tits For Tat,2.76387096774,0.9187096774193548,0.0,1.0,0.8774193548387096,0.041290322580645175,0.012580645161290325,0.06870967741935484,0.980434297764,0.696465201465,0.802083333333,0.44888301388
14,Harrington,2.75935483871,0.8619354838709677,13.5,1.0,0.8083870967741935,0.0535483870967742,0.04903225806451613,0.08903225806451612,0.960360921774,0.69621961506,1.0,0.223001876173
