Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Evolved ANN 5,2.8752,0.8228,3.0,1.0,0.7884,0.03440000000000001,0.0832,0.094,0.964285714286,0.813131313131,0.287548262548,0
1,"Michaelos: (D,)",2.7428,0.67,22.0,1.0,0.6576000000000001,0.0124,0.11,0.21999999999999997,0.982360570632,0,0.175961100653,0
2,Resurrection,2.7072,0.7508,3.5,1.0,0.7084,0.0424,0.0832,0.166,1.0,0,0.885714285714,0
3,Forgiver,2.6996,0.6152,7.5,1.0,0.6036,0.0116,0.126,0.25880000000000003,1.0,0.8,0.0285714285714,0
4,NMWE Deterministic: 138 players,2.6992,0.6112,8.5,1.0,0.6000000000000001,0.0112,0.12760000000000005,0.2612,0.972115384615,0,0.0133333333333,0.0745787545788
5,Tideman and Chieruzzi,2.666,0.758,5.0,1.0,0.7328,0.025200000000000004,0.056400000000000006,0.1856,1.0,0.142857142857,0.546420748706,0
6,Doubler,2.6648,0.8408,0.0,1.0,0.7872000000000001,0.05360000000000003,0.03600000000000001,0.12320000000000003,1.0,0.741025641026,1.0,0
7,NMWE Memory One: 35 players,2.6644,0.608,8.0,1.0,0.5980000000000001,0.009999999999999998,0.11959999999999998,0.27240000000000003,0.973181818182,0.444444444444,0.0232558139535,0.113095238095
8,ShortMem,2.6416,0.89,0.0,1.0,0.8316,0.0584,0.0092,0.1008,0.998655913978,0.89613436417,0.941176470588,0
9,"DBS: 0.75, 3, 4, 3, 5",2.626,0.824,1.0,1.0,0.7916000000000001,0.032400000000000005,0.018799999999999997,0.1572,0.998939554613,0.858441558442,0.263157894737,0.525
10,Hard Tit For 2 Tats,2.6252,0.8676,0.0,1.0,0.8144000000000001,0.05320000000000001,0.012400000000000001,0.12000000000000002,1.0,0.776859504132,0.449275362319,0.4375
11,Nice Meta Winner Ensemble: 200 players,2.6168,0.6064,7.5,1.0,0.5896,0.016800000000000002,0.11359999999999999,0.28,0.966126855601,0.34375,0.0429252782194,0.137849832916
12,"Limited Retaliate 2: 0.08, 15",2.6128,0.6528,6.5,1.0,0.624,0.028800000000000003,0.0984,0.2488,0.998302207131,0,0.107269142148,0.0731263751492
13,WmAdams,2.6088,0.8448,1.0,1.0,0.7912,0.0536,0.02,0.1352,1.0,0.710672479958,0.916666666667,0.444119558155
14,Tranquilizer,2.6012,0.764,8.0,1.0,0.6924,0.0716,0.072,0.164,0.924649052806,0.510339007398,0.955745341615,0.450956022535
15,Defector Hunter,2.5376,0.9616,0.0,1.0,0.8320000000000001,0.1296,0.0008,0.0376,1.0,0.954545454545,1.0,0
16,Ripoff,2.326,0.54,9.0,0.0,0.4972000000000001,0.04280000000000001,0.09360000000000002,0.36639999999999984,0.962840961194,0.610285829308,1.0,0.227182539683
17,Colbert,2.2236,0.8048,9.0,1.0,0.6228,0.18200000000000005,0.04000000000000002,0.1552,0.939865891851,0.648910453246,0.926899187769,0.571364174325
18,Cycler CCCCCD,2.0656,0.84,8.0,1.0,0.49439999999999995,0.3456000000000001,0.1056,0.05440000000000001,0.787833963639,0.869056647387,1.0,1.0
19,Adaptive,2.0532,0.4788,12.5,1.0,0.2568,0.22200000000000003,0.19039999999999993,0.33080000000000004,0.884321232175,0.970175438596,0.333333333333,0.283432539683
20,Hard Go By Majority: 10,1.91,0.3892,13.0,0.0,0.34719999999999995,0.04199999999999999,0.0644,0.5464,1.0,0.849783281734,0.909003831418,0
21,Pun1,1.864,0.7076,8.5,0.0,0.41880000000000006,0.2888,0.0788,0.21359999999999996,1.0,0.14124800638,1.0,1.0
22,Random: 0.5,1.8184,0.5084,10.5,0.54,0.19959999999999997,0.3088000000000001,0.182,0.30960000000000004,0.555756302023,0.512404671637,0.502004545501,0.511014770681
23,"Gradual Killer: (D, D, D, D, D, C, C)",1.72,0.4356,8.0,0.0,0.3148,0.12080000000000002,0.052800000000000014,0.5115999999999999,1.0,0.702898550725,0.17962962963,0.181915548576
24,Meta Winner Stochastic: 62 players,1.72,0.024,21.5,1.0,0.016000000000000004,0.008,0.174,0.802,0,0,0,0.0158361252901
25,Defector,1.5488,0.0,24.0,0.0,0.0,0.0,0.13720000000000002,0.8628,0,0,0,0
