Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"DBS: 0.75, 3, 4, 3, 5",2.50444444444,0.7127777777777777,1.0,1.0,0.6605555555555555,0.052222222222222225,0.05888888888888889,0.2283333333333333,1.0,0.830471380471,1.0,0
1,Meta Winner: 8 players,2.49277777778,0.49444444444444446,4.5,1.0,0.4705555555555555,0.02388888888888889,0.14388888888888887,0.36166666666666664,0.980053181387,0.222222222222,0.0350877192982,0.0826279775973
2,Adaptive Pavlov 2011,2.48888888889,0.7016666666666667,3.0,1.0,0.6627777777777778,0.038888888888888896,0.05055555555555556,0.24777777777777776,0.98093837535,0.293055555556,0.67074829932,0.333333333333
3,Weiner,2.48666666667,0.7255555555555555,2.0,1.0,0.6944444444444444,0.03111111111111112,0.032222222222222235,0.24222222222222223,1.0,0.34375,0.829640947288,0
4,Gradual,2.41777777778,0.7888888888888889,2.5,1.0,0.6911111111111111,0.0977777777777778,0.03333333333333333,0.17777777777777778,1.0,0.43373015873,0.545451770452,0.422752072425
5,GTFT: 0.3,2.39222222222,0.8294444444444444,0.0,1.0,0.716111111111111,0.11333333333333334,0.01833333333333333,0.15222222222222223,1.0,0.410574907382,1.0,0.384775203167
6,Calculator,2.37,0.4527777777777778,11.5,1.0,0.40388888888888885,0.0488888888888889,0.1527777777777778,0.39444444444444443,0.900808776394,0,0.59160360833,0
7,Soft Go By Majority,2.36777777778,0.7416666666666667,1.0,1.0,0.6594444444444444,0.08222222222222224,0.03277777777777778,0.2255555555555556,1.0,0.774493243243,0.833333333333,0
8,Random Tit for Tat: 0.5,2.23777777778,0.5433333333333333,8.5,1.0,0.37,0.17333333333333337,0.16777777777777783,0.2888888888888889,0.748565087888,0.288697497788,0.852919352253,0.378208238201
9,Hesitant QLearner,2.22666666667,0.8694444444444445,5.5,0.972222222222,0.6505555555555556,0.21888888888888894,0.03611111111111112,0.09444444444444446,0.953429353691,0.934150738776,0.991666666667,0.572593037215
10,Nydegger,2.22111111111,0.9627777777777777,1.0,1.0,0.6961111111111111,0.2666666666666667,0.023888888888888894,0.013333333333333334,0.970588235294,0.950122995336,0.941176470588,0.719047619048
11,Hard Go By Majority: 5,2.19166666667,0.5183333333333333,10.0,0.0,0.4588888888888889,0.059444444444444446,0.08333333333333334,0.3983333333333333,1.0,1.0,0.814338235294,0
12,Cautious QLearner,2.16777777778,0.8916666666666667,4.0,0.916666666667,0.6361111111111111,0.25555555555555554,0.037777777777777785,0.07055555555555558,0.950482228475,0.951911166516,0.954761904762,0.619596312778
13,Average Copier,2.13666666667,0.5727777777777778,5.0,0.361111111111,0.4838888888888888,0.0888888888888889,0.06444444444444446,0.36277777777777775,0.914151121248,0.544279744599,0.761324786325,0.306915721155
14,Defector,2.04888888889,0.0,16.0,0.0,0.0,0.0,0.26222222222222213,0.7377777777777779,0,0,0,0
15,Meta Winner Stochastic: 62 players,2.02722222222,0.03,13.5,1.0,0.01833333333333334,0.01166666666666667,0.2505555555555556,0.7194444444444444,0,0.75,0.0628991060026,0.0275544148946
16,CollectiveStrategy,1.98444444444,0.02277777777777778,13.5,1.0,0.014999999999999998,0.007777777777777778,0.24055555555555555,0.7366666666666668,0,0,0,0.0177686265538
17,Meta Winner: 200 players,1.98111111111,0.02,15.0,1.0,0.016666666666666666,0.003333333333333333,0.23777777777777778,0.7422222222222222,0,0,0,0
18,Fool Me Forever,1.87611111111,0.9561111111111111,3.0,0.0,0.5788888888888889,0.37722222222222224,0.023888888888888897,0.020000000000000007,1.0,1.0,0,1.0
