Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Grudger,3.04551724138,0.7372413793103448,7.0,1.0,0.7317241379310344,0.005517241379310345,0.14689655172413793,0.11586206896551725,1.0,0,0,0
1,Evolved FSM 16,3.02965517241,0.7755172413793103,7.5,1.0,0.7437931034482759,0.03172413793103448,0.14344827586206893,0.08103448275862067,0.902457264957,0.519444444444,0.248257575758,0.262784030784
2,PSO Gambler 2_2_2,3.02620689655,0.78,6.0,1.0,0.7482758620689655,0.031724137931034485,0.1403448275862069,0.07965517241379311,0.974584173867,0.499210858586,0.433378136201,0.316176470588
3,Nice Meta Winner Ensemble: 200 players,3.02517241379,0.7062068965517241,8.0,1.0,0.6989655172413793,0.007241379310344827,0.1586206896551724,0.13517241379310346,0.97095959596,0.5,0.037037037037,0.0619552860932
4,"Limited Retaliate 3: 0.05, 20",2.94379310345,0.7544827586206897,8.0,1.0,0.7417241379310344,0.012758620689655172,0.11827586206896552,0.12724137931034485,0.974074074074,0,0.0642292237138,0.0538235413695
5,"Limited Retaliate: 0.1, 20",2.9375862069,0.7913793103448276,7.5,1.0,0.7772413793103448,0.014137931034482758,0.09931034482758622,0.1093103448275862,1.0,0,0.0880952380952,0.0417772191966
6,"ZD-GTFT-2: 0.25, 0.5",2.88034482759,0.9448275862068966,0.0,1.0,0.8975862068965517,0.047241379310344826,0.03310344827586208,0.022068965517241378,1.0,0.326575366989,1.0,0.297038019452
7,GTFT: 0.33,2.87965517241,0.9606896551724138,0.0,1.0,0.916896551724138,0.043793103448275875,0.02241379310344828,0.016896551724137936,1.0,0.386098528488,1.0,0.541083916084
8,MoreGrofman,2.87896551724,0.8848275862068965,4.0,1.0,0.8651724137931035,0.0196551724137931,0.042068965517241375,0.07310344827586206,0.999149659864,0.696428571429,0.470408163265,0
9,"DBS: 0.75, 3, 4, 3, 5",2.8675862069,0.8627586206896551,3.0,1.0,0.8255172413793104,0.03724137931034483,0.06344827586206897,0.07379310344827587,1.0,0.729166666667,1.0,0.0666666666667
10,Resurrection,2.84965517241,0.88,1.0,1.0,0.8234482758620689,0.05655172413793103,0.06482758620689653,0.055172413793103434,1.0,0,0.90625,0
11,Leyvraz,2.84379310345,0.9368965517241379,1.0,1.0,0.9006896551724137,0.036206896551724134,0.019655172413793102,0.04344827586206895,0.956434911319,0.604145193431,0.929545454545,0.537918871252
12,Two Tits For Tat,2.83103448276,0.8068965517241379,7.5,1.0,0.7951724137931034,0.011724137931034483,0.06310344827586208,0.12999999999999998,1.0,0,0.4,0
13,Appeaser,2.81689655172,0.9,2.5,1.0,0.8444827586206896,0.05551724137931034,0.04586206896551724,0.05413793103448275,1.0,0,0,1.0
