Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Winner12,2.82,0.595,10.0,1.0,0.545,0.05000000000000002,0.19500000000000003,0.21000000000000002,1.0,0.424264705882,0,0.410817455876
1,MEM2,2.77142857143,0.5364285714285715,10.5,1.0,0.5192857142857142,0.017142857142857147,0.1875,0.2760714285714286,0.994791666667,0.416666666667,0.455372621277,0
2,Forgiver,2.75464285714,0.5460714285714285,11.0,1.0,0.5235714285714285,0.022500000000000006,0.18250000000000002,0.2714285714285714,1.0,0.788888888889,0.0586660253327,0
3,PSO Gambler 1_1_1,2.73607142857,0.6232142857142857,9.0,1.0,0.5692857142857143,0.05392857142857144,0.16285714285714287,0.21392857142857144,1.0,0.30780558144,0,0.194860020098
4,Evolved ANN 5 Noise 05,2.67535714286,0.7457142857142857,5.0,1.0,0.6517857142857142,0.09392857142857149,0.11642857142857145,0.1378571428571429,0.935813492063,0.886639830757,0.616454689984,0.302291021672
5,"BackStabber: (D, D)",2.67214285714,0.615,19.5,1.0,0.5700000000000001,0.045,0.1442857142857143,0.2407142857142857,0.988540626768,0.792016806723,0,0
6,Punisher,2.59285714286,0.5853571428571429,10.5,1.0,0.5575,0.02785714285714286,0.12642857142857142,0.2882142857142857,1.0,0,0.258619978789,0
7,Adaptive Pavlov 2011,2.52464285714,0.6732142857142858,8.0,1.0,0.6007142857142858,0.0725,0.09892857142857141,0.2278571428571429,0.99756968178,0.362094699309,0.548240038256,0.0311355311355
8,Harrington,2.50392857143,0.7214285714285714,10.0,1.0,0.6017857142857143,0.11964285714285712,0.105,0.17357142857142857,0.964708277968,0.495166920191,0.934583353665,0.1736277592
9,Forgiving Tit For Tat,2.44321428571,0.7160714285714286,0.0,1.0,0.6378571428571429,0.07821428571428572,0.06142857142857143,0.22249999999999998,1.0,0.80641025641,1.0,0
10,Contrite Tit For Tat,2.44178571429,0.6964285714285714,0.0,1.0,0.6189285714285715,0.07749999999999999,0.07035714285714287,0.23321428571428576,1.0,0,1.0,0
11,Nice Average Copier,2.40035714286,0.7260714285714286,3.0,1.0,0.6049999999999999,0.12107142857142857,0.07785714285714286,0.1960714285714286,0.865427699704,0.551596578616,0.544809013502,0.447903535823
12,Grofman,2.36178571429,0.8360714285714286,1.5,1.0,0.6621428571428571,0.17392857142857143,0.052857142857142866,0.11107142857142858,1.0,0.343507076204,0.558902407117,0.915547696962
13,"Feld: 1.0, 0.5, 200",2.34464285714,0.5875,18.0,1.0,0.4992857142857142,0.08821428571428573,0.10857142857142857,0.30392857142857144,0.958983045855,0,0.885535926062,0
14,Adaptive,2.24357142857,0.48214285714285715,12.5,1.0,0.31999999999999995,0.16214285714285717,0.19142857142857142,0.32642857142857146,0.890960084282,0.932986111111,0.0529556650246,0.25462962963
15,Tullock: 11,2.17892857143,0.5832142857142857,8.5,1.0,0.4278571428571428,0.15535714285714283,0.11964285714285715,0.29714285714285715,0.846318323505,0.622381428659,0.597085476184,0.267963715708
16,"ZD-Extort-2 v2: 0.125, 0.5, 1",2.13321428571,0.3560714285714286,19.5,1.0,0.27642857142857136,0.07964285714285714,0.165,0.47892857142857137,0.882351358949,0.530919789252,0.42113792862,0
17,SolutionB5,2.01964285714,0.4253571428571429,18.5,0.0,0.3492857142857142,0.07607142857142858,0.0992857142857143,0.4753571428571429,1.0,0,0.870878211731,0
18,"ZD-SET-2: 0.25, 0.0, 2",1.995,0.4139285714285714,13.0,1.0,0.22821428571428573,0.18571428571428572,0.18107142857142855,0.40499999999999997,0.730155614157,0.214691511718,0.49555148996,0.260574632606
19,Meta Hunter Aggressive: 7 players,1.98321428571,0.5032142857142857,7.0,1.0,0.24642857142857139,0.2567857142857143,0.1867857142857143,0.31,0.72579506093,0.885319943215,0.211343148819,0.265222682244
20,Meta Winner Ensemble: 200 players,1.97428571429,0.05035714285714286,22.0,1.0,0.022500000000000006,0.02785714285714287,0.23928571428571427,0.7103571428571428,0.25,0.499206349206,0.0919068853851,0.0473798075813
21,SelfSteem,1.96821428571,0.47285714285714286,10.5,0.571428571429,0.2517857142857143,0.22107142857142859,0.1714285714285714,0.3557142857142857,0.716761437979,0.38552995796,0.653610310314,0.265609021552
22,Risky QLearner,1.92178571429,0.9085714285714286,2.5,0.982142857143,0.5610714285714286,0.34750000000000003,0.036785714285714304,0.054642857142857146,0.943926345653,0.953162798496,0.97619047619,0.606150145243
23,TF1,1.8925,0.1382142857142857,21.5,1.0,0.09071428571428573,0.04750000000000001,0.18964285714285717,0.6721428571428572,0.438949258802,0.618342999593,0.429771284438,0.112987133619
24,Meta Winner: 200 players,1.88071428571,0.02,26.5,1.0,0.017857142857142867,0.0021428571428571434,0.21178571428571433,0.7682142857142857,0,0,0,0
25,ThueMorseInverse,1.875,0.5,10.0,1.0,0.17500000000000002,0.3250000000000001,0.2125,0.2875,0.274375721128,0.388917745511,0.612782416457,0.753867472289
26,Random: 0.5,1.77535714286,0.5075,7.0,0.5,0.18999999999999995,0.3175,0.17821428571428571,0.31428571428571433,0.505617659923,0.500101017323,0.566107305704,0.526425247576
27,Meta Minority: 200 players,1.60321428571,0.6614285714285715,7.0,0.0,0.15821428571428575,0.5032142857142857,0.19749999999999998,0.14107142857142854,0.241266586081,1.0,0,1.0
28,Negation,1.53964285714,0.6578571428571428,7.5,0.446428571429,0.14821428571428572,0.5096428571428572,0.18821428571428567,0.1539285714285714,0,1.0,0,1.0
