Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Winner12,2.63678571429,0.5632142857142857,9.5,1.0,0.5085714285714286,0.05464285714285717,0.1685714285714286,0.26821428571428574,1.0,0.422916666667,0,0.424919267165
1,Meta Hunter: 6 players,2.60392857143,0.6621428571428571,8.5,1.0,0.5267857142857143,0.13535714285714284,0.17142857142857143,0.1664285714285714,0.888131103,0.838449369337,0.188246649806,0.336126689235
2,Raider,2.59571428571,0.38035714285714284,15.0,0.0,0.30964285714285716,0.07071428571428572,0.2617857142857143,0.35785714285714276,0.98184903332,0.497821279225,0.707891630277,0.288626800886
3,Gradual,2.59142857143,0.7767857142857143,5.0,1.0,0.6775,0.0992857142857143,0.08392857142857144,0.1392857142857143,1.0,0.358714834423,0.545147435093,0.313501682724
4,Inverse Punisher,2.54964285714,0.5246428571428572,11.0,1.0,0.4985714285714286,0.026071428571428575,0.14464285714285716,0.33071428571428574,1.0,0,0.326973842168,0
5,Retaliate 3: 0.05,2.52,0.46535714285714286,13.5,1.0,0.44892857142857145,0.016428571428571435,0.15964285714285711,0.37499999999999994,1.0,0,0.0432575757576,0
6,Resurrection,2.47428571429,0.6607142857142857,3.5,1.0,0.5792857142857143,0.08142857142857142,0.0992857142857143,0.24000000000000002,1.0,0,0.850269589668,0
7,Soft Go By Majority: 5,2.46607142857,0.7467857142857143,2.5,1.0,0.6457142857142857,0.10107142857142859,0.06892857142857144,0.18428571428571433,1.0,0.715934065934,0.567682317682,0
8,Fortress4,2.42214285714,0.2307142857142857,20.0,0.0,0.11,0.12071428571428575,0.3307142857142857,0.4385714285714286,1.0,0,0,0.278937449726
9,GTFT: 0.33,2.40678571429,0.8146428571428571,0.0,1.0,0.6757142857142856,0.13892857142857143,0.04857142857142858,0.1367857142857143,1.0,0.322399676923,1.0,0.330422667622
10,"Grumpy: Nice, 10, -10",2.39857142857,0.8278571428571428,1.0,1.0,0.6821428571428572,0.1457142857142857,0.045000000000000005,0.12714285714285714,1.0,0.971414283657,0.0417391304348,0
11,Meta Winner Ensemble: 200 players,2.37107142857,0.04214285714285714,23.0,1.0,0.018214285714285718,0.02392857142857144,0.33964285714285714,0.6182142857142857,0,0.255952380952,0.0416511764171,0.047845421929
12,Meta Hunter Aggressive: 7 players,2.35571428571,0.45035714285714284,12.5,1.0,0.21678571428571436,0.2335714285714286,0.2889285714285714,0.2607142857142857,0.755461541617,0.861670324591,0.217570989529,0.285973190897
13,Worse and Worse 2,2.35357142857,0.6714285714285714,12.0,1.0,0.4707142857142857,0.2007142857142857,0.15321428571428575,0.17535714285714288,0.815129508095,0.561439706585,0.638841068775,0.473482315241
14,Prober,2.33642857143,0.35928571428571426,10.5,0.0,0.2671428571428572,0.09214285714285717,0.22357142857142856,0.4171428571428572,0.808551992225,0.48129658184,0.680254654796,0.264746632329
15,Stochastic Cooperator,2.32642857143,0.6110714285714286,14.0,1.0,0.44678571428571434,0.16428571428571428,0.1492857142857143,0.23964285714285719,0.941180531139,0.268636285798,0.330696669702,0.459396334307
16,TF2,2.28321428571,0.2814285714285714,20.5,1.0,0.22249999999999998,0.05892857142857144,0.22428571428571434,0.4942857142857142,0.455256025712,0,0.676269428618,0.127996792048
17,Tullock: 11,2.23785714286,0.6064285714285714,11.5,1.0,0.4657142857142857,0.1407142857142857,0.11178571428571431,0.2817857142857143,0.86599768751,0.712447521617,0.643789147071,0.296500041681
18,Aggravater,2.23785714286,0.12928571428571428,25.0,0.0,0.12571428571428567,0.0035714285714285713,0.2475,0.6232142857142857,1.0,0,0.131904870492,0
19,"ZD-SET-2: 0.25, 0.0, 2",2.14892857143,0.45,14.5,1.0,0.2710714285714285,0.1789285714285714,0.19642857142857142,0.3535714285714286,0.733479852419,0.250847441856,0.534140132799,0.283785237809
20,Alternator Hunter,2.13178571429,0.9685714285714285,1.0,1.0,0.6582142857142858,0.3103571428571429,0.03142857142857143,0.0,1.0,0.982456140351,0,0
21,Defector,2.11714285714,0.0,25.0,0.0,0.0,0.0,0.2792857142857142,0.7207142857142859,0,0,0,0
22,Meta Mixer: 200 players,2.10785714286,0.5175,12.5,0.464285714286,0.30464285714285716,0.21285714285714286,0.17785714285714288,0.3046428571428571,0.673581002563,0.395249888809,0.669810159659,0.352641498082
23,Hard Go By Majority: 40,2.07321428571,0.49892857142857144,13.0,0.0,0.3635714285714286,0.13535714285714284,0.12035714285714287,0.3807142857142857,1.0,0.846924566661,0.79374317622,0
24,Opposite Grudger,2.07,0.8689285714285714,5.5,0.0,0.6225,0.24642857142857144,0.017857142857142863,0.11321428571428571,1.0,1.0,1.0,0
25,Worse and Worse,1.95857142857,0.975,4.0,1.0,0.6221428571428571,0.3528571428571429,0.016785714285714293,0.008214285714285717,0.975932210714,0.97644271759,0.978947368421,0.944444444444
26,Anti Tit For Tat,1.93714285714,0.5939285714285715,12.0,1.0,0.12607142857142858,0.46785714285714286,0.2882142857142857,0.11785714285714288,0,1.0,0,1.0
27,Random: 0.9,1.85464285714,0.9007142857142857,8.5,0.875,0.5132142857142857,0.38750000000000007,0.053928571428571444,0.045357142857142874,0.913154181872,0.888861002642,0.871175037084,0.889798825513
28,Hopeless,1.8,0.7507142857142857,9.0,0.428571428571,0.24214285714285713,0.5085714285714286,0.20607142857142857,0.04321428571428572,0,1.0,1.0,1.0
