Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Evolved FSM 16,3.02666666667,0.8590476190476191,4.0,1.0,0.8285714285714285,0.030476190476190483,0.10000000000000002,0.040952380952380955,0.927803379416,0.47,0.75,0.404092071611
1,"DoubleCrosser: (D, D)",3.00380952381,0.8466666666666667,20.0,1.0,0.8333333333333334,0.013333333333333334,0.08761904761904764,0.06571428571428573,0.982100641675,0.85,0,0
2,PSO Gambler Mem1,2.99571428571,0.8657142857142858,2.0,1.0,0.8433333333333335,0.022380952380952387,0.08285714285714288,0.05142857142857145,1.0,0.552380952381,0,0.173460144928
3,EvolvedLookerUp2_2_2,2.97904761905,0.8904761904761904,4.0,1.0,0.840952380952381,0.049523809523809526,0.08666666666666667,0.022857142857142857,0.883694083694,0.767276422764,1.0,0.925925925926
4,Evolved ANN 5,2.96761904762,0.8809523809523809,2.0,1.0,0.8657142857142857,0.015238095238095242,0.06285714285714288,0.0561904761904762,0.97619047619,0.719444444444,0.220668220668,0
5,Davis: 10,2.9619047619,0.8085714285714286,4.0,1.0,0.7914285714285715,0.017142857142857144,0.09904761904761906,0.0923809523809524,0.971957671958,0.966666666667,0,0
6,Forgetful Fool Me Once: 0.05,2.92380952381,0.8990476190476191,1.5,1.0,0.8838095238095239,0.015238095238095243,0.04285714285714286,0.058095238095238116,1.0,0.759259259259,0.0235587583149,0.0448717948718
7,"Omega TFT: 3, 8",2.89523809524,0.9066666666666666,1.0,1.0,0.8971428571428572,0.009523809523809526,0.027619047619047623,0.06571428571428573,1.0,0.333333333333,0.808333333333,0
8,Slow Tit For Two Tats 2,2.86857142857,0.9342857142857143,0.0,1.0,0.9038095238095238,0.030476190476190476,0.02285714285714286,0.04285714285714286,1.0,0.783333333333,0.466666666667,0
9,Leyvraz,2.85857142857,0.950952380952381,1.0,1.0,0.9142857142857143,0.03666666666666667,0.016666666666666666,0.032380952380952385,0.970388032934,0.68861003861,0.857142857143,0.452797202797
10,Random Hunter,2.85333333333,0.9457142857142857,1.0,1.0,0.8999999999999999,0.04571428571428571,0.02476190476190476,0.029523809523809518,0.992063492063,0.970814132104,0.2,0.1
11,Forgiver,2.85047619048,0.84,4.0,1.0,0.8333333333333334,0.006666666666666667,0.047619047619047616,0.11238095238095237,1.0,1.0,0.0912698412698,0
12,"Grumpy: Nice, 10, -10",2.84761904762,0.9771428571428571,1.0,1.0,0.9123809523809524,0.06476190476190476,0.021904761904761906,0.0009523809523809524,1.0,0.988888888889,0.0434782608696,0
13,Eatherley,2.83333333333,0.9533333333333334,0.0,1.0,0.9085714285714285,0.04476190476190475,0.015238095238095236,0.031428571428571424,1.0,0.508440860215,1.0,0.30787037037
14,Meta Majority: 200 players,2.79047619048,0.8876190476190476,0.5,1.0,0.860952380952381,0.026666666666666675,0.023809523809523815,0.08857142857142859,1.0,0,0.988235294118,0
15,"General Soft Grudger: n=1,d=4,c=2",2.76952380952,0.8990476190476191,3.0,1.0,0.8552380952380954,0.04380952380952382,0.025714285714285724,0.07523809523809527,1.0,0.349455337691,0.292483660131,0.241577060932
16,Soft Grudger,2.76952380952,0.8990476190476191,3.0,1.0,0.8552380952380954,0.04380952380952382,0.025714285714285724,0.07523809523809527,1.0,0.349455337691,0.292483660131,0.241577060932
17,Opposite Grudger,2.45285714286,0.9333333333333333,6.5,0.0,0.7700000000000001,0.16333333333333333,0.019047619047619053,0.047619047619047616,1.0,1.0,1.0,0
18,Hard Go By Majority: 10,2.41380952381,0.6295238095238095,13.0,0.0,0.5680952380952381,0.061428571428571443,0.08476190476190476,0.2857142857142857,1.0,0.872916666667,0.857382352941,0
19,TF1,2.35857142857,0.17238095238095238,20.0,1.0,0.13380952380952382,0.038571428571428576,0.28238095238095234,0.5452380952380952,0.369224637681,0.661375661376,0.370758532839,0.0633886375063
20,Cooperator Hunter,1.98476190476,0.9352380952380952,2.5,1.0,0.5752380952380953,0.35999999999999993,0.04857142857142859,0.016190476190476196,0.917986930254,1.0,0,1.0
21,ThueMorseInverse,1.88952380952,0.5,7.0,1.0,0.17428571428571432,0.3257142857142857,0.21666666666666665,0.2833333333333333,0.343654649948,0.353518360793,0.538730553862,0.757822603325
