Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Shubik,2.73173913043,0.8295652173913044,2.0,1.0,0.8108695652173914,0.018695652173913047,0.03217391304347826,0.1382608695652174,1.0,0,0.790476190476,0
1,Contrite Tit For Tat,2.69869565217,0.8443478260869566,0.0,1.0,0.8186956521739132,0.02565217391304348,0.021739130434782608,0.13391304347826088,1.0,0,1.0,0
2,Evolved FSM 16,2.68739130435,0.8395652173913043,5.0,1.0,0.7217391304347827,0.11782608695652173,0.09043478260869565,0.06999999999999999,0.869245524297,0.608055555556,0.555303030303,0.61656022409
3,Soft Go By Majority: 40,2.68695652174,0.8947826086956522,0.0,1.0,0.8408695652173913,0.05391304347826087,0.014782608695652176,0.09043478260869565,1.0,0.772646414888,0.780952380952,0
4,Borufsen,2.6852173913,0.8495652173913043,1.0,1.0,0.8078260869565217,0.041739130434782605,0.027826086956521737,0.1226086956521739,0.994884910486,0.233333333333,0.883333333333,0.172895559725
5,Firm But Fair,2.65434782609,0.9026086956521739,0.0,1.0,0.8308695652173913,0.07173913043478261,0.01608695652173913,0.08130434782608696,1.0,0,1.0,0.658360490085
6,Meta Majority Memory One: 35 players,2.64260869565,0.7952173913043479,4.5,1.0,0.767391304347826,0.027826086956521744,0.03391304347826087,0.1708695652173913,0.994532302338,0.0588235294118,0.81814516129,0
7,Soft Grudger,2.63173913043,0.8639130434782609,2.0,1.0,0.7999999999999999,0.06391304347826088,0.02391304347826087,0.11217391304347826,1.0,0.471717171717,0.280864197531,0.315238095238
8,Grudger,2.62913043478,0.69,5.5,1.0,0.6826086956521739,0.007391304347826086,0.06782608695652174,0.24217391304347827,1.0,0,0,0
9,"General Soft Grudger: n=1,d=4,c=2",2.61869565217,0.8582608695652174,1.5,1.0,0.7908695652173912,0.06739130434782609,0.02608695652173913,0.11565217391304349,1.0,0.441922989291,0.266516516517,0.326349206349
10,"DoubleCrosser: (D, D)",2.55869565217,0.717391304347826,18.0,1.0,0.6926086956521739,0.02478260869565218,0.04956521739130436,0.2330434782608696,0.98549771167,0.78125,0,0
11,Thumper,2.55826086957,0.7478260869565218,5.5,1.0,0.7252173913043478,0.022608695652173917,0.03260869565217391,0.21956521739130433,1.0,0,0.479354354354,0
12,Fool Me Once,2.55304347826,0.7278260869565217,2.0,1.0,0.7139130434782608,0.013913043478260868,0.03478260869565217,0.23739130434782604,1.0,0.5625,0,0
13,Math Constant Hunter,2.51086956522,0.8686956521739131,2.0,1.0,0.7421739130434782,0.12652173913043477,0.03826086956521739,0.09304347826086957,0.974237718803,0.783997185081,0.0666666666667,0.445671272462
14,Prober,2.45,0.4295652173913043,7.5,0.0,0.3882608695652174,0.041304347826086975,0.1786956521739131,0.3917391304347826,0.813596491228,0.625277777778,0.720480877849,0.368357487923
15,Willing,2.38826086957,0.9865217391304347,1.5,0.434782608696,0.7765217391304348,0.20999999999999996,0.011304347826086955,0.002173913043478261,1.0,1.0,1.0,0
16,GTFT: 0.9,2.38434782609,0.9843478260869565,0.0,1.0,0.7860869565217391,0.1982608695652174,0.0026086956521739132,0.013043478260869568,1.0,0.941120022465,1.0,0.955357142857
17,Alternator Hunter,2.31782608696,0.9617391304347827,0.0,1.0,0.7586956521739131,0.2030434782608696,0.0008695652173913045,0.037391304347826095,0.985507246377,1.0,0,0
18,TF1,2.24347826087,0.20173913043478262,15.5,1.0,0.14260869565217393,0.0591304347826087,0.2543478260869565,0.5439130434782607,0.448876910708,0.63747771836,0.44977832417,0.124859712574
19,Ripoff,2.20347826087,0.5013043478260869,6.0,0.0,0.4256521739130435,0.07565217391304349,0.10695652173913048,0.3917391304347826,0.907852881105,0.594585561497,1.0,0.324959331559
20,Meta Hunter Aggressive: 7 players,2.18565217391,0.39956521739130435,8.5,1.0,0.2252173913043478,0.17434782608695656,0.22739130434782606,0.3730434782608696,0.756531284153,0.899741230991,0.208094790138,0.235490437308
21,Meta Winner Memory One: 35 players,2.17695652174,0.02,22.0,1.0,0.01695652173913044,0.003043478260869565,0.2865217391304348,0.6934782608695652,0,0,0,0
22,Meta Winner: 200 players,2.17043478261,0.02,22.0,1.0,0.018260869565217396,0.0017391304347826088,0.2839130434782609,0.696086956521739,0,0,0,0
23,Random: 0.7,1.91782608696,0.7017391304347826,5.5,0.652173913043,0.338695652173913,0.3630434782608695,0.15086956521739128,0.1473913043478261,0.694951249014,0.693880711127,0.726738381202,0.715547636484
