Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,NMWE Stochastic: 62 players,3.195,0.7705555555555555,4.0,1.0,0.7611111111111112,0.009444444444444446,0.17055555555555557,0.0588888888888889,0.977657178455,0.416666666667,0.0112359550562,0.75
1,Winner12,3.18222222222,0.7794444444444445,4.0,1.0,0.7672222222222222,0.012222222222222221,0.16499999999999998,0.05555555555555555,1.0,0.666666666667,0,0.517045454545
2,"BackStabber: (D, D)",3.16111111111,0.765,16.5,1.0,0.7427777777777779,0.022222222222222223,0.17444444444444446,0.06055555555555555,0.98233246634,0.809523809524,0,0
3,Meta Hunter: 6 players,3.15555555556,0.7972222222222223,4.5,1.0,0.7583333333333333,0.03888888888888889,0.16944444444444445,0.03333333333333333,0.919841269841,0.797142857143,0.0893790849673,0.382653061224
4,EvolvedLookerUp1_1_1,3.15111111111,0.765,5.5,1.0,0.7572222222222221,0.007777777777777778,0.1611111111111111,0.07388888888888889,1.0,0,1.0,0
5,Inverse Punisher,3.00777777778,0.8622222222222222,2.5,1.0,0.8522222222222223,0.010000000000000002,0.07833333333333332,0.059444444444444446,1.0,0,0.514,0
6,Borufsen,2.89388888889,0.9061111111111111,1.0,1.0,0.8777777777777777,0.02833333333333333,0.04166666666666666,0.05222222222222221,1.0,0.1,0.869047619048,0.208333333333
7,Two Tits For Tat,2.84777777778,0.8883333333333333,4.0,1.0,0.8705555555555555,0.01777777777777778,0.031111111111111114,0.08055555555555555,1.0,0,0.493421052632,0
8,Slow Tit For Two Tats 2,2.83055555556,0.9144444444444444,0.0,1.0,0.8838888888888887,0.03055555555555555,0.023333333333333327,0.062222222222222213,1.0,0.714285714286,0.5,0
9,Meta Majority Memory One: 35 players,2.82388888889,0.8905555555555555,1.5,1.0,0.87,0.020555555555555563,0.026111111111111116,0.08333333333333333,0.994359830331,0,0.906298003072,0.010752688172
10,Tit For 2 Tats,2.80166666667,0.9288888888888889,0.0,1.0,0.8872222222222225,0.04166666666666668,0.017222222222222226,0.053888888888888896,1.0,0.714285714286,1.0,0
11,Math Constant Hunter,2.69277777778,0.8733333333333333,3.0,1.0,0.7272222222222222,0.1461111111111111,0.0961111111111111,0.03055555555555555,0.90510620915,0.801587301587,0.135555555556,0.451851851852
12,Defector Hunter,2.63,0.9955555555555555,0.0,1.0,0.8722222222222223,0.12333333333333336,0.0022222222222222227,0.0022222222222222227,1.0,0.916666666667,1.0,0
13,Meta Winner Ensemble: 200 players,2.58722222222,0.04777777777777778,15.0,1.0,0.020555555555555556,0.027222222222222228,0.3933333333333333,0.5588888888888889,0.25,0.38,0.111904761905,0.0594848674057
14,Fool Me Forever,2.48833333333,0.7955555555555556,5.5,0.0,0.5116666666666666,0.2838888888888889,0.18722222222222226,0.017222222222222222,1.0,1.0,0,1.0
15,EasyGo,2.42888888889,0.825,5.0,0.0,0.5416666666666665,0.2833333333333333,0.1572222222222222,0.017777777777777774,1.0,1.0,0,1.0
16,Willing,2.28444444444,0.9861111111111112,4.5,0.388888888889,0.7405555555555556,0.24555555555555555,0.012222222222222221,0.0016666666666666666,1.0,1.0,1.0,0
17,Risky QLearner,2.25611111111,0.93,4.5,1.0,0.6805555555555556,0.24944444444444447,0.03611111111111112,0.03388888888888889,0.955270264981,0.940682105986,0.961904761905,0.588888888889
18,Anti Tit For Tat,1.57388888889,0.6744444444444444,5.0,1.0,0.07166666666666667,0.6027777777777779,0.2583333333333333,0.06722222222222222,0,1.0,0,1.0
