Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,NMWE Finite Memory: 86 players,3.0644,0.6724,7.5,1.0,0.6568,0.015600000000000003,0.19160000000000002,0.136,0.949470899471,0.167989417989,0.0815088335866,0.0946861063465
1,Grudger,3.0264,0.6792,7.0,1.0,0.672,0.0072,0.1724,0.1484,1.0,0,0,0
2,Fool Me Once,2.9848,0.7668,4.0,1.0,0.754,0.0128,0.12240000000000001,0.1108,1.0,0.611111111111,0,0
3,Evolved ANN 5 Noise 05,2.954,0.8688,3.0,1.0,0.8364,0.032400000000000005,0.0784,0.0528,0.965579710145,0.938775510204,0.179487179487,0.458158263305
4,Forgiver,2.9436,0.7516,6.5,1.0,0.74,0.011600000000000001,0.1188,0.12960000000000002,1.0,0.766666666667,0.0728715728716,0
5,Winner12,2.9432,0.77,5.5,1.0,0.7268000000000001,0.0432,0.13319999999999999,0.0968,1.0,0.625,0,0.750392464678
6,"Limited Retaliate: 0.1, 20",2.9076,0.74,8.0,1.0,0.7204,0.019600000000000003,0.12160000000000001,0.13840000000000002,0.996527777778,0,0.0942795299938,0.0491875274484
7,Forgiving Tit For Tat,2.8068,0.886,0.0,1.0,0.8240000000000001,0.06200000000000001,0.055200000000000006,0.058800000000000005,1.0,0.409322365844,1.0,0
8,Meta Majority Long Memory: 114 players,2.7996,0.8564,4.0,1.0,0.8048000000000001,0.05159999999999999,0.0604,0.0832,0.986975001025,0.0333333333333,0.87398541174,0
9,Win-Stay Lose-Shift: C,2.7996,0.84,3.0,1.0,0.7636000000000001,0.0764,0.0872,0.0728,1.0,0,0,1.0
10,Getzler,2.7896,0.8756,2.0,1.0,0.8244,0.05120000000000001,0.048,0.0764,0.964824006732,0.426544289044,0.74862386177,0.272898550725
11,Mikkelson,2.7884,0.9028,2.0,1.0,0.856,0.0468,0.030799999999999998,0.0664,1.0,0.837113748321,0.228571428571,0.452380952381
12,Thumper,2.7628,0.824,5.5,1.0,0.786,0.03800000000000001,0.057200000000000015,0.1188,1.0,0,0.610973084886,0
13,Meta Majority Finite Memory: 86 players,2.7624,0.8648,1.5,1.0,0.8112,0.0536,0.0484,0.0868,1.0,0.483660130719,0.922051282051,0
14,Math Constant Hunter,2.598,0.8796,4.5,1.0,0.7272,0.1524,0.07400000000000001,0.0464,0.932107264081,0.885086943708,0.167669172932,0.299307359307
15,Random Hunter,2.5768,0.964,1.0,1.0,0.8223999999999999,0.14159999999999998,0.0184,0.0176,0.991046831956,1.0,0.25,0
16,Worse and Worse,2.4224,0.976,5.5,1.0,0.7744000000000001,0.20160000000000003,0.0188,0.0052,0.97714173625,0.970101476426,1.0,0.95
17,Remorseful Prober: 0.1,2.3676,0.5416,16.0,1.0,0.4252,0.1164,0.15839999999999999,0.30000000000000004,0.885663771255,0,0.905183282994,0.351208933513
18,Defector,2.352,0.0,24.5,0.0,0.0,0.0,0.338,0.662,0,0,0,0
19,Willing,2.3248,0.9704,2.0,0.52,0.7528,0.2176,0.0092,0.0204,1.0,1.0,1.0,0
20,Colbert,2.2928,0.7728,7.5,1.0,0.5695999999999999,0.2032,0.08920000000000002,0.13800000000000004,0.935261803068,0.555673497469,0.794268774704,0.600253839728
21,EasyGo,2.2648,0.8356,6.5,0.0,0.5044,0.33119999999999994,0.14680000000000004,0.017600000000000008,1.0,1.0,0,1.0
22,Meta Minority: 200 players,2.2636,0.5276,10.5,0.0,0.14160000000000003,0.386,0.3416,0.13080000000000003,0.235947293447,1.0,0,1.0
23,ZD-Mem2,2.2576,0.5336,12.0,1.0,0.41359999999999997,0.12,0.13759999999999997,0.32880000000000004,0.83371077584,0.243637341046,0.814008761615,0.120967278581
24,Cycler CCCD,2.0964,0.76,8.0,1.0,0.414,0.34600000000000003,0.15360000000000004,0.0864,0.616026079912,0.773538737309,1.0,1.0
25,ThueMorseInverse,2.0112,0.5,9.5,1.0,0.196,0.30400000000000005,0.2308,0.26920000000000005,0.271883582931,0.394495330341,0.593438442382,0.767695789854
