Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,EvolvedLookerUp2_2_2,2.7664516129,0.7741935483870968,7.5,1.0,0.6799999999999999,0.09419354838709679,0.12516129032258064,0.10064516129032258,0.879555586056,0.468166154805,0.63323712751,0.875925925926
1,"Omega TFT: 3, 8",2.75419354839,0.8451612903225807,2.0,1.0,0.82,0.02516129032258064,0.03483870967741935,0.12,1.0,0.225714285714,0.89010989011,0.132850241546
2,Cave,2.71322580645,0.9012903225806451,0.0,1.0,0.8358064516129032,0.06548387096774191,0.02677419354838709,0.07193548387096772,0.99846390169,0.478868144812,0.90128517316,0.366307197061
3,PSO Gambler 2_2_2 Noise 05,2.70387096774,0.7674193548387097,3.5,1.0,0.6951612903225808,0.07225806451612904,0.09645161290322579,0.13612903225806453,0.873608996167,0.474788541218,0.768931256713,0.371209349223
4,Meta Majority: 200 players,2.69483870968,0.8254838709677419,1.5,1.0,0.7764516129032258,0.04903225806451613,0.04774193548387097,0.1267741935483871,1.0,0.052380952381,0.961425302386,0
5,Forgiving Tit For Tat,2.67870967742,0.8254838709677419,0.0,1.0,0.7680645161290321,0.05741935483870969,0.05000000000000001,0.12451612903225807,1.0,0.374269005848,1.0,0
6,Resurrection,2.64870967742,0.79,2.0,1.0,0.7380645161290322,0.05193548387096774,0.056129032258064517,0.15387096774193545,1.0,0,0.933862433862,0
7,Meta Majority Finite Memory: 86 players,2.64870967742,0.8032258064516129,3.5,1.0,0.760967741935484,0.04225806451612903,0.04225806451612903,0.1545161290322581,1.0,0.328181818182,0.834557823129,0
8,MEM2,2.62870967742,0.6225806451612903,10.5,1.0,0.6093548387096773,0.013225806451612908,0.10580645161290321,0.27161290322580645,0.998461538462,0.5,0.438820861678,0
9,Soft Go By Majority: 5,2.62548387097,0.8225806451612904,4.0,1.0,0.7725806451612903,0.05,0.03258064516129033,0.14483870967741935,1.0,0.733823529412,0.648214285714,0
10,Soft Grudger,2.60967741935,0.837741935483871,4.5,1.0,0.7629032258064515,0.07483870967741936,0.03967741935483872,0.12258064516129032,1.0,0.440255496138,0.287974857268,0.351695423871
11,"Michaelos: (D,)",2.58225806452,0.6525806451612903,26.0,1.0,0.638709677419355,0.013870967741935487,0.07967741935483873,0.26774193548387093,0.985563845981,0,0.432367724868,0
12,Tranquilizer,2.57,0.78,5.5,1.0,0.6874193548387096,0.09258064516129032,0.07193548387096775,0.14806451612903224,0.937682013415,0.623826599257,0.975988357992,0.59301729746
13,Nice Meta Winner Ensemble: 200 players,2.53838709677,0.5774193548387097,11.5,1.0,0.5577419354838711,0.019677419354838712,0.11064516129032258,0.31193548387096776,0.972079170829,0.373015873016,0.0961907176664,0.062243825304
14,NMWE Long Memory: 114 players,2.53806451613,0.5787096774193549,11.5,1.0,0.5567741935483872,0.021935483870967748,0.11161290322580644,0.3096774193548387,0.980902440976,0.306944444444,0.0746951219512,0.0903382806655
15,Appeaser,2.50387096774,0.8145161290322581,3.0,1.0,0.6880645161290323,0.1264516129032258,0.0635483870967742,0.12193548387096775,1.0,0,0,1.0
16,Retaliate 2: 0.08,2.50322580645,0.63,11.0,1.0,0.6177419354838709,0.012258064516129034,0.07,0.3,1.0,0,0.0673184839852,0
17,Worse and Worse 2,2.47483870968,0.7009677419354838,15.0,1.0,0.5287096774193548,0.172258064516129,0.14741935483870966,0.15161290322580645,0.843910346432,0.548646144779,0.654521123298,0.464657257778
18,Prober,2.45064516129,0.5009677419354839,7.0,0.0,0.4019354838709678,0.09903225806451618,0.18645161290322576,0.3125806451612903,0.896,0.547398743328,0.883633924796,0.259413680002
19,Hard Prober,2.37870967742,0.49774193548387097,9.5,0.0,0.425483870967742,0.07225806451612905,0.15000000000000002,0.352258064516129,0.912698412698,0.512797844868,0.581992392337,0.433746177106
20,Remorseful Prober: 0.1,2.29129032258,0.5077419354838709,16.5,1.0,0.37516129032258055,0.13258064516129034,0.1683870967741935,0.3238709677419355,0.848243202716,0,0.893221299546,0.386912264131
21,Sneaky Tit For Tat,2.27129032258,0.7941935483870968,3.5,1.0,0.6106451612903226,0.18354838709677418,0.05838709677419354,0.1474193548387097,0.920255002948,0.630245672276,0.701325722208,0.696935388628
22,Colbert,2.22483870968,0.8032258064516129,5.0,1.0,0.6041935483870968,0.19903225806451608,0.05387096774193549,0.1429032258064516,0.953541430122,0.651772438595,0.822851585278,0.630504315547
23,Worse and Worse,2.21903225806,0.9774193548387097,4.5,1.0,0.7080645161290322,0.26935483870967747,0.018064516129032263,0.004516129032258064,0.979416150801,0.968795820507,1.0,1.0
24,Meta Mixer: 200 players,2.16548387097,0.5132258064516129,13.0,0.854838709677,0.31354838709677424,0.19967741935483876,0.18451612903225806,0.302258064516129,0.672442403628,0.34496392702,0.670482757432,0.412394932971
25,"Gradual Killer: (D, D, D, D, D, C, C)",2.02225806452,0.525483870967742,9.5,0.0,0.45096774193548395,0.07451612903225809,0.04870967741935486,0.42580645161290315,1.0,0.766304347826,0.217857142857,0.144700707718
26,Hard Go By Majority: 40,2.01064516129,0.40774193548387094,15.5,0.0,0.27451612903225814,0.13322580645161286,0.1487096774193548,0.4435483870967742,1.0,0.768681318681,0.849298145698,0
27,EasyGo,1.99096774194,0.9267741935483871,4.5,0.0,0.5674193548387096,0.35935483870967727,0.05387096774193548,0.01935483870967742,1.0,1.0,0,1.0
28,"ZD-Extort3: 0.11538461538461539, 0.3333333333333333, 1",1.90096774194,0.23741935483870968,26.0,1.0,0.19451612903225804,0.04290322580645162,0.1387096774193548,0.6238709677419355,0.791749374267,0.529901960784,0.318144025057,0
29,Random: 0.3,1.88129032258,0.3141935483870968,15.0,0.322580645161,0.09870967741935481,0.21548387096774196,0.2248387096774193,0.46096774193548384,0.306793307844,0.339280864395,0.313823410732,0.320814364238
30,"ZD-Extort-4: 0.23529411764705882, 0.25, 1",1.84677419355,0.16516129032258065,26.5,1.0,0.11580645161290322,0.04935483870967743,0.16612903225806447,0.6687096774193549,0.627042691571,0,0.504946363615,0
31,Meta Winner Ensemble: 200 players,1.79903225806,0.043548387096774194,24.5,1.0,0.020645161290322584,0.022903225806451624,0.19516129032258062,0.7612903225806452,0.225,0.386666666667,0.099537037037,0.0385678954501
