Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Evolved FSM 16,3.02952380952,0.7995238095238095,5.0,1.0,0.7557142857142857,0.043809523809523805,0.14047619047619045,0.05999999999999999,0.946115288221,0.520833333333,0.455151515152,0.366344605475
1,MEM2,3.02761904762,0.7857142857142857,4.0,1.0,0.7752380952380953,0.010476190476190476,0.1219047619047619,0.09238095238095238,0.996710526316,0.416666666667,0.43115942029,0
2,"DoubleCrosser: (D, D)",3.00666666667,0.7814285714285715,18.5,1.0,0.7604761904761904,0.02095238095238095,0.12666666666666665,0.09190476190476192,0.982367773986,0.816666666667,0,0
3,Evolved FSM 4,3.00333333333,0.8185714285714286,3.5,1.0,0.7723809523809525,0.046190476190476205,0.12619047619047621,0.05523809523809525,0.964285714286,0.4375,0,0.686431623932
4,Nice Meta Winner: 200 players,2.94666666667,0.7295238095238096,5.0,1.0,0.7219047619047619,0.007619047619047619,0.1276190476190476,0.14285714285714285,1.0,0,0,0
5,NMWE Memory One: 35 players,2.94619047619,0.7252380952380952,5.0,1.0,0.7171428571428572,0.008095238095238095,0.13,0.14476190476190476,0.986111111111,0.5,0,0.0169491525424
6,GraaskampKatzen,2.92333333333,0.8461904761904762,3.0,1.0,0.819047619047619,0.02714285714285715,0.0780952380952381,0.07571428571428572,1.0,0,0.620714285714,0
7,More Tideman and Chieruzzi,2.86857142857,0.8371428571428572,3.0,1.0,0.8142857142857144,0.022857142857142857,0.06571428571428573,0.09714285714285714,1.0,0.444444444444,0.472619047619,0.102564102564
8,"Alexei: (D,)",2.85714285714,0.8757142857142857,16.5,1.0,0.8252380952380952,0.05047619047619047,0.0642857142857143,0.05999999999999999,0.978736953402,0,1.0,0
9,Meta Majority: 200 players,2.82571428571,0.8890476190476191,1.5,1.0,0.8357142857142857,0.05333333333333335,0.05190476190476192,0.05904761904761906,1.0,0.5,0.972756410256,0
10,Punisher,2.82523809524,0.7642857142857142,5.0,1.0,0.7476190476190476,0.016666666666666666,0.08666666666666667,0.14904761904761904,1.0,0,0.115322580645,0
11,Resurrection,2.8219047619,0.8923809523809524,0.0,1.0,0.8400000000000001,0.05238095238095238,0.04857142857142857,0.05904761904761905,1.0,0,1.0,0
12,Contrite Tit For Tat,2.82142857143,0.8919047619047619,0.0,1.0,0.839047619047619,0.05285714285714286,0.04904761904761905,0.05904761904761905,1.0,0,1.0,0
13,Hard Tit For Tat,2.76761904762,0.7819047619047619,5.0,1.0,0.7666666666666667,0.015238095238095238,0.062380952380952384,0.15571428571428572,1.0,0,0.333333333333,0
14,"ZD-GEN-2: 0.125, 0.5, 3",2.75952380952,0.909047619047619,0.5,1.0,0.8400000000000001,0.06904761904761905,0.03714285714285715,0.05380952380952381,1.0,0.557238792953,0.623333333333,0.166716269841
15,Leyvraz,2.7119047619,0.89,0.0,1.0,0.8209523809523811,0.06904761904761905,0.03476190476190476,0.07523809523809524,0.988157894737,0.544056311213,0.87908496732,0.662909133877
16,Prober 2,2.37571428571,0.6766666666666666,1.5,0.0,0.5761904761904763,0.1004761904761905,0.08095238095238097,0.24238095238095236,1.0,0.754807692308,1.0,1.0
17,Random Tit for Tat: 0.5,2.10285714286,0.5261904761904762,6.0,1.0,0.30238095238095236,0.22380952380952385,0.1804761904761905,0.29333333333333333,0.723832116442,0.260279545101,0.895495990718,0.316514273375
18,Meta Winner Memory One: 35 players,2.00476190476,0.02,21.0,1.0,0.017142857142857144,0.002857142857142857,0.24333333333333323,0.7366666666666668,0,0,0,0
19,Fool Me Forever,1.94619047619,0.910952380952381,2.5,0.0,0.5257142857142858,0.3852380952380952,0.07000000000000002,0.019047619047619053,1.0,1.0,0,1.0
20,Cycler DC,1.55476190476,0.5,4.0,0.0,0.0880952380952381,0.41190476190476183,0.19761904761904758,0.30238095238095236,0,0,1.0,1.0
21,Anti Tit For Tat,1.27952380952,0.7204761904761905,3.5,1.0,0.14857142857142855,0.5719047619047618,0.13857142857142857,0.14095238095238097,0,1.0,0,1.0
