Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,PSO Gambler 2_2_2,2.90090909091,0.6727272727272727,4.0,1.0,0.5718181818181818,0.10090909090909092,0.21454545454545457,0.11272727272727273,0.937854504683,0.48606982368,0.739425738111,0.441318102224
1,EvolvedLookerUp1_1_1,2.88636363636,0.6036363636363636,8.0,1.0,0.5372727272727272,0.06636363636363637,0.21954545454545454,0.17681818181818182,0.950464396285,0,0.813492063492,0
2,PSO Gambler Mem1,2.86681818182,0.6609090909090909,6.0,1.0,0.6122727272727273,0.048636363636363644,0.1727272727272727,0.16636363636363635,1.0,0.49826007326,0,0.208486761797
3,PSO Gambler 1_1_1,2.82318181818,0.6254545454545455,6.0,1.0,0.5713636363636364,0.054090909090909085,0.18363636363636363,0.19090909090909092,1.0,0.316526610644,0,0.253902534635
4,Win-Stay Lose-Shift: C,2.78409090909,0.6977272727272728,4.0,1.0,0.5763636363636363,0.12136363636363635,0.18818181818181817,0.11409090909090908,1.0,0,0,1.0
5,Meta Majority Long Memory: 114 players,2.71227272727,0.8163636363636364,2.0,1.0,0.7477272727272727,0.06863636363636363,0.07136363636363637,0.11227272727272726,0.996825396825,0.135984848485,0.926005747126,0.0133333333333
6,Adaptive Tit For Tat: 0.5,2.70954545455,0.8259090909090909,0.0,1.0,0.7518181818181819,0.07409090909090911,0.07,0.1040909090909091,1.0,0,1.0,0
7,Retaliate: 0.1,2.69909090909,0.5904545454545455,9.0,1.0,0.5704545454545454,0.020000000000000004,0.14454545454545456,0.26499999999999996,1.0,0,0.0898913043478,0
8,Hard Tit For Tat,2.62454545455,0.615,9.5,1.0,0.575,0.04,0.12863636363636363,0.2563636363636363,1.0,0,0.31958885249,0
9,RichardHufford,2.59818181818,0.5272727272727272,10.0,1.0,0.44363636363636355,0.08363636363636365,0.19863636363636364,0.2740909090909091,0.851637363051,0.485827664399,0.732956220609,0.0831263114913
10,Two Tits For Tat,2.56181818182,0.6386363636363637,9.0,1.0,0.5886363636363636,0.05,0.10863636363636364,0.25272727272727274,1.0,0,0.399365942029,0
11,Once Bitten,2.51545454545,0.7468181818181818,4.0,1.0,0.6631818181818182,0.08363636363636365,0.06818181818181818,0.18500000000000003,1.0,0.669696969697,0.0809523809524,0.0857142857143
12,Eventual Cycle Hunter,2.37590909091,0.8545454545454545,1.0,1.0,0.6695454545454546,0.18500000000000005,0.055454545454545465,0.09000000000000001,0.996103896104,0.957208288787,0.111111111111,0.111111111111
13,Ripoff,2.21181818182,0.47863636363636364,5.0,0.0,0.33863636363636357,0.14,0.16863636363636364,0.3527272727272727,0.935203617654,0.433554190907,1.0,0.233563801838
14,Prober 4,2.17272727273,0.3118181818181818,9.0,1.0,0.17727272727272728,0.13454545454545455,0.2381818181818182,0.44999999999999984,0.517642271963,0.310985797828,0.536045175032,0.277368305879
15,Prober,2.15090909091,0.38181818181818183,9.5,0.0,0.25818181818181823,0.12363636363636364,0.1895454545454545,0.42863636363636354,0.831699346405,0.438725490196,0.784051398337,0.361413043478
16,Meta Winner: 200 players,2.12681818182,0.02,21.5,1.0,0.01681818181818182,0.003181818181818182,0.274090909090909,0.7059090909090909,0,0,0,0
17,"ZD-Extort3: 0.11538461538461539, 0.3333333333333333, 1",2.04545454545,0.22863636363636364,18.0,1.0,0.17136363636363638,0.05727272727272728,0.19000000000000006,0.5813636363636363,0.799030483718,0.501210659089,0.308850151252,0
18,Cycler DDC,1.97045454545,0.32,12.0,0.0,0.08772727272727275,0.23227272727272724,0.2568181818181818,0.4231818181818181,0,0,0.423162327868,0.657199547399
19,Hopeless,1.75090909091,0.7495454545454545,6.0,0.477272727273,0.24499999999999994,0.5045454545454546,0.19136363636363632,0.059090909090909104,0,1.0,1.0,1.0
20,$\phi$,1.62272727273,0.7545454545454545,4.0,1.0,0.24636363636363637,0.5081818181818183,0.15954545454545455,0.08590909090909093,0.511148597295,1.0,0.334734610627,1.0
21,Cycler CCCD,1.62,0.76,1.0,1.0,0.3054545454545454,0.4545454545454545,0.11590909090909092,0.12409090909090907,0.639727076485,0.717268373791,1.0,1.0
22,$e$,1.47545454545,0.8695454545454545,4.0,1.0,0.31863636363636355,0.5509090909090909,0.09727272727272726,0.03318181818181819,0.71435215585,1.0,0.597144522145,1.0
