Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Doubler,2.6952173913,0.841304347826087,0.0,1.0,0.7365217391304348,0.10478260869565217,0.08173913043478262,0.07695652173913045,1.0,0.697619047619,1.0,0
1,"ZD-GTFT-2: 0.25, 0.5",2.66391304348,0.8521739130434782,0.0,1.0,0.7534782608695653,0.09869565217391306,0.06391304347826088,0.08391304347826088,1.0,0.177220356272,1.0,0.256086835125
2,NMWE Long Memory: 114 players,2.62826086957,0.5756521739130435,6.0,1.0,0.5578260869565217,0.01782608695652174,0.13260869565217392,0.29173913043478256,0.96847805789,0.26461038961,0.142857142857,0.0727415917416
3,Meta Majority Long Memory: 114 players,2.61391304348,0.7508695652173913,2.5,1.0,0.6526086956521739,0.0982608695652174,0.10173913043478262,0.1473913043478261,0.991588296761,0.0344827586207,0.958572506676,0
4,NMWE Stochastic: 62 players,2.6052173913,0.5565217391304348,6.0,1.0,0.5391304347826087,0.01739130434782609,0.13608695652173913,0.3073913043478261,0.933259109983,0.445238095238,0.0807291666667,0.0928153071804
5,More Tideman and Chieruzzi,2.57347826087,0.6852173913043478,4.0,1.0,0.63,0.05521739130434783,0.09217391304347826,0.22260869565217387,1.0,0.351366226366,0.578002135296,0.0756075806923
6,Yamachi,2.55173913043,0.8326086956521739,1.0,1.0,0.7513043478260869,0.08130434782608693,0.032608695652173905,0.13478260869565215,0.914912553597,0.834359903382,0.726666666667,0.19767534779
7,Champion,2.55086956522,0.8708695652173913,0.0,1.0,0.7765217391304347,0.09434782608695651,0.02304347826086956,0.1060869565217391,1.0,0.759712473772,1.0,0.165655095185
8,"Limited Retaliate 3: 0.05, 20",2.52086956522,0.5617391304347826,6.0,1.0,0.5365217391304347,0.02521739130434783,0.1182608695652174,0.32,0.95,0,0.0492904911181,0.048061242138
9,Nice Meta Winner: 200 players,2.51260869565,0.5469565217391305,6.0,1.0,0.5369565217391304,0.009999999999999998,0.11217391304347825,0.34086956521739126,1.0,0,0,0
10,Inverse,2.41695652174,0.6204347826086957,6.0,1.0,0.5782608695652174,0.04217391304347827,0.07565217391304349,0.3039130434782609,0.973763118441,0,0.489797895903,0
11,Meta Majority Memory One: 35 players,2.40347826087,0.6495652173913044,5.0,1.0,0.5956521739130434,0.05391304347826087,0.0665217391304348,0.28391304347826085,0.985811688312,0.0662055335968,0.680506676809,0.0295765877958
12,Worse and Worse,2.25391304348,0.9686956521739131,3.5,1.0,0.7130434782608697,0.2556521739130435,0.020869565217391313,0.010434782608695655,0.970416449237,0.957344770194,0.969298245614,1.0
13,Prober,2.22391304348,0.3452173913043478,6.0,0.0,0.2639130434782609,0.08130434782608696,0.19434782608695647,0.46043478260869564,0.805555555556,0.462541547399,0.762762538188,0.236662726556
14,Meta Minority: 200 players,2.15826086957,0.56,10.0,0.0,0.1965217391304348,0.36347826086956525,0.2821739130434782,0.15782608695652176,0.320545894868,1.0,0,0.988636363636
15,Remorseful Prober: 0.1,2.12304347826,0.45695652173913043,9.5,1.0,0.32782608695652177,0.12913043478260872,0.1491304347826087,0.39391304347826084,0.896707575002,0,0.90364605898,0.482062379851
16,Cycler CCCDCD,2.02130434783,0.68,8.0,1.0,0.3178260869565218,0.36217391304347823,0.1869565217391304,0.13304347826086957,0.52957077476,0.571365350783,1.0,1.0
17,Random Tit for Tat: 0.5,2.01260869565,0.49869565217391304,6.5,1.0,0.29217391304347823,0.2065217391304348,0.15869565217391307,0.3426086956521739,0.760932064318,0.298024202185,0.841360161837,0.309397801482
18,ALLCorALLD,2.00434782609,0.41304347826086957,12.5,0.413043478261,0.3165217391304348,0.09652173913043477,0.11695652173913039,0.4700000000000001,1.0,1.0,0,0
19,"ZD-Extort-2: 0.1111111111111111, 0.5",1.93739130435,0.2791304347826087,19.5,1.0,0.2304347826086957,0.04869565217391306,0.13130434782608696,0.5895652173913043,0.791537404572,0.468707686424,0.366808676853,0
20,TF2,1.90956521739,0.13434782608695653,17.5,1.0,0.09347826086956522,0.04086956521739131,0.19086956521739126,0.6747826086956522,0.300348094903,0,0.564005994565,0.0984256541942
21,Hard Go By Majority: 5,1.86826086957,0.36130434782608695,8.5,0.0,0.24173913043478257,0.11956521739130435,0.1260869565217391,0.5126086956521739,1.0,0.780952380952,0.838540544423,0
22,Hard Go By Majority: 20,1.83652173913,0.30521739130434783,12.5,0.0,0.2217391304347826,0.08347826086956521,0.1191304347826087,0.5756521739130435,1.0,0.817733990148,0.829038659753,0
23,Pun1,1.73304347826,0.6321739130434783,5.0,0.0,0.2573913043478261,0.3747826086956522,0.14826086956521742,0.2195652173913043,1.0,0.285601851852,1.0,1.0
