Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Grudger,2.90137931034,0.7644827586206897,6.0,1.0,0.7589655172413793,0.005517241379310345,0.09724137931034482,0.1382758620689655,1.0,0,0,0
1,Nice Meta Winner Ensemble: 200 players,2.89896551724,0.7779310344827586,6.0,1.0,0.7658620689655171,0.012068965517241381,0.09482758620689655,0.12724137931034482,0.969464762568,0.367857142857,0.114583333333,0.169295098094
2,NMWE Finite Memory: 86 players,2.87896551724,0.7965517241379311,6.0,1.0,0.7879310344827586,0.008620689655172412,0.07793103448275862,0.12551724137931033,0.969037356322,0.166666666667,0.133716475096,0.0482064729521
3,PSO Gambler Mem1,2.86517241379,0.8403448275862069,5.5,1.0,0.8131034482758621,0.027241379310344826,0.06655172413793102,0.09310344827586206,1.0,0.500078046953,0,0.129267093685
4,EvolvedLookerUp2_2_2,2.86310344828,0.8696551724137931,3.5,1.0,0.8217241379310345,0.04793103448275862,0.06689655172413793,0.06344827586206896,0.924573567713,0.272845210345,0.24393967932,0.797824828604
5,Appeaser,2.85034482759,0.8679310344827587,3.5,1.0,0.8072413793103448,0.060689655172413794,0.07413793103448275,0.05793103448275862,1.0,0,0,1.0
6,Nice Average Copier,2.82172413793,0.8986206896551724,3.0,1.0,0.8562068965517241,0.042413793103448276,0.03793103448275863,0.06344827586206897,0.926043624584,0.526480602731,0.645169082126,0.527430411778
7,Worse and Worse 3,2.82068965517,0.8986206896551724,1.5,1.0,0.8572413793103448,0.04137931034482759,0.03689655172413793,0.06448275862068965,0.94235725709,0.581160714286,0.616307634165,0.504854154237
8,Two Tits For Tat,2.81689655172,0.8396551724137931,6.5,1.0,0.8179310344827587,0.021724137931034487,0.0506896551724138,0.10965517241379312,1.0,0,0.388315932434,0
9,More Tideman and Chieruzzi,2.8124137931,0.8489655172413794,4.0,1.0,0.8200000000000001,0.02896551724137931,0.0503448275862069,0.1006896551724138,1.0,0.186212121212,0.495904843631,0.202058956778
10,Grofman,2.80172413793,0.9251724137931034,2.5,1.0,0.8606896551724137,0.06448275862068964,0.036206896551724134,0.0386206896551724,1.0,0.261533074768,0.48495004995,0.785507514166
11,Tit For 2 Tats,2.80034482759,0.9486206896551724,0.0,1.0,0.8993103448275862,0.04931034482758621,0.012758620689655172,0.038620689655172416,1.0,0.756879800307,1.0,0
12,Yamachi,2.79689655172,0.9386206896551724,0.5,1.0,0.8962068965517241,0.042413793103448276,0.01172413793103448,0.049655172413793094,0.964802101212,0.863648504274,0.476076555024,0.40136707822
13,Soft Go By Majority: 40,2.79620689655,0.9241379310344827,1.5,1.0,0.8851724137931035,0.03896551724137932,0.01620689655172414,0.05965517241379311,1.0,0.848611111111,0.384615384615,0
14,Soft Go By Majority: 5,2.79517241379,0.8993103448275862,1.5,1.0,0.8668965517241379,0.03241379310344828,0.02344827586206897,0.07724137931034482,1.0,0.74453320802,0.364583333333,0
15,Tideman and Chieruzzi,2.79379310345,0.8193103448275862,5.5,1.0,0.803448275862069,0.015862068965517243,0.0506896551724138,0.13,1.0,0.111111111111,0.387115179405,0
16,Cave,2.78689655172,0.9210344827586207,0.0,1.0,0.87,0.051034482758620686,0.024482758620689653,0.05448275862068966,0.999233716475,0.426365581829,0.781661184211,0.356494642209
17,GTFT: 0.3,2.78655172414,0.9279310344827586,0.0,1.0,0.8731034482758621,0.054827586206896546,0.02379310344827586,0.04827586206896551,1.0,0.289875858389,1.0,0.315205627706
18,Forgiving Tit For Tat,2.78620689655,0.8848275862068965,0.0,1.0,0.8448275862068966,0.039999999999999994,0.03413793103448276,0.0810344827586207,1.0,0.518518518519,1.0,0
19,Random Hunter,2.7675862069,0.9331034482758621,2.0,1.0,0.8689655172413793,0.06413793103448275,0.023448275862068966,0.04344827586206896,0.99269962195,0.936298076923,0.592592592593,0.291666666667
20,GTFT: 0.7,2.7675862069,0.9768965517241379,0.0,1.0,0.9010344827586206,0.07586206896551724,0.010344827586206895,0.012758620689655172,1.0,0.75175575221,1.0,0.828888888889
21,GTFT: 0.1,2.76482758621,0.8848275862068965,0.0,1.0,0.84,0.04482758620689656,0.03241379310344828,0.08275862068965517,1.0,0.119124013242,1.0,0.0979180509413
22,Arrogant QLearner,2.52482758621,0.9251724137931034,10.0,0.948275862069,0.756896551724138,0.16827586206896553,0.04482758620689657,0.030000000000000002,0.940611038762,0.938397328479,0.900533661741,0.812837162837
23,Cautious QLearner,2.45965517241,0.9386206896551724,7.0,0.965517241379,0.7451724137931034,0.19344827586206895,0.04068965517241381,0.020689655172413796,0.942294402418,0.948749849985,0.934195402299,0.710246770773
24,Naive Prober: 0.1,2.45482758621,0.5758620689655173,24.5,1.0,0.486551724137931,0.0893103448275862,0.1427586206896551,0.28137931034482755,0.893588226189,0,0.885739800948,0
25,"ZD-SET-2: 0.25, 0.0, 2",2.35034482759,0.5055172413793103,16.5,1.0,0.35241379310344834,0.1531034482758621,0.1996551724137931,0.29482758620689653,0.760434435959,0.254545341999,0.547727245495,0.298524047272
26,AntiCycler,2.19034482759,0.8,10.5,1.0,0.48413793103448266,0.3158620689655173,0.13448275862068967,0.06551724137931034,0.761336902915,0.782008430042,0.852140320636,0.965333333333
27,SelfSteem,2.17379310345,0.4996551724137931,11.0,0.603448275862,0.29758620689655174,0.20206896551724135,0.19517241379310346,0.30517241379310345,0.714875588276,0.42414778505,0.580696477936,0.281528915874
28,Meta Winner Ensemble: 200 players,2.1124137931,0.05344827586206897,24.5,1.0,0.028620689655172428,0.024827586206896554,0.27,0.676551724137931,0.2,0.3475,0.0780584500779,0.0574154394424
29,"Bush Mosteller: 0.5, 0.5, 3.0, 0.5",2.06620689655,0.3624137931034483,15.5,0.551724137931,0.1686206896551724,0.19379310344827586,0.23068965517241377,0.4068965517241379,0.449972188503,0.320254545967,0.383885144031,0.342481915946
