Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Evolved FSM 4,2.96086956522,0.7617391304347826,4.5,1.0,0.6634782608695652,0.0982608695652174,0.18304347826086956,0.055217391304347836,0.936363636364,0.484577922078,0,0.888235294118
1,Nice Meta Winner Ensemble: 200 players,2.89086956522,0.5573913043478261,6.5,1.0,0.5447826086956521,0.012608695652173915,0.20347826086956516,0.2391304347826087,0.996732026144,0.366666666667,0,0.0204340462405
2,TF3,2.84956521739,0.5669565217391305,6.5,1.0,0.5486956521739129,0.018260869565217393,0.19260869565217392,0.2404347826086957,0.918758434548,0.606060606061,0.509284862286,0.0222222222222
3,Grudger,2.84260869565,0.5617391304347826,6.5,1.0,0.5521739130434782,0.009565217391304347,0.18695652173913044,0.25130434782608696,1.0,0,0,0
4,Meta Hunter: 6 players,2.80869565217,0.6895652173913044,5.0,1.0,0.6060869565217392,0.08347826086956521,0.17,0.14043478260869566,0.894985865622,0.764862914863,0.195102339181,0.253850387673
5,"Limited Retaliate 2: 0.08, 15",2.71695652174,0.6321739130434783,6.5,1.0,0.6004347826086956,0.03173913043478261,0.13695652173913042,0.23086956521739133,1.0,0,0.0765615962984,0.0691510006295
6,Level Punisher,2.69391304348,0.7334782608695652,3.5,1.0,0.67,0.06347826086956522,0.10434782608695652,0.16217391304347828,0.995641277106,0.880715045189,0.152542372881,0
7,Doubler,2.55086956522,0.7491304347826087,0.0,1.0,0.6530434782608695,0.09608695652173913,0.08521739130434783,0.1656521739130435,1.0,0.791666666667,1.0,0
8,Meta Majority Finite Memory: 86 players,2.5352173913,0.7295652173913043,2.0,1.0,0.6482608695652174,0.08130434782608699,0.08000000000000003,0.19043478260869567,1.0,0.225,0.869939393939,0
9,"ZD-GTFT-2: 0.25, 0.5",2.5,0.8039130434782609,0.0,1.0,0.701304347826087,0.10260869565217393,0.05000000000000002,0.14608695652173914,1.0,0.107667105474,1.0,0.251322220758
10,"Grumpy: Nice, 10, -10",2.47608695652,0.828695652173913,0.0,1.0,0.707391304347826,0.12130434782608698,0.04565217391304348,0.12565217391304345,1.0,0.961462450593,0.0434782608696,0
11,VeryBad,2.4552173913,0.7517391304347826,1.0,1.0,0.6939130434782609,0.05782608695652175,0.03130434782608696,0.2169565217391304,0.977315689981,0.638024475524,0.925595238095,0
12,Meta Winner Ensemble: 200 players,2.37086956522,0.049130434782608694,18.0,1.0,0.02173913043478261,0.027391304347826093,0.33869565217391306,0.6121739130434782,0,0.394444444444,0.0494368032343,0.105441173658
13,Meta Winner Deterministic: 138 players,2.29130434783,0.02,19.5,1.0,0.015652173913043483,0.004347826086956523,0.3160869565217392,0.6639130434782607,0,0,0,0
14,Nydegger,2.28869565217,0.9647826086956521,1.0,1.0,0.7221739130434782,0.24260869565217397,0.02173913043478261,0.013478260869565217,0.97572158113,0.898814875552,0.578921568627,0.759259259259
15,Prober 3,2.22260869565,0.22391304347826088,12.5,0.0,0.15695652173913044,0.06695652173913044,0.24391304347826082,0.5321739130434784,0.988225399495,0,0.627839366024,0.273731884058
16,Random: 0.1,2.20869565217,0.11,13.0,0.0434782608696,0.03608695652173914,0.0739130434782609,0.30260869565217385,0.587391304347826,0.23446969697,0.180920972966,0.172188776776,0.117817198862
17,"ZD-Extort3: 0.11538461538461539, 0.3333333333333333, 1",2.14652173913,0.3139130434782609,16.5,1.0,0.2508695652173913,0.06304347826086958,0.17695652173913037,0.5091304347826088,0.797903753402,0.62067209491,0.311557890839,0
18,Hard Go By Majority: 5,2.01565217391,0.44,12.5,0.0,0.33043478260869563,0.10956521739130437,0.11608695652173914,0.4439130434782608,1.0,0.664827882372,0.829083858294,0
19,Hesitant QLearner,1.94913043478,0.8995652173913044,6.5,0.934782608696,0.5756521739130436,0.3239130434782609,0.03043478260869566,0.07000000000000002,0.959431067237,0.940518449096,0.965909090909,0.670563787645
20,Hopeless,1.75260869565,0.75,9.0,0.478260869565,0.24347826086956523,0.5065217391304349,0.19304347826086954,0.056956521739130454,0,1.0,1.0,1.0
21,Negation,1.69913043478,0.6369565217391304,7.0,0.478260869565,0.10565217391304349,0.5313043478260869,0.25478260869565217,0.10826086956521742,0,1.0,0,1.0
22,Anti Tit For Tat,1.63086956522,0.6565217391304348,7.0,1.0,0.11434782608695654,0.5421739130434782,0.2360869565217391,0.1073913043478261,0,1.0,0,1.0
23,SolutionB1,1.5452173913,0.9060869565217391,3.0,0.0,0.44608695652173913,0.46,0.028260869565217398,0.06565217391304348,1.0,1.0,0.484848484848,0.878205128205
