Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Evolved FSM 16 Noise 05,2.72869565217,0.5921739130434782,5.0,1.0,0.5452173913043478,0.046956521739130445,0.17130434782608697,0.23652173913043484,0.957671957672,0.534068627451,0.496425400405,0.0640605296343
1,Fool Me Once,2.69043478261,0.5056521739130435,9.0,1.0,0.4804347826086956,0.025217391304347823,0.188695652173913,0.30565217391304345,1.0,0.566666666667,0,0
2,NMWE Long Memory: 114 players,2.63347826087,0.46260869565217394,9.0,1.0,0.43956521739130433,0.02304347826086957,0.1943478260869565,0.3430434782608696,0.942848228563,0.313333333333,0.0652090800478,0.104716477471
3,"Stein and Rapoport: 0.05: (D, D)",2.52913043478,0.6139130434782609,15.0,1.0,0.5578260869565218,0.056086956521739124,0.11739130434782608,0.268695652173913,0.983090814092,0.437222222222,0.525460197383,0
4,Meta Majority Memory One: 35 players,2.40260869565,0.6343478260869565,7.0,1.0,0.5630434782608694,0.07130434782608698,0.08695652173913043,0.27869565217391307,0.988500054713,0.056352775993,0.751496968122,0.010752688172
5,Meta Majority Finite Memory: 86 players,2.40217391304,0.65,3.0,1.0,0.5930434782608696,0.05695652173913045,0.0682608695652174,0.2817391304347826,1.0,0.219191919192,0.781982142857,0
6,Getzler,2.39869565217,0.6878260869565217,3.0,1.0,0.6091304347826086,0.07869565217391306,0.06478260869565218,0.24739130434782605,0.92361350568,0.38214461179,0.760793094667,0.19265898862
7,Firm But Fair,2.36739130435,0.7921739130434783,0.0,1.0,0.6282608695652173,0.16391304347826086,0.06869565217391303,0.13913043478260867,1.0,0,1.0,0.697888091979
8,Soft Go By Majority: 20,2.34304347826,0.7491304347826087,2.0,1.0,0.6313043478260869,0.11782608695652176,0.04956521739130435,0.20130434782608694,1.0,0.800126262626,0.709895833333,0
9,Adaptive,2.30956521739,0.5947826086956521,10.5,1.0,0.42086956521739133,0.1739130434782609,0.16043478260869562,0.24478260869565213,0.925643621954,0.942240017774,0.35,0.236830792923
10,Tit For 2 Tats,2.29086956522,0.7582608695652174,0.0,1.0,0.6343478260869565,0.12391304347826089,0.03652173913043479,0.20521739130434785,1.0,0.642614369958,1.0,0
11,ZD-Mem2,2.1452173913,0.5082608695652174,10.5,1.0,0.3691304347826087,0.1391304347826087,0.13652173913043478,0.3552173913043478,0.862586225027,0.18033725678,0.817683639112,0.13829780831
12,Prober 2,2.12304347826,0.6282608695652174,5.5,0.0,0.4765217391304347,0.15173913043478257,0.08043478260869566,0.29130434782608694,1.0,0.617113095238,1.0,0.515297202797
13,Sneaky Tit For Tat,2.06826086957,0.7486956521739131,3.0,1.0,0.4926086956521739,0.2560869565217392,0.0847826086956522,0.16652173913043478,0.91413254277,0.5881833913,0.775727513228,0.702333179822
14,Cycler DDC,2.00217391304,0.32,10.5,0.0,0.07434782608695654,0.2456521739130435,0.2747826086956522,0.40521739130434775,0,0,0.439872545911,0.61667961518
15,"ZD-Extort3: 0.11538461538461539, 0.3333333333333333, 1",1.94695652174,0.24391304347826087,17.5,1.0,0.18999999999999997,0.0539130434782609,0.15521739130434786,0.6008695652173913,0.785156486032,0.513865546218,0.342222805773,0
16,"ZD-Extort-4: 0.23529411764705882, 0.25, 1",1.93347826087,0.19,20.0,1.0,0.13217391304347823,0.05782608695652175,0.1817391304347826,0.6282608695652175,0.614627387217,0,0.519367099459,0
17,Random: 0.3,1.9052173913,0.29478260869565215,10.5,0.282608695652,0.09565217391304352,0.1991304347826087,0.22826086956521738,0.47695652173913045,0.296713471713,0.308868279154,0.305495993184,0.311717222958
18,"ZD-Extort-2 v2: 0.125, 0.5, 1",1.90086956522,0.28608695652173916,17.0,1.0,0.21826086956521737,0.06782608695652174,0.13304347826086954,0.5808695652173913,0.817289779516,0.569302721088,0.345413526515,0
19,Meta Winner: 200 players,1.83304347826,0.02,21.5,1.0,0.01652173913043479,0.003478260869565218,0.20086956521739127,0.7791304347826087,0,0,0,0
20,Meta Winner Deterministic: 138 players,1.83,0.02,21.5,1.0,0.016086956521739134,0.00391304347826087,0.2004347826086956,0.7795652173913045,0,0,0,0
21,Random: 0.5,1.81739130435,0.5065217391304347,8.5,0.413043478261,0.18391304347826085,0.3226086956521739,0.1930434782608696,0.30043478260869566,0.526064781771,0.49773568541,0.559367318082,0.521905627723
22,Hopeless,1.80217391304,0.74,5.5,0.413043478261,0.2526086956521739,0.4873913043478262,0.19608695652173913,0.0639130434782609,0,1.0,1.0,1.0
23,$\phi$,1.62173913043,0.7573913043478261,3.0,1.0,0.26782608695652166,0.48956521739130443,0.14391304347826092,0.09869565217391306,0.473978535318,1.0,0.299763312856,1.0
