Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,EvolvedLookerUp2_2_2,2.73388888889,0.7933333333333333,3.5,1.0,0.7061111111111111,0.08722222222222223,0.10222222222222221,0.10444444444444446,0.880434303351,0.420291837665,0.495798319328,0.81897382609
1,Evolved HMM 5,2.69222222222,0.7677777777777778,2.5,1.0,0.7000000000000001,0.06777777777777778,0.09000000000000002,0.14222222222222222,1.0,0.405432900433,0,0.207433582731
2,Yamachi,2.54888888889,0.8322222222222222,0.0,1.0,0.7766666666666667,0.05555555555555555,0.01277777777777778,0.155,0.990607221642,0.663760504202,0.80303030303,0.242857142857
3,Meta Majority Finite Memory: 86 players,2.53722222222,0.7705555555555555,0.0,1.0,0.7455555555555555,0.025,0.017777777777777778,0.21166666666666667,1.0,0.311507936508,0.95,0
4,"Stalker: (D,)",2.52611111111,0.7677777777777778,11.0,1.0,0.7327777777777779,0.035,0.02388888888888889,0.20833333333333334,0.98505432191,0.731818181818,0.851851851852,0
5,Getzler,2.52388888889,0.7738888888888888,1.0,1.0,0.7422222222222222,0.03166666666666666,0.017777777777777778,0.20833333333333331,0.99637345679,0.407869511441,0.794791666667,0.0295389691457
6,"ZD-GTFT-2: 0.25, 0.5",2.51666666667,0.8322222222222222,0.0,1.0,0.7422222222222222,0.09000000000000001,0.030555555555555558,0.13722222222222222,1.0,0.145073307,1.0,0.304719598797
7,Doubler,2.51055555556,0.7666666666666667,0.0,1.0,0.7427777777777778,0.02388888888888889,0.012222222222222223,0.22111111111111115,1.0,0.57037037037,1.0,0
8,"ZD-GEN-2: 0.125, 0.5, 3",2.50222222222,0.8161111111111111,1.0,1.0,0.7394444444444445,0.07666666666666666,0.025000000000000005,0.15888888888888889,1.0,0.518509481119,0.504807692308,0.143017845916
9,"General Soft Grudger: n=1,d=4,c=2",2.49166666667,0.8172222222222222,2.0,1.0,0.731111111111111,0.08611111111111112,0.028888888888888895,0.1538888888888889,1.0,0.450584415584,0.43768115942,0.240134408602
10,Meta Hunter Aggressive: 7 players,2.45111111111,0.47833333333333333,11.0,1.0,0.29055555555555557,0.18777777777777782,0.2644444444444445,0.25722222222222224,0.752115608466,0.887456533348,0.150167268612,0.320256142781
11,Random Hunter,2.37277777778,0.9783333333333334,0.0,1.0,0.7733333333333333,0.20499999999999996,0.007777777777777777,0.013888888888888886,0.995486111111,0.960789871504,0.625,0.190909090909
12,"ZD-Extort-4: 0.23529411764705882, 0.25, 1",2.35888888889,0.2811111111111111,15.5,1.0,0.24000000000000002,0.041111111111111126,0.22999999999999998,0.4888888888888888,0.630965955919,0,0.493893700492,0
13,Meta Winner Memory One: 35 players,2.33555555556,0.02,17.0,1.0,0.020000000000000004,0.0,0.32388888888888884,0.6561111111111112,0,0,0,0
14,Alternator Hunter,2.32166666667,1.0,0.0,1.0,0.773888888888889,0.22611111111111112,0.0,0.0,1.0,1.0,0,0
15,Predator,2.30722222222,0.09388888888888888,13.0,1.0,0.054444444444444455,0.039444444444444456,0.3094444444444444,0.5966666666666667,0.805952380952,0,0.211378292511,0.0923595547317
16,"ZD-Extortion: 0.2, 0.1, 1",2.27944444444,0.17777777777777778,15.0,1.0,0.1472222222222222,0.03055555555555555,0.25388888888888883,0.5683333333333334,0.602503583305,0.320833333333,0.264363124616,0
17,Worse and Worse,2.26555555556,0.9722222222222222,5.0,1.0,0.72,0.25222222222222224,0.01944444444444445,0.008333333333333337,0.974651900178,0.942739812363,0.940476190476,0.928571428571
18,Random: 0.9,2.23055555556,0.8888888888888888,7.0,0.888888888889,0.6005555555555555,0.28833333333333333,0.07944444444444444,0.03166666666666667,0.854823280236,0.847572140062,0.927049910873,0.924203069658
