Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,PSO Gambler 2_2_2,2.9734375,0.7590625,6.5,1.0,0.69625,0.06281250000000002,0.16093750000000004,0.08000000000000002,0.949409912562,0.479588989442,0.739505347594,0.450372544123
1,EvolvedLookerUp2_2_2,2.9684375,0.8140625,6.5,1.0,0.745,0.0690625,0.13687500000000002,0.04906250000000001,0.886899380523,0.553378686053,0.668783068783,0.926267281106
2,"DBS: 0.75, 3, 4, 3, 5",2.960625,0.84625,4.0,1.0,0.810625,0.035625000000000004,0.09375,0.06,0.978125,0.852564102564,0.107927097058,0.138888888889
3,Meta Hunter: 6 players,2.8628125,0.768125,6.0,1.0,0.7178125,0.0503125,0.11937500000000001,0.11249999999999999,0.931866014585,0.79652014652,0.180380025298,0.328469412456
4,NMWE Deterministic: 138 players,2.843125,0.6634375,7.0,1.0,0.6459375,0.0175,0.14218750000000002,0.194375,0.939330808081,0.12962962963,0.110431235431,0.200228497875
5,Meta Winner: 8 players,2.8375,0.664375,7.0,1.0,0.648125,0.016250000000000004,0.13937500000000003,0.19625000000000004,0.987043378995,0.258333333333,0.125,0.055823600062
6,WmAdams,2.80625,0.8746875,3.0,1.0,0.8153125,0.05937500000000001,0.05875000000000001,0.0665625,1.0,0.610374241143,0.656470588235,0.691959588989
7,Davis: 10,2.79375,0.7009375,8.0,1.0,0.6715625,0.029375,0.12,0.17906249999999999,0.970222094214,0.896320662768,0,0
8,Adaptive Pavlov 2011,2.7765625,0.7746875,5.0,1.0,0.7399999999999999,0.0346875,0.08281250000000001,0.14250000000000002,0.998709677419,0.318838383838,0.740638528139,0.027027027027
9,"General Soft Grudger: n=1,d=4,c=2",2.7753125,0.8221875,5.0,1.0,0.75375,0.06843750000000001,0.08406249999999998,0.09375,1.0,0.479656862745,0.281488224142,0.309156250314
10,Retaliate: 0.1,2.76625,0.67375,8.0,1.0,0.6562500000000001,0.017500000000000005,0.11781250000000003,0.2084375,1.0,0,0.085994867296,0
11,GraaskampKatzen,2.7634375,0.731875,5.0,1.0,0.6909375000000001,0.04093750000000001,0.10562500000000002,0.1625,0.998550724638,0,0.641574053742,0
12,Win-Stay Lose-Shift: C,2.7309375,0.81,4.0,1.0,0.7153124999999999,0.0946875,0.09875,0.09125,1.0,0,0,1.0
13,Getzler,2.7196875,0.8478125,3.0,1.0,0.78875,0.05906249999999998,0.05031249999999999,0.10187499999999997,0.972813080526,0.409128891941,0.763855335226,0.173291497751
14,Champion,2.7003125,0.9309375,0.0,1.0,0.84375,0.0871875,0.025,0.04406250000000001,1.0,0.709689555251,1.0,0.155106945446
15,Harrington,2.6915625,0.8078125,10.0,1.0,0.7131249999999999,0.09468750000000004,0.09000000000000002,0.10218750000000001,0.963981859848,0.513405630134,0.970839862681,0.326910799298
16,Adaptive Tit For Tat: 0.5,2.6825,0.810625,0.0,1.0,0.734375,0.07625000000000001,0.07250000000000002,0.116875,1.0,0,1.0,0
17,GTFT: 0.7,2.665625,0.9621875,0.0,1.0,0.8546874999999998,0.10749999999999998,0.015937499999999997,0.021875,1.0,0.707307500711,1.0,0.725011603082
18,Random Hunter,2.6015625,0.9634375,1.0,1.0,0.8275,0.1359375,0.020625,0.0159375,0.994463045635,0.966749379653,0.54,0.266666666667
19,Alternator Hunter,2.5771875,1.0,0.0,1.0,0.8590625,0.1409375,0.0,0.0,1.0,1.0,0,0
20,Cooperator,2.5546875,1.0,0.0,1.0,0.8515625,0.1484375,0.0,0.0,1.0,1.0,0,0
21,Stochastic Cooperator,2.4803125,0.6209375,17.5,1.0,0.48250000000000004,0.1384375,0.16343749999999999,0.21562499999999998,0.934668978139,0.231474153734,0.330628429734,0.384597084107
22,Meta Winner Deterministic: 138 players,2.41875,0.02,30.0,1.0,0.01875000000000001,0.0012500000000000002,0.3456249999999998,0.6343750000000002,0,0,0,0
23,Remorseful Prober: 0.1,2.370625,0.5596875,19.0,1.0,0.45093750000000005,0.10875000000000003,0.144375,0.2959375000000001,0.889996994375,0,0.91151126071,0.436310787206
24,TF1,2.3546875,0.1603125,28.0,1.0,0.12000000000000004,0.04031250000000001,0.28875,0.5509375000000001,0.421067362429,0.661037457912,0.37393492994,0.190928475773
25,Joss: 0.9,2.281875,0.4940625,23.0,1.0,0.3928125,0.10125,0.149375,0.35656249999999995,0.879763997219,0,0.88376025923,0
26,SolutionB5,2.236875,0.474375,23.5,0.0,0.39375,0.08062500000000002,0.13249999999999998,0.39312500000000006,1.0,0,0.842510493934,0
27,Hard Go By Majority: 5,2.2321875,0.5625,15.5,0.0,0.4615625,0.10093750000000003,0.10250000000000002,0.335,1.0,0.69827802916,0.832357712407,0
28,Negation,2.194375,0.535,14.0,0.546875,0.13312499999999997,0.401875,0.3325,0.1325,0,1.0,0,1.0
29,Cycler CCCCCD,1.9903125,0.84,7.0,1.0,0.4809374999999999,0.3590625,0.09687500000000003,0.06312500000000003,0.802037093576,0.859417128455,1.0,1.0
30,Cycler CCD,1.955,0.68,9.0,1.0,0.31875000000000003,0.36124999999999996,0.16968749999999996,0.15031250000000002,0.468515843688,0.641183735016,1.0,1.0
31,AntiCycler,1.9496875,0.8,8.0,1.0,0.4178124999999999,0.3821874999999999,0.1240625,0.07593750000000002,0.699245225878,0.811885947599,0.83445941595,0.979835390947
32,$e$,1.9271875,0.7471875,10.0,1.0,0.26687500000000003,0.4803125,0.21843749999999998,0.034375000000000024,0.562289200457,1.0,0.65023397655,1.0
