Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,PSO Gambler 2_2_2,2.7980952381,0.7076190476190476,5.5,1.0,0.6276190476190476,0.07999999999999999,0.1557142857142857,0.13666666666666666,0.862810201169,0.653855764425,0.568416822401,0.415366050938
1,"BackStabber: (D, D)",2.77095238095,0.6857142857142857,16.0,1.0,0.651904761904762,0.03380952380952381,0.1252380952380953,0.18904761904761908,0.985465384678,0.840277777778,0,0
2,Evolved HMM 5,2.75380952381,0.7147619047619047,6.0,1.0,0.6476190476190475,0.06714285714285714,0.1314285714285714,0.15380952380952378,0.993881118881,0.560831876457,0.2,0.207834451927
3,"Limited Retaliate 3: 0.05, 20",2.68904761905,0.5671428571428572,8.5,1.0,0.5419047619047619,0.025238095238095233,0.1576190476190476,0.2752380952380952,0.937280701754,0,0.0728086216565,0.0425030987531
4,Doubler,2.68333333333,0.829047619047619,0.0,1.0,0.7314285714285713,0.0976190476190476,0.07952380952380952,0.09142857142857143,1.0,0.84,1.0,0
5,GrudgerAlternator,2.68095238095,0.7447619047619047,5.5,1.0,0.5914285714285714,0.15333333333333332,0.16285714285714284,0.09238095238095238,0.807103735134,0,1.0,1.0
6,Soft Go By Majority: 10,2.65095238095,0.8657142857142858,0.5,1.0,0.7880952380952382,0.07761904761904763,0.0380952380952381,0.09619047619047617,1.0,0.786741972197,0.645833333333,0
7,Tit For Tat,2.6380952381,0.7852380952380953,0.0,1.0,0.6966666666666667,0.08857142857142856,0.08333333333333334,0.13142857142857142,1.0,0,1.0,0
8,Tideman and Chieruzzi,2.63619047619,0.6776190476190476,5.0,1.0,0.6442857142857144,0.03333333333333334,0.09523809523809526,0.22714285714285717,1.0,0.125,0.578603922959,0
9,Soft Go By Majority: 40,2.63523809524,0.8866666666666667,0.5,1.0,0.7771428571428571,0.10952380952380955,0.04761904761904763,0.06571428571428573,1.0,0.811412829595,0.680555555556,0
10,Prober,2.51,0.5042857142857143,8.0,0.0,0.40476190476190466,0.09952380952380954,0.2,0.29571428571428565,0.862938596491,0.574300699301,0.728802364302,0.5375
11,"ZD-Extort-2 v2: 0.125, 0.5, 1",2.38380952381,0.42714285714285716,19.0,1.0,0.3528571428571428,0.0742857142857143,0.18809523809523815,0.38476190476190475,0.878385206246,0.462442670848,0.41386596072,0
12,Colbert,2.34857142857,0.7980952380952381,4.0,1.0,0.6266666666666668,0.17142857142857143,0.0666666666666667,0.13523809523809527,0.968748982834,0.605611540894,0.789872408293,0.594298641174
13,ZD-Mem2,2.34619047619,0.579047619047619,12.0,1.0,0.4442857142857143,0.13476190476190475,0.14809523809523814,0.27285714285714285,0.880998528362,0.297165360519,0.793462166395,0.144596004601
14,Hard Go By Majority: 5,2.34095238095,0.6095238095238096,7.5,0.0,0.43999999999999995,0.16952380952380952,0.15761904761904763,0.23285714285714287,1.0,0.78246031746,0.851316413662,0
15,Opposite Grudger,2.29095238095,0.9252380952380952,2.5,0.0,0.7133333333333335,0.2119047619047619,0.019047619047619053,0.05571428571428571,1.0,1.0,1.0,0
16,Worse and Worse,2.29,0.9747619047619047,3.5,1.0,0.7314285714285713,0.24333333333333335,0.01761904761904762,0.007619047619047621,0.965044928164,0.980630522164,0.982142857143,1.0
17,Meta Winner Finite Memory: 86 players,2.23952380952,0.02,20.0,1.0,0.014761904761904764,0.005238095238095239,0.30380952380952386,0.6761904761904762,0,0,0,0
18,Cycler CCD,2.1619047619,0.68,6.0,1.0,0.3466666666666666,0.33333333333333337,0.20047619047619047,0.11952380952380952,0.475525602431,0.651815599478,1.0,1.0
19,SelfSteem,2.14571428571,0.49857142857142855,10.0,0.47619047619,0.2928571428571429,0.20571428571428577,0.19142857142857142,0.31,0.713259397296,0.406705297921,0.613354878048,0.286559966801
20,Random: 0.5,2.11428571429,0.4980952380952381,9.0,0.571428571429,0.22380952380952376,0.27428571428571435,0.23523809523809522,0.26666666666666666,0.500013298975,0.487250173335,0.504519134284,0.550707130741
21,Meta Minority: 200 players,2.06285714286,0.5685714285714286,11.0,0.0,0.18190476190476196,0.3866666666666666,0.27142857142857146,0.16000000000000003,0.243153001532,1.0,0,1.0
