Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"DBS: 0.75, 3, 4, 3, 5",2.89052631579,0.9073684210526316,2.0,1.0,0.8399999999999999,0.06736842105263156,0.06947368421052631,0.0231578947368421,0.987438107464,0.880303030303,0.508333333333,0.525
1,Inverse Punisher,2.85315789474,0.6589473684210526,6.5,1.0,0.6373684210526316,0.021578947368421055,0.15,0.19105263157894736,1.0,0,0.149706694272,0
2,NMWE Stochastic: 62 players,2.84842105263,0.5957894736842105,7.0,1.0,0.5747368421052631,0.021052631578947368,0.18,0.22421052631578947,0.903472222222,0.279166666667,0.0327577050038,0.291320332481
3,Mikkelson,2.79578947368,0.9473684210526315,1.0,1.0,0.8694736842105263,0.07789473684210528,0.03368421052631579,0.01894736842105263,1.0,0.888007054674,1.0,0
4,MoreGrofman,2.78842105263,0.7826315789473685,4.0,1.0,0.753157894736842,0.02947368421052632,0.07789473684210527,0.13947368421052633,0.949809305873,0.677083333333,0.305232665053,0.0588235294118
5,Evolved ANN 5 Noise 05,2.78789473684,0.8984210526315789,1.5,1.0,0.8378947368421052,0.06052631578947369,0.04315789473684211,0.05842105263157894,0.983142639207,0.860119047619,0.909090909091,0.0678733031674
6,Eatherley,2.76789473684,0.9621052631578947,0.0,1.0,0.8700000000000001,0.09210526315789473,0.030000000000000002,0.007894736842105265,1.0,0.678245053278,1.0,0.384126984127
7,GrudgerAlternator,2.74052631579,0.7942105263157895,3.0,1.0,0.6568421052631579,0.13736842105263158,0.14105263157894735,0.06473684210526316,0.774986474316,0,1.0,1.0
8,"Alexei: (D,)",2.73210526316,0.8031578947368421,13.5,1.0,0.7236842105263158,0.07947368421052632,0.09105263157894737,0.10578947368421052,0.981433010676,0,0.980709876543,0
9,Soft Go By Majority: 5,2.68684210526,0.8826315789473684,0.0,1.0,0.7842105263157894,0.09842105263157894,0.05421052631578947,0.06315789473684211,1.0,0.708123829242,0.780654761905,0
10,"Feld: 1.0, 0.5, 200",2.63052631579,0.7047368421052631,12.5,1.0,0.6036842105263157,0.10105263157894737,0.1310526315789474,0.16421052631578945,0.943428721743,0,0.923892328861,0
11,Cycle Hunter,2.59894736842,0.9168421052631579,1.0,1.0,0.8231578947368421,0.0936842105263158,0.011578947368421053,0.07157894736842105,0.983918128655,0.986111111111,0,0
12,Tester,2.53947368421,0.6389473684210526,5.0,0.0,0.5184210526315789,0.1205263157894737,0.15578947368421053,0.20526315789473684,0.913084670941,0.502429096639,1.0,0.365449134199
13,Random: 0.7,2.50052631579,0.7015789473684211,9.0,0.789473684211,0.4736842105263157,0.22789473684210526,0.1952631578947368,0.10315789473684212,0.684077683365,0.717104285223,0.710111487112,0.719697911184
14,Arrogant QLearner,2.49210526316,0.9473684210526315,6.5,0.921052631579,0.7563157894736844,0.1910526315789473,0.04263157894736844,0.01,0.946795594373,0.932239922922,0.970551378446,0.958333333333
15,ZD-Mem2,2.48736842105,0.6194736842105263,10.0,1.0,0.4973684210526316,0.12210526315789473,0.15368421052631578,0.22684210526315793,0.820418706904,0.237407684908,0.859519995249,0.142063378237
16,SelfSteem,2.26842105263,0.5168421052631579,8.5,0.578947368421,0.32,0.1968421052631579,0.20631578947368417,0.2768421052631579,0.694861823211,0.438688011688,0.607758925968,0.285708287192
17,Hard Go By Majority: 10,2.19105263158,0.46157894736842103,13.5,0.0,0.4042105263157896,0.05736842105263158,0.11000000000000001,0.428421052631579,1.0,0.883076923077,0.770392156863,0
18,ThueMorseInverse,2.14421052632,0.5,8.5,1.0,0.19578947368421057,0.30421052631578943,0.26421052631578945,0.23578947368421055,0.292468549741,0.390749629837,0.519872800072,0.839684911398
19,Win-Shift Lose-Stay: D,2.12684210526,0.5057894736842106,9.5,0.0,0.2263157894736842,0.2794736842105263,0.23842105263157892,0.25578947368421057,0,1.0,1.0,0
