Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Knowledgeable Worse and Worse,2.83578947368,0.4884210526315789,14.5,0.973684210526,0.36631578947368426,0.12210526315789476,0.30631578947368415,0.20526315789473684,0.702689541088,0.520670441893,0.417480702269,0.271491894205
1,Meta Winner Long Memory: 114 players,2.73789473684,0.02,19.0,1.0,0.018947368421052633,0.0010526315789473684,0.42526315789473673,0.5547368421052631,0,0,0,0
2,PSO Gambler Mem1,2.72473684211,0.7957894736842105,3.0,1.0,0.7384210526315789,0.05736842105263158,0.07631578947368421,0.12789473684210526,1.0,0.586567599068,0,0.141373077533
3,Eventual Cycle Hunter,2.69368421053,0.8473684210526315,3.0,1.0,0.7452631578947368,0.10210526315789474,0.07631578947368421,0.07631578947368421,0.994772544318,0.966081871345,0.111111111111,0.1
4,"DoubleCrosser: (D, D)",2.68894736842,0.783157894736842,13.5,1.0,0.7510526315789473,0.032105263157894734,0.054736842105263174,0.16210526315789475,0.985089815581,0.817401960784,1.0,0
5,CollectiveStrategy,2.65578947368,0.02526315789473684,17.5,1.0,0.022105263157894746,0.003157894736842105,0.40368421052631576,0.5710526315789475,0.75,0,0,0.0169276060484
6,"Alexei: (D,)",2.64526315789,0.7863157894736842,14.0,1.0,0.751578947368421,0.034736842105263156,0.04421052631578948,0.16947368421052628,0.98568973553,0,0.983333333333,0
7,Getzler,2.61684210526,0.8084210526315789,1.5,1.0,0.7705263157894735,0.03789473684210527,0.028421052631578948,0.16315789473684209,0.987318462327,0.420238095238,0.788968633705,0.0297138047138
8,Meta Majority: 200 players,2.61315789474,0.8005263157894736,0.0,1.0,0.763157894736842,0.03736842105263158,0.031052631578947366,0.1684210526315789,1.0,0,1.0,0
9,Worse and Worse 3,2.61157894737,0.8426315789473684,1.5,1.0,0.7836842105263159,0.05894736842105265,0.025789473684210532,0.13157894736842107,0.962131393308,0.638784735002,0.84595959596,0.482361075743
10,Tit For 2 Tats,2.57526315789,0.8405263157894737,0.0,1.0,0.7947368421052632,0.045789473684210526,0.007894736842105263,0.15157894736842104,1.0,0.756944444444,1.0,0
11,Risky QLearner,2.57473684211,0.9052631578947369,6.5,0.973684210526,0.7789473684210526,0.12631578947368424,0.035789473684210545,0.05894736842105265,0.95930578249,0.966270157718,0.946078431373,0.730998168498
12,Cycle Hunter,2.54894736842,0.9557894736842105,1.0,1.0,0.79,0.16578947368421054,0.03368421052631579,0.010526315789473684,1.0,0.944444444444,0,0
13,"ZD-Extort-4: 0.23529411764705882, 0.25, 1",2.53210526316,0.32789473684210524,17.5,1.0,0.29368421052631577,0.03421052631578948,0.24473684210526314,0.4273684210526316,0.634587178245,0,0.547239959,0
14,Cautious QLearner,2.52789473684,0.9105263157894737,8.5,0.921052631579,0.7594736842105262,0.15105263157894736,0.04000000000000001,0.04947368421052631,0.955321960349,0.97574292875,0.970588235294,0.707575757576
15,GTFT: 0.9,2.5,0.98,0.0,1.0,0.8210526315789474,0.15894736842105267,0.0042105263157894745,0.01578947368421053,1.0,0.855102562319,1.0,0.933333333333
16,Defector Hunter,2.46947368421,1.0,0.0,1.0,0.8231578947368421,0.1768421052631579,0.0,0.0,1.0,1.0,0,0
17,Alternator Hunter,2.45789473684,0.9768421052631578,0.0,1.0,0.811578947368421,0.16526315789473686,0.0,0.023157894736842106,1.0,0.994152046784,0,0
18,Opposite Grudger,2.35842105263,0.9794736842105263,6.0,0.0,0.7526315789473684,0.22684210526315793,0.020000000000000004,0.0005263157894736842,1.0,1.0,1.0,0
19,Cycler CCCD,2.32473684211,0.76,8.5,1.0,0.4731578947368421,0.2868421052631579,0.16631578947368422,0.0736842105263158,0.682364738532,0.758119148335,1.0,1.0
