Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,MEM2,2.86608695652,0.6504347826086957,6.5,1.0,0.64,0.010434782608695651,0.1491304347826087,0.20043478260869566,0.991644385027,0.333333333333,0.392394054396,0
1,Winner12,2.84304347826,0.6530434782608696,6.5,1.0,0.6065217391304348,0.04652173913043479,0.16913043478260867,0.17782608695652175,1.0,0.298611111111,0,0.335847640398
2,Grudger,2.82565217391,0.6117391304347826,7.0,1.0,0.602608695652174,0.009130434782608695,0.15739130434782608,0.23086956521739133,1.0,0,0,0
3,Stochastic WSLS: 0.05,2.7352173913,0.6204347826086957,9.5,1.0,0.47565217391304343,0.14478260869565215,0.23217391304347826,0.1473913043478261,0.947932669748,0.191577965647,0.0744649168509,0.927697931698
4,Shubik,2.72956521739,0.731304347826087,6.5,1.0,0.6904347826086955,0.040869565217391296,0.09739130434782609,0.17130434782608694,1.0,0,0.496893080386,0
5,MoreGrofman,2.72260869565,0.7804347826086957,5.5,1.0,0.73,0.05043478260869566,0.0782608695652174,0.14130434782608695,0.986518645439,0.776972624799,0.332238095238,0
6,More Tideman and Chieruzzi,2.7152173913,0.7478260869565218,4.0,1.0,0.6952173913043478,0.05260869565217391,0.09434782608695653,0.15782608695652173,1.0,0.251111111111,0.553879358067,0.133684264666
7,GTFT: 0.3,2.68608695652,0.8856521739130435,0.0,1.0,0.7882608695652173,0.09739130434782606,0.05173913043478261,0.0626086956521739,1.0,0.303887104124,1.0,0.240626710454
8,Dynamic Two Tits For Tat,2.67130434783,0.9056521739130434,0.0,1.0,0.8091304347826088,0.09652173913043481,0.0373913043478261,0.05695652173913045,0.968889500212,0.577056860291,0.820146520147,0.575488595225
9,White,2.64695652174,0.9239130434782609,0.0,1.0,0.8169565217391304,0.10695652173913044,0.030000000000000002,0.04608695652173914,1.0,0.775374500657,1.0,0
10,"Grumpy: Nice, 10, -10",2.63217391304,0.9421739130434783,1.5,1.0,0.7943478260869565,0.14782608695652175,0.04782608695652174,0.009999999999999998,1.0,0.986471861472,0.0434782608696,0
11,Soft Go By Majority,2.62130434783,0.9139130434782609,0.5,1.0,0.812608695652174,0.10130434782608697,0.024347826086956525,0.06173913043478261,1.0,0.91251868975,0.517857142857,0
12,Tester,2.60608695652,0.5995652173913043,8.5,0.0,0.5004347826086956,0.09913043478260872,0.17608695652173914,0.22434782608695653,0.781001541738,0.580388277182,1.0,0.282456424661
13,GTFT: 0.7,2.57913043478,0.9617391304347827,0.0,1.0,0.8243478260869566,0.13739130434782612,0.01695652173913044,0.02130434782608696,1.0,0.752168692937,1.0,0.689060939061
14,Cycle Hunter,2.47782608696,0.9504347826086956,1.5,1.0,0.7560869565217392,0.19434782608695655,0.039999999999999994,0.009565217391304347,0.993330039526,0.988636363636,0,0
15,Tullock: 11,2.41304347826,0.65,11.5,1.0,0.5334782608695652,0.11652173913043477,0.11565217391304344,0.23434782608695653,0.845707929545,0.644146984411,0.662290019763,0.301959650626
16,"ZD-Extort-4: 0.23529411764705882, 0.25, 1",2.31695652174,0.27869565217391307,21.0,1.0,0.2321739130434782,0.04652173913043479,0.2247826086956522,0.49652173913043485,0.662995086711,0,0.518396984194,0
17,Joss: 0.9,2.30695652174,0.5260869565217391,17.5,1.0,0.4504347826086956,0.07565217391304349,0.1204347826086957,0.35347826086956524,0.872760031472,0,0.900194937338,0
18,"ZD-Extort-2 v2: 0.125, 0.5, 1",2.27565217391,0.3843478260869565,18.5,1.0,0.32608695652173914,0.05826086956521741,0.17043478260869566,0.44521739130434784,0.856848313287,0.489514991182,0.353828730586,0
19,Meta Mixer: 200 players,2.26826086957,0.5226086956521739,12.0,1.0,0.36739130434782613,0.1552173913043478,0.1721739130434783,0.30521739130434783,0.676612988921,0.246795595871,0.691434558194,0.293444896174
20,Bully,2.22130434783,0.5152173913043478,10.0,0.0,0.1591304347826087,0.3560869565217391,0.31478260869565217,0.17,0,1.0,0,1.0
21,SelfSteem,2.17347826087,0.49478260869565216,10.0,0.565217391304,0.3021739130434783,0.19260869565217387,0.19043478260869567,0.3147826086956522,0.692978665703,0.385178164492,0.648006855581,0.288784494851
22,Tricky Cooperator,2.16086956522,0.8230434782608695,7.5,1.0,0.4717391304347826,0.3513043478260869,0.14217391304347823,0.034782608695652174,0.878051159973,1.0,0,1.0
23,Hopeless,2.15695652174,0.7030434782608695,7.5,0.45652173913,0.29130434782608694,0.4117391304347827,0.24652173913043474,0.05043478260869567,0,1.0,1.0,1.0
