Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Soft Joss: 0.9,2.66888888889,0.84,0.0,1.0,0.7733333333333333,0.06666666666666665,0.04722222222222222,0.11277777777777777,1.0,0.177945001858,1.0,0.110290093049
1,NMWE Deterministic: 138 players,2.65277777778,0.5688888888888889,7.0,1.0,0.5494444444444445,0.019444444444444445,0.14333333333333334,0.28777777777777774,0.983957219251,0.333333333333,0.0769230769231,0.0420024314104
2,Resurrection,2.64777777778,0.7983333333333333,0.5,1.0,0.7361111111111112,0.06222222222222224,0.05944444444444446,0.14222222222222225,1.0,0,0.974789915966,0
3,Firm But Fair,2.64388888889,0.8783333333333333,0.0,1.0,0.7733333333333332,0.10500000000000001,0.050555555555555555,0.07111111111111111,1.0,0,1.0,0.726279302459
4,Retaliate 3: 0.05,2.63333333333,0.6072222222222222,6.5,1.0,0.595,0.012222222222222221,0.1138888888888889,0.27888888888888885,1.0,0,0.0383886946387,0
5,Meta Majority Memory One: 35 players,2.61666666667,0.76,5.0,1.0,0.7144444444444445,0.04555555555555556,0.058333333333333334,0.18166666666666664,0.991362920238,0.333333333333,0.723875882572,0.0294117647059
6,Nice Average Copier,2.58666666667,0.8216666666666667,0.0,1.0,0.7338888888888889,0.08777777777777782,0.05166666666666668,0.12666666666666668,0.924874091051,0.605524290524,0.747838854694,0.459055492773
7,Meta Winner Deterministic: 138 players,2.57722222222,0.02,18.0,1.0,0.018333333333333333,0.0016666666666666666,0.38555555555555543,0.5944444444444446,0,0,0,0
8,Hard Prober,2.56444444444,0.3622222222222222,6.0,0.0,0.2511111111111111,0.11111111111111113,0.2933333333333333,0.3444444444444445,0.833333333333,0.479613128807,0.495414027847,0.413497032996
9,Punisher,2.49611111111,0.6344444444444445,6.0,1.0,0.6183333333333333,0.016111111111111114,0.06888888888888889,0.29666666666666663,1.0,0,0.338304093567,0
10,Nydegger,2.38777777778,0.9688888888888889,0.0,1.0,0.75,0.21888888888888888,0.026666666666666665,0.0044444444444444444,1.0,0.994680851064,0.916666666667,0.833333333333
11,DoubleResurrection,2.32777777778,0.5461111111111111,11.0,1.0,0.3483333333333332,0.19777777777777775,0.20722222222222225,0.24666666666666665,0.839107560472,0,1.0,0.188024948785
12,Tricky Cooperator,2.315,0.7766666666666666,5.5,1.0,0.45055555555555543,0.32611111111111113,0.18499999999999997,0.03833333333333333,0.88394008703,1.0,0,1.0
13,Handshake,2.31,0.07333333333333333,17.0,1.0,0.018888888888888893,0.054444444444444455,0.3316666666666667,0.595,0,1.0,0,1.0
14,Random Tit for Tat: 0.5,2.285,0.5872222222222222,6.5,1.0,0.39222222222222225,0.19499999999999998,0.1738888888888889,0.23888888888888887,0.755421152298,0.308036621845,0.912327967172,0.373750901876
15,Random Hunter,2.26388888889,0.98,0.5,1.0,0.7338888888888887,0.24611111111111106,0.010555555555555554,0.009444444444444441,0.998050682261,0.938746438746,0.494318181818,0.111111111111
16,Meta Mixer: 200 players,2.22,0.5727777777777778,8.0,0.777777777778,0.405,0.16777777777777778,0.14444444444444438,0.2827777777777778,0.782878648002,0.452923566652,0.705031625958,0.326091469617
17,Worse and Worse,2.17611111111,0.9694444444444444,3.0,1.0,0.6855555555555557,0.2838888888888889,0.022222222222222223,0.008333333333333333,0.968038782196,0.99049412569,0.942176870748,1.0
18,Colbert,2.14722222222,0.7794444444444445,4.0,1.0,0.5666666666666667,0.2127777777777778,0.05666666666666668,0.1638888888888889,0.959670236696,0.559787385583,0.798308270677,0.60119047619
