Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,NMWE Deterministic: 138 players,3.10391304348,0.65,8.0,1.0,0.6356521739130435,0.014347826086956525,0.21173913043478257,0.1382608695652174,0.967342492553,0.286111111111,0.0209762000807,0.176670843776
1,Meta Winner: 8 players,3.08913043478,0.6817391304347826,7.5,1.0,0.6656521739130434,0.01608695652173913,0.19347826086956524,0.12478260869565218,0.981704059829,0.305555555556,0.0503105590062,0.151184228632
2,Spiteful Tit For Tat,3.02086956522,0.6878260869565217,7.0,1.0,0.6721739130434783,0.015652173913043476,0.17304347826086958,0.1391304347826087,1.0,0,0.368474023222,0
3,More Tideman and Chieruzzi,2.89,0.8221739130434783,5.0,1.0,0.7852173913043478,0.03695652173913044,0.08913043478260871,0.08869565217391305,1.0,0.218137254902,0.603336986969,0.0952380952381
4,"Stein and Rapoport: 0.05: (D, D)",2.86913043478,0.7404347826086957,20.5,1.0,0.7052173913043479,0.035217391304347825,0.12347826086956522,0.13608695652173913,0.983063031976,0.329966329966,0.397657693614,0
5,GrudgerAlternator,2.85826086957,0.8221739130434783,4.0,1.0,0.7439130434782607,0.07826086956521738,0.11217391304347826,0.06565217391304347,0.821604454685,0,1.0,1.0
6,Resurrection,2.83434782609,0.8265217391304348,1.5,1.0,0.7704347826086957,0.056086956521739124,0.08739130434782609,0.08608695652173913,1.0,0,0.946428571429,0
7,Inverse,2.78391304348,0.7852173913043479,8.0,1.0,0.7456521739130435,0.03956521739130434,0.08304347826086955,0.1317391304347826,0.962165284645,0,0.56502576371,0
8,Adaptive Tit For Tat: 0.5,2.76565217391,0.8604347826086957,0.0,1.0,0.7982608695652175,0.06217391304347828,0.05782608695652175,0.08173913043478262,1.0,0,1.0,0
9,Slow Tit For Two Tats 2,2.73391304348,0.8921739130434783,0.0,1.0,0.8156521739130433,0.07652173913043478,0.04478260869565216,0.06304347826086956,1.0,0.755894660895,0.464814814815,0
10,Tit For 2 Tats,2.66173913043,0.9247826086956522,0.0,1.0,0.827391304347826,0.09739130434782609,0.02608695652173913,0.049130434782608694,1.0,0.721571428571,1.0,0
11,Worse and Worse 3,2.62434782609,0.8304347826086956,2.5,1.0,0.7486956521739131,0.08173913043478262,0.052173913043478265,0.11739130434782609,0.899101659459,0.622300056266,0.643791448947,0.446307015107
12,Hard Prober,2.60391304348,0.3182608695652174,12.0,0.0,0.24304347826086958,0.07521739130434787,0.29826086956521736,0.38347826086956527,0.804320987654,0.540399029982,0.364242235106,0.436493413897
13,Soft Go By Majority,2.59782608696,0.8813043478260869,1.0,1.0,0.757391304347826,0.12391304347826088,0.051739130434782614,0.06695652173913044,1.0,0.826282687502,0.826388888889,0
14,White,2.54217391304,0.8526086956521739,0.0,1.0,0.7565217391304349,0.09608695652173915,0.03130434782608696,0.11608695652173913,1.0,0.740912698413,1.0,0
15,Eventual Cycle Hunter,2.44608695652,0.9173913043478261,1.0,1.0,0.7547826086956522,0.1626086956521739,0.024782608695652176,0.05782608695652174,0.998824911868,0.975887450842,0.130555555556,0
16,Knowledgeable Worse and Worse,2.29043478261,0.47,12.5,1.0,0.2865217391304348,0.18347826086956517,0.22521739130434779,0.3047826086956522,0.736332050001,0.504207281726,0.429285835945,0.27679111309
17,Adaptive,2.23130434783,0.5608695652173913,11.0,1.0,0.31913043478260866,0.24173913043478262,0.20869565217391303,0.23043478260869565,0.912700086109,0.943697478992,0.366666666667,0.258080808081
18,Arrogant QLearner,2.22434782609,0.921304347826087,4.5,0.934782608696,0.6665217391304349,0.25478260869565217,0.03652173913043479,0.04217391304347827,0.952493130512,0.945157195407,1.0,0.647544642857
19,"ZD-Extort-4: 0.23529411764705882, 0.25, 1",2.21565217391,0.25130434782608696,22.5,1.0,0.1973913043478261,0.053913043478260876,0.21869565217391299,0.53,0.617144011874,0,0.510873247283,0
20,ThueMorse,2.15347826087,0.5,9.5,0.0,0.20043478260869566,0.2995652173913043,0.26304347826086955,0.23695652173913048,0.315224100913,0.448987058423,0.725859302593,0.748668819436
21,Anti Tit For Tat,2.0952173913,0.5573913043478261,12.0,1.0,0.1630434782608696,0.39434782608695645,0.29086956521739127,0.15173913043478263,0,1.0,0,1.0
22,Random: 0.7,2.08608695652,0.7030434782608695,9.0,0.760869565217,0.38478260869565223,0.31826086956521743,0.15869565217391302,0.1382608695652174,0.690688887718,0.700312144954,0.674332603349,0.707281522596
23,$\pi$,2.03,0.7995652173913044,6.0,1.0,0.37565217391304345,0.42391304347826086,0.17565217391304344,0.024782608695652176,0.672050504513,1.0,0.69969917074,1.0
