Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"DBS: 0.75, 3, 4, 3, 5",2.95705882353,0.85,2.0,1.0,0.8329411764705883,0.017058823529411765,0.07705882352941176,0.07294117647058823,0.9875,0.761363636364,1.0,0.0378205128205
1,PSO Gambler 2_2_2,2.95294117647,0.8329411764705882,2.0,1.0,0.7905882352941175,0.042352941176470586,0.10352941176470588,0.06352941176470589,0.966666666667,0.51724137931,0.530012771392,0.206937799043
2,EvolvedLookerUp2_2_2,2.95176470588,0.8482352941176471,2.0,1.0,0.7999999999999999,0.048235294117647064,0.1,0.05176470588235294,0.906060606061,0.432291666667,1.0,0.714975845411
3,Evolved ANN 5,2.93294117647,0.8505882352941176,2.0,1.0,0.8329411764705883,0.01764705882352941,0.07117647058823529,0.07823529411764707,0.960784313725,0.5625,0.295454545455,0
4,Borufsen,2.91235294118,0.8805882352941177,2.0,1.0,0.8423529411764706,0.03823529411764706,0.06647058823529411,0.052941176470588235,1.0,0.133333333333,0.651724137931,0.325581395349
5,Meta Winner: 8 players,2.89411764706,0.778235294117647,3.0,1.0,0.7699999999999999,0.008235294117647058,0.09058823529411765,0.13117647058823528,0.961111111111,0.291666666667,0.25,0.0230392933614
6,NMWE Memory One: 35 players,2.88352941176,0.7747058823529411,3.0,1.0,0.77,0.004705882352941177,0.08705882352941176,0.13823529411764707,0.977777777778,0,0.0212765957447,0
7,"Limited Retaliate 3: 0.05, 20",2.87352941176,0.7923529411764706,3.0,1.0,0.7811764705882354,0.011176470588235298,0.08058823529411767,0.1270588235294118,0.94375,0,0.1,0.0589965589966
8,Inverse,2.87,0.8652941176470588,3.0,1.0,0.843529411764706,0.02176470588235294,0.051176470588235295,0.08352941176470588,0.950272096883,0,0.773504273504,0
9,Punisher,2.81529411765,0.7911764705882353,3.0,1.0,0.7770588235294117,0.01411764705882353,0.0688235294117647,0.13999999999999999,1.0,0,0.147849462366,0
10,Adaptive Tit For Tat: 0.5,2.80058823529,0.888235294117647,0.0,1.0,0.8500000000000001,0.03823529411764706,0.034705882352941184,0.07705882352941176,1.0,0,1.0,0
11,Firm But Fair,2.78529411765,0.9258823529411765,0.0,1.0,0.8605882352941177,0.06529411764705884,0.03235294117647059,0.04176470588235294,1.0,0,1.0,0.704710144928
12,Eventual Cycle Hunter,2.70941176471,0.9705882352941176,0.0,1.0,0.8776470588235294,0.09294117647058824,0.011764705882352941,0.017647058823529415,0.997476468065,0.993421052632,0.111111111111,0.105555555556
13,Cycle Hunter,2.65941176471,1.0,0.0,1.0,0.8864705882352941,0.11352941176470588,0.0,0.0,1.0,1.0,0,0
14,Prober 2,2.3,0.6088235294117647,6.0,0.0,0.5052941176470587,0.10352941176470588,0.09823529411764709,0.29294117647058826,1.0,0.575882352941,1.0,0.08
15,"ZD-Extort-4: 0.23529411764705882, 0.25, 1",2.00294117647,0.20823529411764705,15.5,1.0,0.141764705882353,0.06647058823529413,0.19647058823529415,0.5952941176470589,0.596215398271,0,0.475391959954,0
16,ThueMorseInverse,1.76,0.5,5.5,1.0,0.16588235294117645,0.3341176470588235,0.19058823529411767,0.30941176470588233,0.345723859474,0.36880763333,0.554586220453,0.766468937249
17,Meta Minority: 200 players,1.58235294118,0.6694117647058824,4.5,0.0,0.1341176470588235,0.5352941176470588,0.21235294117647055,0.11823529411764705,0.347304324028,1.0,0,1.0
