Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Grudger,2.99272727273,0.61,8.0,1.0,0.600909090909091,0.00909090909090909,0.19999999999999998,0.18999999999999997,1.0,0,0,0
1,Fool Me Once,2.96045454545,0.7081818181818181,6.0,1.0,0.6913636363636364,0.01681818181818182,0.14863636363636362,0.1431818181818182,1.0,0.681818181818,0,0
2,Evolved FSM 16,2.91272727273,0.7090909090909091,7.5,1.0,0.6690909090909091,0.04000000000000001,0.15363636363636363,0.13727272727272727,0.854861735892,0.550710108605,0.479078439676,0.157751427317
3,GraaskampKatzen,2.89954545455,0.6563636363636364,8.0,1.0,0.6113636363636363,0.04500000000000001,0.18045454545454545,0.1631818181818182,1.0,0,0.359589738498,0
4,Forgetful Fool Me Once: 0.05,2.88409090909,0.769090909090909,6.0,1.0,0.735909090909091,0.03318181818181818,0.11136363636363635,0.11954545454545457,1.0,0.726844746163,0.0380993928044,0.0532503096866
5,"Limited Retaliate 2: 0.08, 15",2.85863636364,0.6713636363636364,8.0,1.0,0.6445454545454545,0.026818181818181828,0.14909090909090914,0.17954545454545456,0.985144312394,0,0.122494336804,0.0575013252096
6,"DoubleCrosser: (D, D)",2.82181818182,0.6954545454545454,20.0,1.0,0.6681818181818182,0.027272727272727275,0.1281818181818182,0.17636363636363642,0.984330907055,0.825,0,0
7,Meta Majority: 200 players,2.69136363636,0.77,3.5,1.0,0.6640909090909092,0.10590909090909092,0.11727272727272728,0.11272727272727275,1.0,0,0.86015569488,0
8,GTFT: 0.33,2.67863636364,0.8895454545454545,0.0,1.0,0.7790909090909091,0.11045454545454546,0.05772727272727274,0.05272727272727274,1.0,0.337735377046,1.0,0.276910408432
9,Cave,2.66727272727,0.8527272727272728,1.0,1.0,0.7618181818181818,0.09090909090909091,0.05863636363636364,0.08863636363636364,0.995475589226,0.572628730918,0.759329018964,0.214871794872
10,Yamachi,2.62727272727,0.77,4.0,1.0,0.6809090909090909,0.08909090909090912,0.08863636363636365,0.14136363636363639,0.929775938347,0.562554858934,0.715431811723,0.214744929867
11,White,2.56227272727,0.8363636363636363,0.0,1.0,0.7213636363636364,0.115,0.05863636363636364,0.105,1.0,0.66458589656,1.0,0
12,"Grumpy: Nice, 10, -10",2.53545454545,0.91,1.0,1.0,0.770909090909091,0.1390909090909091,0.03318181818181818,0.056818181818181816,1.0,0.978938870941,0.0434782608696,0
13,Average Copier,2.49772727273,0.7059090909090909,9.5,0.454545454545,0.589090909090909,0.11681818181818183,0.10909090909090911,0.18500000000000003,0.813384693181,0.496530239345,0.738881178789,0.373115350984
14,Willing,2.22045454545,0.9831818181818182,2.5,0.386363636364,0.7181818181818181,0.26499999999999996,0.012272727272727275,0.004545454545454545,1.0,1.0,1.0,0
15,"ZD-Extortion: 0.2, 0.1, 1",2.21590909091,0.17227272727272727,21.0,1.0,0.11727272727272728,0.055,0.2590909090909091,0.5686363636363637,0.647839149381,0.306810221942,0.271311031142,0
16,Adaptive,2.20863636364,0.47454545454545455,12.0,1.0,0.2786363636363637,0.1959090909090909,0.21181818181818182,0.31363636363636366,0.884311172033,0.956388533674,0.208333333333,0.216852317643
17,"Bush Mosteller: 0.5, 0.5, 3.0, 0.5",2.11409090909,0.37,12.5,0.5,0.18681818181818183,0.18318181818181822,0.23090909090909092,0.39909090909090916,0.47185654791,0.28343737287,0.406081809573,0.354860082782
18,Pun1,2.10272727273,0.764090909090909,7.5,0.0,0.48772727272727273,0.27636363636363637,0.10090909090909092,0.13499999999999998,1.0,0.475733901515,1.0,1.0
19,Fortress3,1.97818181818,0.2827272727272727,8.5,0.0,0.09363636363636364,0.1890909090909091,0.24500000000000002,0.4722727272727271,1.0,0,0,0.481221949169
20,Cycler DC,1.92454545455,0.5,6.0,0.0,0.1445454545454546,0.35545454545454547,0.24772727272727277,0.2522727272727272,0,0,1.0,1.0
21,Alternator,1.90863636364,0.5,6.5,1.0,0.13318181818181818,0.3668181818181818,0.25227272727272726,0.24772727272727274,0,0,1.0,1.0
22,Meta Minority: 200 players,1.61181818182,0.6577272727272727,6.5,0.0,0.15227272727272725,0.5054545454545455,0.2031818181818182,0.1390909090909091,0.324401184585,1.0,0,1.0
