Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Evolved HMM 5,2.98,0.81,4.0,1.0,0.7754545454545454,0.03454545454545454,0.11590909090909088,0.07409090909090907,1.0,0.438515188515,0.0526315789474,0.219686373083
1,NMWE Deterministic: 138 players,2.94818181818,0.7509090909090909,5.0,1.0,0.7390909090909091,0.011818181818181818,0.12045454545454545,0.12863636363636363,0.968444444444,0.25,0.0379818594104,0.151337477337
2,"Michaelos: (D,)",2.94363636364,0.7090909090909091,19.0,1.0,0.7000000000000001,0.00909090909090909,0.13818181818181816,0.1527272727272727,0.984693877551,0,0.366233766234,0
3,GraaskampKatzen,2.92818181818,0.8522727272727273,2.5,1.0,0.8322727272727273,0.019999999999999997,0.0709090909090909,0.0768181818181818,0.996503496503,0,0.613183854473,0
4,Evolved ANN 5 Noise 05,2.91181818182,0.8631818181818182,2.5,1.0,0.8104545454545454,0.052727272727272734,0.08590909090909092,0.050909090909090904,0.991477272727,0.923290598291,0.515151515152,0.0588235294118
5,NMWE Memory One: 35 players,2.89272727273,0.725909090909091,5.0,1.0,0.7177272727272728,0.00818181818181818,0.11636363636363635,0.15772727272727272,1.0,0,0,0
6,Borufsen,2.88272727273,0.8809090909090909,2.0,1.0,0.8472727272727275,0.03363636363636364,0.055454545454545465,0.06363636363636363,1.0,0.167613636364,0.781095596133,0.071875
7,TF3,2.88272727273,0.7263636363636363,4.5,1.0,0.7127272727272728,0.013636363636363636,0.11772727272727272,0.1559090909090909,0.962632275132,0.571428571429,0.213258286429,0
8,Retaliate 3: 0.05,2.86772727273,0.7686363636363637,6.0,1.0,0.7581818181818182,0.010454545454545452,0.09045454545454545,0.1409090909090909,1.0,0,0.0410852713178,0
9,"General Soft Grudger: n=1,d=4,c=2",2.825,0.8804545454545455,4.0,1.0,0.8309090909090908,0.04954545454545454,0.05318181818181818,0.06636363636363635,1.0,0.418312655087,0.276862745098,0.330915750916
10,"Stalker: (D,)",2.79772727273,0.89,14.5,1.0,0.8413636363636364,0.04863636363636362,0.0409090909090909,0.06909090909090908,0.97689016135,0.671358858859,0.785263157895,0.0333333333333
11,Doubler,2.77272727273,0.8963636363636364,0.0,1.0,0.8436363636363636,0.05272727272727273,0.03454545454545454,0.06909090909090908,1.0,0.538461538462,1.0,0
12,Dynamic Two Tits For Tat,2.77090909091,0.92,0.5,1.0,0.869090909090909,0.050909090909090904,0.02090909090909091,0.05909090909090908,0.983079420579,0.566155190454,0.873781676413,0.46890896921
13,Hard Tit For Tat,2.74045454545,0.7863636363636364,6.0,1.0,0.7659090909090909,0.020454545454545454,0.05727272727272727,0.15636363636363634,1.0,0,0.258035714286,0
14,Leyvraz,2.70090909091,0.8977272727272727,0.5,1.0,0.8068181818181818,0.09090909090909091,0.04454545454545455,0.05772727272727273,0.937407309596,0.513258927636,0.904100529101,0.656308851224
15,Worse and Worse 2,2.495,0.7054545454545454,9.0,1.0,0.5431818181818181,0.1622727272727273,0.14272727272727276,0.15181818181818182,0.870479697247,0.545427961579,0.641992775531,0.422133822529
16,Cycle Hunter,2.43636363636,0.9427272727272727,0.5,1.0,0.779090909090909,0.1636363636363636,0.010454545454545452,0.046818181818181814,0.988636363636,0.994285714286,0,0
17,Remorseful Prober: 0.1,2.40954545455,0.5868181818181818,13.0,1.0,0.49636363636363634,0.09045454545454547,0.12681818181818183,0.2863636363636363,0.88634535449,0,0.908302547709,0.364981991693
18,Ripoff,2.21954545455,0.5345454545454545,3.0,0.0,0.4586363636363636,0.07590909090909093,0.09454545454545454,0.37090909090909085,0.993193336197,0.554013524602,1.0,0.281684782609
19,Meta Winner Ensemble: 200 players,2.01636363636,0.045909090909090906,15.5,1.0,0.021363636363636373,0.024545454545454558,0.24954545454545451,0.7045454545454546,0.25,0.363888888889,0.103345280765,0.0324995715436
20,Cooperator Hunter,1.88636363636,0.9131818181818182,3.5,1.0,0.504090909090909,0.40909090909090917,0.07181818181818185,0.015000000000000003,0.910157896639,1.0,0,1.0
21,Random: 0.5,1.745,0.5072727272727273,7.0,0.727272727273,0.18590909090909083,0.32136363636363635,0.17363636363636362,0.3190909090909091,0.48220536855,0.509073622706,0.560091927965,0.516896612224
22,Negation,1.68090909091,0.635,8.0,0.409090909091,0.11318181818181819,0.5218181818181818,0.24409090909090905,0.12090909090909094,0,1.0,0,1.0
