Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Evolved HMM 5,2.66,0.7283333333333334,3.0,1.0,0.6549999999999999,0.07333333333333335,0.10583333333333333,0.16583333333333333,1.0,0.647556390977,0,0.195824420677
1,Mikkelson,2.48666666667,0.7508333333333334,1.0,1.0,0.6858333333333334,0.06500000000000003,0.04500000000000002,0.20416666666666672,1.0,0.691326530612,0.189144736842,0.112243260591
2,GraaskampKatzen,2.4075,0.535,2.0,1.0,0.5041666666666665,0.030833333333333338,0.1075,0.3575,1.0,0,0.644238856182,0
3,Cave,2.3875,0.7441666666666666,1.0,1.0,0.6416666666666667,0.1025,0.05166666666666667,0.20416666666666664,1.0,0.485696383817,0.702777777778,0.189345765346
4,Retaliate: 0.1,2.37,0.4558333333333333,3.0,1.0,0.4341666666666666,0.021666666666666664,0.13083333333333333,0.41333333333333333,1.0,0,0.0781241961208,0
5,Leyvraz,2.25333333333,0.7483333333333333,0.0,1.0,0.5883333333333333,0.15999999999999998,0.05916666666666665,0.19249999999999998,0.973272375593,0.431523774822,0.864705882353,0.413997863638
6,Colbert,2.18416666667,0.79,2.5,1.0,0.5891666666666665,0.20083333333333336,0.05166666666666668,0.15833333333333335,0.970398220914,0.661299227089,0.85,0.441885964912
7,Hard Go By Majority: 10,2.0725,0.425,6.5,0.0,0.37916666666666665,0.04583333333333335,0.09000000000000002,0.48500000000000004,1.0,0.6,0.771583421738,0
8,SolutionB5,2.01666666667,0.41,7.5,0.0,0.32666666666666666,0.08333333333333333,0.11166666666666668,0.47833333333333333,1.0,0,0.893073593074,0
9,Meta Winner Long Memory: 114 players,1.9625,0.02,9.0,1.0,0.014166666666666668,0.005833333333333333,0.235,0.7450000000000001,0,0,0,0
10,Meta Winner Deterministic: 138 players,1.93666666667,0.02,9.0,1.0,0.013333333333333334,0.006666666666666667,0.22916666666666666,0.7508333333333334,0,0,0,0
11,Random: 0.3,1.72166666667,0.31666666666666665,4.0,0.458333333333,0.08833333333333333,0.22833333333333328,0.19333333333333336,0.49,0.32557386591,0.27116335847,0.453682596643,0.307249226256
12,Bully,1.38666666667,0.685,2.0,0.0,0.12166666666666666,0.5633333333333334,0.17666666666666667,0.13833333333333334,0,1.0,0,1.0
