Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Evolved FSM 16,2.71117647059,0.7723529411764706,2.5,1.0,0.6647058823529413,0.10764705882352942,0.1223529411764706,0.10529411764705883,0.864991405396,0.53905651341,0.4925,0.452974914662
1,NMWE Finite Memory: 86 players,2.63705882353,0.6376470588235295,4.5,1.0,0.6194117647058823,0.01823529411764706,0.10411764705882354,0.2582352941176471,0.969387755102,0.4,0,0.141301350979
2,Retaliate 2: 0.08,2.59529411765,0.6535294117647059,4.5,1.0,0.6405882352941177,0.012941176470588234,0.08176470588235293,0.2647058823529412,1.0,0,0.0661940210327,0
3,Tit For Tat,2.58941176471,0.7847058823529411,0.0,1.0,0.7364705882352941,0.048235294117647064,0.0411764705882353,0.17411764705882352,1.0,0,1.0,0
4,"DBS: 0.75, 3, 4, 3, 5",2.58588235294,0.7352941176470589,1.5,1.0,0.6929411764705882,0.042352941176470586,0.06058823529411765,0.20411764705882351,1.0,0.806493506494,0.0833333333333,0.0204678362573
5,"ZD-GEN-2: 0.125, 0.5, 3",2.57941176471,0.8511764705882353,0.5,1.0,0.7741176470588235,0.07705882352941175,0.02705882352941176,0.1217647058823529,1.0,0.608857308105,0.633333333333,0.138058561037
6,Meta Majority: 200 players,2.56764705882,0.7652941176470588,2.0,1.0,0.7376470588235294,0.027647058823529417,0.03,0.20470588235294118,1.0,0,0.903333333333,0
7,Soft Go By Majority: 10,2.54882352941,0.8029411764705883,0.0,1.0,0.7423529411764707,0.06058823529411766,0.031176470588235302,0.1658823529411765,1.0,0.730498700455,0.4,0
8,Firm But Fair,2.49176470588,0.85,0.0,1.0,0.7335294117647059,0.11647058823529412,0.03529411764705883,0.11470588235294117,1.0,0,1.0,0.717003752244
9,"Stalker: (D,)",2.46176470588,0.8258823529411765,11.0,1.0,0.7311764705882354,0.09470588235294118,0.02352941176470589,0.15058823529411766,0.942855693414,0.615526140526,0.78125,0.637921022067
10,Nydegger,2.34588235294,0.9641176470588235,0.0,1.0,0.7323529411764705,0.23176470588235293,0.028235294117647056,0.007647058823529412,1.0,0.988822643078,0.916666666667,0.625
11,Calculator,2.25117647059,0.3629411764705882,12.0,1.0,0.27999999999999997,0.08294117647058825,0.19352941176470592,0.44352941176470584,0.872843795985,0,0.599523569831,0
12,Hard Prober,2.21,0.44588235294117645,4.5,0.0,0.35823529411764704,0.08764705882352943,0.14529411764705888,0.40882352941176464,0.884615384615,0.453922466422,0.595673099279,0.493208339996
13,Colbert,2.10882352941,0.8011764705882353,4.0,1.0,0.5958823529411765,0.2052941176470588,0.03058823529411765,0.168235294117647,0.961890105425,0.655407601658,0.818518518519,0.565893980174
14,Knowledgeable Worse and Worse,2.04294117647,0.48470588235294115,8.0,0.970588235294,0.27,0.21470588235294116,0.17941176470588238,0.33588235294117647,0.754919577035,0.462646889863,0.400696712534,0.272274815506
15,Better and Better,1.95352941176,0.03294117647058824,12.5,0.0,0.006470588235294117,0.026470588235294117,0.2417647058823529,0.725294117647059,0.75,0.25,0.0598069693464,0.0340642391057
16,"ZD-Extortion: 0.2, 0.1, 1",1.90588235294,0.13352941176470587,16.0,1.0,0.10411764705882354,0.02941176470588236,0.18176470588235297,0.6847058823529412,0.514793539794,0.258333333333,0.30108401084,0
17,Tricky Defector,1.81941176471,0.39,8.5,0.0,0.05647058823529411,0.33352941176470585,0.26,0.35,0,1.0,0,0.260679466548
