Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Evolved FSM 16 Noise 05,3.1715,0.736,6.0,1.0,0.7124999999999999,0.0235,0.19249999999999998,0.07150000000000001,0.967592592593,0.45101010101,0.206124025189,0
1,TF3,3.0365,0.698,6.0,1.0,0.6815,0.016499999999999997,0.1725,0.1295,0.967718794835,0.595833333333,0.75,0.0230158730159
2,Forgiver,3.008,0.7305,6.0,1.0,0.7175,0.013000000000000001,0.1465,0.123,1.0,0.611111111111,0.0561230585424,0
3,MEM2,3.006,0.6945,5.0,1.0,0.6855,0.009,0.16099999999999998,0.14450000000000002,1.0,0.5,0.75,0
4,Davis: 10,2.996,0.7215,6.0,1.0,0.6805,0.040999999999999995,0.16899999999999996,0.10949999999999997,0.97485380117,0.929100529101,0,0
5,Evolved ANN 5 Noise 05,2.9575,0.819,4.5,1.0,0.7635,0.05549999999999999,0.12149999999999997,0.05949999999999998,0.975877192982,0.778923293455,0.709677419355,0.124680306905
6,Evolved ANN 5,2.945,0.77,4.5,1.0,0.741,0.029000000000000005,0.123,0.10699999999999998,0.948333333333,0.697321428571,0.0690059377559,0
7,Revised Downing: True,2.827,0.8215,2.5,1.0,0.7635,0.057999999999999996,0.0895,0.089,1.0,0.801440351253,0,0.682170542636
8,Soft Go By Majority: 20,2.7985,0.868,1.5,1.0,0.7775000000000001,0.0905,0.08349999999999999,0.0485,1.0,0.654653679654,0.529361744698,0
9,Soft Go By Majority: 10,2.7545,0.92,0.5,1.0,0.8215,0.0985,0.052500000000000005,0.027500000000000004,1.0,0.721200322234,0.613218923933,0
10,"Feld: 1.0, 0.5, 200",2.745,0.75,15.5,1.0,0.675,0.075,0.11750000000000001,0.1325,0.933357624601,0,0.946112167398,0
11,Eatherley,2.743,0.9375,0.0,1.0,0.8595,0.07800000000000001,0.025500000000000005,0.037000000000000005,1.0,0.594628813413,1.0,0.440294117647
12,Yamachi,2.6985,0.8575,0.0,1.0,0.7920000000000001,0.06550000000000002,0.04500000000000001,0.09750000000000003,0.945798915311,0.689835164835,0.598947811448,0.298320413437
13,Prober 3,2.4605,0.4035,13.5,0.0,0.32199999999999995,0.08150000000000002,0.2245,0.372,0.995454545455,0,0.670694444444,0.52
14,Stochastic WSLS: 0.05,2.354,0.615,7.5,1.0,0.4149999999999999,0.2,0.181,0.20400000000000001,0.915010496294,0.0785271304744,0.0703154369373,0.954687160334
15,Alternator Hunter,2.3535,1.0,0.0,1.0,0.7845000000000001,0.21550000000000002,0.0,0.0,1.0,1.0,0,0
16,Opposite Grudger,2.206,0.9295,3.0,0.0,0.6865,0.24300000000000002,0.019000000000000003,0.051500000000000004,1.0,1.0,1.0,0
17,ThueMorseInverse,2.088,0.5,8.0,1.0,0.20600000000000002,0.29400000000000004,0.24250000000000002,0.2575,0.281609274564,0.410151648662,0.575970695971,0.75369729058
18,Random: 0.5,2.02,0.498,7.0,0.425,0.21400000000000002,0.28400000000000003,0.219,0.28300000000000003,0.451677299086,0.486662953881,0.53941588936,0.545213246989
19,Tricky Cooperator,1.874,0.7745,7.0,1.0,0.2855,0.48900000000000005,0.198,0.027500000000000004,0.834802181693,1.0,0,1.0
20,Tricky Defector,1.7915,0.443,9.0,0.0,0.0435,0.3995000000000001,0.27599999999999997,0.28099999999999997,0,1.0,0,0.312128317994
