Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Evolved FSM 16 Noise 05,2.87363636364,0.855909090909091,2.0,1.0,0.8322727272727273,0.02363636363636363,0.058181818181818175,0.0859090909090909,0.984869393799,0.550649350649,0.345875745876,0.161052631579
1,GraaskampKatzen,2.83409090909,0.8295454545454546,3.5,1.0,0.8090909090909091,0.020454545454545458,0.059090909090909104,0.11136363636363639,0.987878787879,0,0.647540554683,0
2,Weiner,2.81681818182,0.8663636363636363,2.5,1.0,0.8477272727272728,0.01863636363636364,0.035,0.09863636363636363,1.0,0.160714285714,0.661247771836,0
3,Soft Joss: 0.9,2.81,0.9022727272727272,0.0,1.0,0.8622727272727272,0.039999999999999994,0.031363636363636364,0.06636363636363635,1.0,0.1875,1.0,0.1981246219
4,Mikkelson,2.80227272727,0.9436363636363636,1.0,1.0,0.8995454545454545,0.0440909090909091,0.011818181818181818,0.04454545454545455,1.0,0.848214285714,0.727272727273,0.108013937282
5,Worse and Worse 3,2.76954545455,0.8690909090909091,3.0,1.0,0.8104545454545454,0.05863636363636364,0.051818181818181826,0.0790909090909091,0.917895175986,0.609494910283,0.630511243143,0.490647402581
6,Nice Average Copier,2.73454545455,0.8586363636363636,1.5,1.0,0.7977272727272726,0.060909090909090906,0.04999999999999999,0.09136363636363636,0.923176859343,0.61038961039,0.765357658215,0.51718319134
7,"ZD-GEN-2: 0.125, 0.5, 3",2.69909090909,0.86,2.0,1.0,0.8154545454545453,0.04454545454545455,0.028181818181818183,0.11181818181818182,1.0,0.394503415401,0.495634920635,0.102338637134
8,"Grumpy: Nice, 10, -10",2.69454545455,0.9409090909090909,1.0,1.0,0.8481818181818181,0.09272727272727273,0.022727272727272728,0.03636363636363637,1.0,0.98125,0.04,0
9,Slow Tit For Two Tats 2,2.68636363636,0.9222727272727272,0.0,1.0,0.8459090909090908,0.07636363636363637,0.017727272727272727,0.05999999999999999,1.0,0.828192640693,0.466666666667,0
10,Forgiver,2.67227272727,0.7518181818181818,5.0,1.0,0.7413636363636363,0.010454545454545452,0.049999999999999996,0.19818181818181815,1.0,0.875,0.116666666667,0
11,NMWE Long Memory: 114 players,2.66318181818,0.7304545454545455,6.0,1.0,0.7136363636363636,0.01681818181818182,0.06318181818181819,0.20636363636363636,0.97,0.4375,0.0384615384615,0.0867807539683
12,Forgetful Grudger,2.64590909091,0.7477272727272727,6.5,1.0,0.739090909090909,0.008636363636363636,0.04409090909090909,0.2081818181818182,1.0,0,0.135714285714,0
13,Retaliate: 0.1,2.61363636364,0.7131818181818181,7.0,1.0,0.7040909090909091,0.009090909090909092,0.053636363636363656,0.2331818181818182,1.0,0,0.0761904761905,0
14,Worse and Worse,2.57909090909,0.9763636363636363,6.0,1.0,0.8245454545454546,0.15181818181818182,0.02045454545454546,0.0031818181818181815,0.975983213663,0.989389401071,1.0,1.0
15,Defector Hunter,2.55136363636,1.0,0.0,1.0,0.8504545454545455,0.14954545454545456,0.0,0.0,1.0,1.0,0,0
16,Gladstein,2.45409090909,0.5313636363636364,7.5,0.0,0.4636363636363637,0.06772727272727273,0.14863636363636365,0.31999999999999995,0.748081807666,0.459481544377,1.0,0.532015065913
17,Tullock: 11,2.45045454545,0.6631818181818182,10.5,1.0,0.5663636363636364,0.09681818181818183,0.10363636363636365,0.23318181818181818,0.883909320019,0.659184264489,0.677350269462,0.296252816654
18,Ripoff,2.41045454545,0.5154545454545455,7.0,0.0,0.45954545454545453,0.05590909090909091,0.13681818181818184,0.3477272727272727,0.900308595514,0.512461141319,1.0,0.269674185464
19,Average Copier,2.37863636364,0.6845454545454546,6.0,0.340909090909,0.5804545454545456,0.1040909090909091,0.08045454545454546,0.23499999999999996,0.871716471853,0.5052413273,0.807610289295,0.413861440205
20,Meta Hunter Aggressive: 7 players,2.10045454545,0.5568181818181818,6.5,1.0,0.2772727272727272,0.27954545454545454,0.20636363636363636,0.23681818181818184,0.761674743951,0.920468746458,0.22138924084,0.40420633098
21,SelfSteem,2.07727272727,0.4827272727272727,7.5,0.545454545455,0.28181818181818186,0.2009090909090909,0.17863636363636368,0.3386363636363637,0.725221506792,0.413701487015,0.595568230827,0.293095269487
22,Meta Winner Memory One: 35 players,1.76090909091,0.02,22.0,1.0,0.017272727272727276,0.0027272727272727275,0.18227272727272723,0.7977272727272727,0,0,0,0
