Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,EvolvedLookerUp2_2_2,3.06695652174,0.7095652173913043,8.0,1.0,0.628695652173913,0.0808695652173913,0.22260869565217392,0.06782608695652174,0.818544023315,0.586842105263,0.5024933687,0.837090713902
1,Evolved FSM 16,3.05652173913,0.6395652173913043,12.0,1.0,0.601304347826087,0.03826086956521739,0.22304347826086957,0.1373913043478261,0.845173237754,0.405492898914,0.424309331972,0.1663344082
2,Evolved HMM 5,3.03260869565,0.71,8.5,1.0,0.671304347826087,0.03869565217391304,0.18217391304347821,0.1078260869565217,1.0,0.581318681319,0.2,0.256776293616
3,Revised Downing: True,2.94652173913,0.8208695652173913,4.0,1.0,0.7665217391304348,0.05434782608695651,0.11695652173913042,0.06217391304347826,1.0,0.813888888889,0,1.0
4,Nice Meta Winner Ensemble: 200 players,2.92869565217,0.5478260869565217,11.0,1.0,0.528695652173913,0.0191304347826087,0.22260869565217387,0.2295652173913043,0.946741505621,0.361111111111,0.0269562755858,0.101342680066
5,"EugineNier: (D,)",2.89956521739,0.6369565217391304,22.0,1.0,0.6043478260869566,0.032608695652173926,0.18086956521739128,0.18217391304347827,0.987801183883,0,0.394472735936,0
6,Weiner,2.79130434783,0.7656521739130435,6.0,1.0,0.716086956521739,0.04956521739130435,0.10217391304347827,0.13217391304347825,1.0,0.244191919192,0.613734335081,0
7,"General Soft Grudger: n=1,d=4,c=2",2.74347826087,0.7769565217391304,6.0,1.0,0.6917391304347827,0.08521739130434783,0.11130434782608697,0.1117391304347826,1.0,0.404910449028,0.272237860662,0.374063755647
8,Mikkelson,2.73217391304,0.8704347826086957,3.5,1.0,0.7921739130434783,0.0782608695652174,0.056521739130434775,0.07304347826086956,1.0,0.846846124698,0.41081871345,0.211904761905
9,Soft Go By Majority,2.69260869565,0.8434782608695652,1.5,1.0,0.747391304347826,0.09608695652173913,0.07347826086956523,0.08304347826086957,1.0,0.797259358289,0.724489795918,0
10,Worse and Worse 3,2.56565217391,0.778695652173913,3.0,1.0,0.671304347826087,0.1073913043478261,0.08260869565217392,0.13869565217391308,0.857734351311,0.494909132735,0.589277065527,0.459211159211
11,Prober 2,2.56434782609,0.7386956521739131,9.5,0.0,0.592608695652174,0.14608695652173917,0.131304347826087,0.12999999999999998,1.0,0.490803096125,1.0,0.315806878307
12,Average Copier,2.48391304348,0.7491304347826087,5.5,0.586956521739,0.6295652173913043,0.11956521739130435,0.08608695652173913,0.16478260869565214,0.857747554768,0.563892528412,0.739239837485,0.506852003389
13,Colbert,2.45434782609,0.7921739130434783,7.5,1.0,0.6178260869565217,0.17434782608695648,0.09826086956521742,0.10956521739130437,0.966243585982,0.529463627514,0.828169624493,0.450727482135
14,Stochastic Cooperator,2.41956521739,0.5856521739130435,10.5,1.0,0.42782608695652175,0.1578260869565218,0.1804347826086957,0.23391304347826083,0.919576643328,0.220154794552,0.338551404468,0.454136049216
15,Prober 4,2.38130434783,0.3273913043478261,16.0,1.0,0.22173913043478266,0.10565217391304346,0.26086956521739135,0.41173913043478266,0.480786417883,0.319766344766,0.444150095837,0.248552245794
16,Meta Mixer: 200 players,2.34391304348,0.5465217391304348,11.0,0.847826086957,0.3669565217391304,0.17956521739130435,0.19739130434782612,0.2560869565217391,0.702881695951,0.343872925948,0.636514281096,0.358892367463
17,Hard Go By Majority: 40,2.32956521739,0.5265217391304348,13.0,0.0,0.40304347826086956,0.12347826086956522,0.16173913043478264,0.31173913043478263,1.0,0.821240114923,0.746779422913,0
18,Worse and Worse,2.15695652174,0.9760869565217392,2.5,1.0,0.6878260869565219,0.28826086956521746,0.017391304347826098,0.006521739130434786,0.976988938187,0.981254247664,0.970588235294,1.0
19,SelfSteem,2.07826086957,0.4934782608695652,10.0,0.521739130435,0.27869565217391307,0.21478260869565222,0.1839130434782609,0.32260869565217387,0.714119386674,0.370288689551,0.646529679089,0.284227107745
20,Cycler CCCCCD,2.05869565217,0.84,6.5,1.0,0.4995652173913044,0.34043478260869564,0.1,0.06000000000000001,0.797985826069,0.880915642899,1.0,1.0
21,Meta Minority: 200 players,1.96130434783,0.5865217391304348,10.0,0.0,0.15999999999999998,0.42652173913043473,0.2669565217391304,0.14652173913043476,0.209223914487,1.0,0,1.0
22,Desperate,1.84608695652,0.38608695652173913,9.0,0.565217391304,0.10347826086956521,0.2826086956521739,0.2304347826086956,0.3834782608695652,0,0,0,1.0
23,Anti Tit For Tat,1.73391304348,0.628695652173913,6.5,1.0,0.15391304347826085,0.4747826086956522,0.22521739130434784,0.14608695652173911,0,1.0,0,1.0
