Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,PSO Gambler 2_2_2,2.78833333333,0.5808333333333333,7.5,1.0,0.49249999999999994,0.08833333333333336,0.22291666666666668,0.19625000000000004,0.824310279667,0.547729276896,0.395348545575,0.421083983074
1,MEM2,2.72708333333,0.4825,10.5,1.0,0.4670833333333333,0.015416666666666669,0.20208333333333334,0.31541666666666673,0.994047619048,0.361111111111,0.206015377657,0
2,Inverse Punisher,2.68791666667,0.5475,9.0,1.0,0.5229166666666666,0.024583333333333342,0.1666666666666667,0.28583333333333333,1.0,0,0.290982587958,0
3,Nice Meta Winner: 200 players,2.65416666667,0.4195833333333333,12.0,1.0,0.40625,0.013333333333333334,0.21374999999999997,0.3666666666666667,1.0,0,0,0
4,Gradual,2.6525,0.7583333333333333,6.0,1.0,0.6608333333333333,0.09750000000000002,0.10708333333333335,0.13458333333333336,1.0,0.366553097109,0.384247766494,0.365618599425
5,Adaptive Pavlov 2006,2.57666666667,0.6075,8.5,1.0,0.5708333333333332,0.036666666666666674,0.11791666666666667,0.27458333333333335,0.955193830194,0.25,0.498448773449,0
6,"Stein and Rapoport: 0.05: (D, D)",2.57416666667,0.67,16.0,1.0,0.6091666666666666,0.06083333333333333,0.10416666666666666,0.22583333333333333,0.980623333444,0.470825665563,0.650267586681,0
7,WmAdams,2.49083333333,0.7941666666666667,2.5,1.0,0.6833333333333332,0.11083333333333335,0.05875000000000002,0.14708333333333334,1.0,0.622295506499,0.832908163265,0.519649623606
8,Slow Tit For Two Tats 2,2.4775,0.7933333333333333,2.0,1.0,0.7108333333333334,0.08250000000000005,0.03458333333333334,0.17208333333333337,1.0,0.778227124183,0.44,0
9,Raider,2.46833333333,0.335,12.5,0.0,0.2783333333333333,0.05666666666666668,0.24208333333333332,0.42291666666666666,0.994222444222,0.545652593021,0.682177053271,0.254997613342
10,Two Tits For Tat,2.45708333333,0.5691666666666667,9.5,1.0,0.5170833333333335,0.05208333333333334,0.11875000000000001,0.3120833333333333,1.0,0,0.378492544593,0
11,Average Copier,2.27666666667,0.6391666666666667,5.0,0.583333333333,0.5375,0.10166666666666667,0.07583333333333334,0.28500000000000003,0.874362395301,0.454682153306,0.736145654573,0.340911779203
12,Suspicious Tit For Tat,2.19125,0.5266666666666666,11.5,0.0,0.4270833333333333,0.09958333333333334,0.10916666666666665,0.3641666666666666,1.0,0,1.0,0
13,Random: 0.1,2.10625,0.09041666666666667,14.0,0.104166666667,0.030000000000000013,0.060416666666666695,0.2766666666666666,0.6329166666666667,0.267780830281,0.155805768306,0.137810891311,0.0908841930959
14,Meta Winner Finite Memory: 86 players,2.09333333333,0.02,21.5,1.0,0.016666666666666666,0.003333333333333333,0.2658333333333332,0.7141666666666667,0,0,0,0
15,Sneaky Tit For Tat,2.09125,0.7133333333333334,5.5,1.0,0.46208333333333335,0.25125000000000003,0.10458333333333335,0.1820833333333333,0.908333534981,0.493464444641,0.766589520901,0.718007194585
16,ZD-Mem2,2.08916666667,0.4741666666666667,9.0,1.0,0.32000000000000006,0.15416666666666665,0.15083333333333335,0.375,0.86608958928,0.280167362846,0.745578210757,0.166960027051
17,Better and Better,2.08875,0.02875,15.0,0.0,0.005833333333333333,0.022916666666666672,0.27499999999999986,0.6962500000000001,0.333333333333,0.238095238095,0.115780012084,0.0435067188223
18,"ZD-Extortion: 0.2, 0.1, 1",2.02833333333,0.15041666666666667,19.0,1.0,0.11125,0.03916666666666667,0.21124999999999994,0.6383333333333334,0.627188858071,0.255555555556,0.298908870597,0
19,Hesitant QLearner,1.97458333333,0.9029166666666667,3.0,0.916666666667,0.5758333333333334,0.32708333333333334,0.0375,0.05958333333333334,0.953898042375,0.954413331138,0.944264069264,0.644975262832
20,Negation,1.84583333333,0.6008333333333333,10.0,0.458333333333,0.1416666666666667,0.4591666666666667,0.2554166666666667,0.14375000000000004,0,1.0,0,1.0
21,Alternator,1.82791666667,0.5,8.0,1.0,0.17041666666666663,0.32958333333333334,0.20416666666666664,0.29583333333333334,0,0,1.0,1.0
22,Random: 0.9,1.65666666667,0.895,1.5,0.854166666667,0.445,0.45,0.05416666666666669,0.05083333333333335,0.889028804981,0.887937929364,0.905242905243,0.893801965231
23,Cycler CCCD,1.64291666667,0.76,4.5,1.0,0.32208333333333333,0.4379166666666667,0.10916666666666669,0.13083333333333333,0.685971852315,0.758989603747,1.0,1.0
24,$\phi$,1.635,0.75125,5.0,1.0,0.2454166666666666,0.5058333333333334,0.1625,0.08625,0.488857399095,1.0,0.306802621905,1.0
